VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    150, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.231633,   0.012849,
  0.751900,  59.625671,   0.232356,  -0.000029,
  1.503800,  59.625671,   0.234355,   0.011265,
  2.255700,  59.625671,   0.220562,  -0.001351,
  3.007600,  59.625671,   0.218368,   0.005967,
  3.759500,  59.625671,   0.225828,  -0.001035,
  4.511399,  59.625671,   0.221386,   0.009630,
  5.263301,  59.625671,   0.230269,  -0.014262,
  6.015201,  59.625671,   0.231523,  -0.001301,
  6.767100,  59.625671,   0.229702,   0.000485,
  7.519000,  59.625671,   0.211517,   0.008015,
  8.270900,  59.625671,   0.235998,  -0.002476,
  9.022799,  59.625671,   0.220410,   0.016323,
  9.774699,  59.625671,   0.226908,   0.002398,
 10.526601,  59.625671,   0.220361,   0.007579,
 11.278501,  59.625671,   0.226534,   0.004968,
 12.030400,  59.625671,   0.229713,   0.003064,
 12.782300,  59.625671,   0.228669,   0.002821,
 13.534200,  59.625671,   0.232853,   0.008071,
 14.286099,  59.625671,   0.233389,   0.000254,
 15.037999,  59.625671,   0.219633,  -0.003504,
 15.789901,  59.625671,   0.222843,   0.007838,
 16.541800,  59.625671,   0.220725,   0.006508,
 17.293700,  59.625671,   0.210039,   0.000669,
 18.045600,  59.625671,   0.221886,  -0.003412,
 18.797500,  59.625671,   0.226911,   0.004047,
 19.549399,  59.625671,   0.227722,   0.004005,
 20.301299,  59.625671,   0.231910,  -0.001508,
 21.053199,  59.625671,   0.224650,  -0.009343,
 21.805099,  59.625671,   0.220198,   0.007763,
 22.556998,  59.625671,   0.229318,   0.002776,
 23.308902,  59.625671,   0.240793,   0.005780,
 24.060802,  59.625671,   0.226207,   0.007534,
 24.812701,  59.625671,   0.191648,  -0.005831,
 25.564601,  59.625671,   0.216710,  -0.006359,
 26.316501,  59.625671,   0.217661,   0.002382,
 27.068400,  59.625671,   0.218513,   0.005510,
 27.820300,  59.625671,   0.230929,  -0.002356,
 28.572200,  59.625671,   0.223177,  -0.001692,
 29.324100,  59.625671,   0.227963,   0.004026,
 30.075999,  59.625671,   0.219121,   0.005130,
 30.827899,  59.625671,   0.202108,   0.001329,
 31.579799,  59.625671,   0.222611,   0.003495,
 32.331698,  59.625671,   0.222287,  -0.000427,
 33.083602,  59.625671,   0.216033,   0.005236,
 33.835502,  59.625671,   0.220529,  -0.000381,
 34.587401,  59.625671,   0.234971,  -0.017117,
 35.339301,  59.625671,   0.219912,   0.003418,
 36.091201,  59.625671,   0.230569,   0.000884,
 36.843101,  59.625671,   0.227356,   0.001979,
 37.595000,  59.625671,   0.222972,  -0.002507,
 38.346900,  59.625671,   0.221893,   0.005134,
 39.098800,  59.625671,   0.230987,   0.001262,
 39.850699,  59.625671,   0.223955,   0.013923,
 40.602599,  59.625671,   0.224125,  -0.000371,
 41.354499,  59.625671,   0.221901,  -0.004844,
 42.106399,  59.625671,   0.228542,  -0.003058,
 42.858298,  59.625671,   0.219848,  -0.001524,
 43.610202,  59.625671,   0.228236,   0.003028,
 44.362102,  59.625671,   0.236091,  -0.000845,
 45.114001,  59.625671,   0.210415,  -0.002189,
 45.865901,  59.625671,   0.214402,  -0.002001,
 46.617801,  59.625671,   0.219151,   0.006698,
 47.369700,  59.625671,   0.225266,  -0.001241,
 48.121600,  59.625671,   0.220929,  -0.003305,
 48.873500,  59.625671,   0.222050,   0.008808,
 49.625400,  59.625671,   0.229266,  -0.002617,
 50.377299,  59.625671,   0.232713,  -0.004461,
 51.129199,  59.625671,   0.226178,   0.001891,
 51.881099,  59.625671,   0.215724,   0.002659,
 52.632998,  59.625671,   0.224597,  -0.003862,
 53.384898,  59.625671,   0.217696,   0.003863,
 54.136798,  59.625671,   0.234711,   0.001456,
 54.888698,  59.625671,   0.230875,  -0.000548,
 55.640597,  59.625671,   0.234243,  -0.001810,
 56.392497,  59.625671,   0.242335,  -0.001225,
 57.144397,  59.625671,   0.228277,  -0.004177,
 57.896296,  59.625671,   0.215813,  -0.012162,
 58.648204,  59.625671,   0.229274,  -0.000903,
 59.400104,  59.625671,   0.229261,   0.007893,
 60.152003,  59.625671,   0.234717,  -0.003858,
 60.903903,  59.625671,   0.232136,  -0.001204,
 61.655803,  59.625671,   0.237117,   0.002043,
 62.407702,  59.625671,   0.231420,  -0.000936,
 63.159602,  59.625671,   0.228819,  -0.002565,
 63.911502,  59.625671,   0.235513,  -0.003783,
 64.663402,  59.625671,   0.230924,   0.006937,
 65.415301,  59.625671,   0.231734,   0.001698,
 66.167201,  59.625671,   0.232060,   0.003679,
 66.919101,  59.625671,   0.224523,  -0.002048,
 67.671000,  59.625671,   0.222173,  -0.002659,
 68.422900,  59.625671,   0.232886,  -0.001427,
 69.174800,  59.625671,   0.233427,  -0.006709,
 69.926700,  59.625671,   0.228097,  -0.000880,
 70.678599,  59.625671,   0.225887,   0.007250,
 71.430499,  59.625671,   0.227326,  -0.001904,
 72.182399,  59.625671,   0.221221,   0.001770,
 72.934299,  59.625671,   0.224615,  -0.000841,
 73.686198,  59.625671,   0.221027,   0.007181,
 74.438098,  59.625671,   0.235520,   0.004605,
 75.189998,  59.625671,   0.229146,   0.009107,
 75.941897,  59.625671,   0.217645,   0.000709,
 76.693797,  59.625671,   0.255366,   0.002079,
 77.445697,  59.625671,   0.228975,   0.005472,
 78.197597,  59.625671,   0.232795,  -0.003585,
 78.949504,  59.625671,   0.228010,  -0.003183,
 79.701404,  59.625671,   0.222607,   0.004991,
 80.453303,  59.625671,   0.232583,   0.000709,
 81.205203,  59.625671,   0.238480,   0.000680,
 81.957103,  59.625671,   0.219329,  -0.004982,
 82.709002,  59.625671,   0.227650,  -0.004478,
  0.000000,  59.174530,   0.231136,  -0.001652,
  0.751900,  59.174530,   0.229753,   0.002249,
  1.503800,  59.174530,   0.228195,  -0.000110,
  2.255700,  59.174530,   0.221604,   0.006392,
  3.007600,  59.174530,   0.228094,   0.001281,
  3.759500,  59.174530,   0.220262,  -0.001476,
  4.511399,  59.174530,   0.229108,   0.004087,
  5.263301,  59.174530,   0.235731,  -0.005925,
  6.015201,  59.174530,   0.220323,   0.005940,
  6.767100,  59.174530,   0.227549,   0.001429,
  7.519000,  59.174530,   0.223413,   0.008701,
  8.270900,  59.174530,   0.237373,  -0.002402,
  9.022799,  59.174530,   0.222946,   0.004544,
  9.774699,  59.174530,   0.229860,   0.001322,
 10.526601,  59.174530,   0.226615,   0.002830,
 11.278501,  59.174530,   0.230810,   0.004017,
 12.030400,  59.174530,   0.228017,   0.003942,
 12.782300,  59.174530,   0.226339,   0.005714,
 13.534200,  59.174530,   0.228974,  -0.001767,
 14.286099,  59.174530,   0.233171,  -0.004437,
 15.037999,  59.174530,   0.222040,   0.000271,
 15.789901,  59.174530,   0.224906,   0.015374,
 16.541800,  59.174530,   0.227909,   0.005323,
 17.293700,  59.174530,   0.215749,  -0.004759,
 18.045600,  59.174530,   0.219377,   0.014780,
 18.797500,  59.174530,   0.229952,   0.001324,
 19.549399,  59.174530,   0.236847,  -0.000805,
 20.301299,  59.174530,   0.229110,  -0.001601,
 21.053199,  59.174530,   0.223510,  -0.008086,
 21.805099,  59.174530,   0.216005,  -0.001552,
 22.556998,  59.174530,   0.225447,   0.001896,
 23.308902,  59.174530,   0.213958,  -0.006872,
 24.060802,  59.174530,   0.223347,  -0.000166,
 24.812701,  59.174530,   0.220971,   0.006625,
 25.564601,  59.174530,   0.223720,  -0.002430,
 26.316501,  59.174530,   0.215246,  -0.000133,
 27.068400,  59.174530,   0.235449,   0.010336,
 27.820300,  59.174530,   0.234791,   0.000915,
 28.572200,  59.174530,   0.235831,  -0.009028,
 29.324100,  59.174530,   0.223440,  -0.003211,
 30.075999,  59.174530,   0.227006,   0.007049,
 30.827899,  59.174530,   0.221379,  -0.007045,
 31.579799,  59.174530,   0.220346,   0.005019,
 32.331698,  59.174530,   0.229406,   0.002350,
 33.083602,  59.174530,   0.223024,  -0.019000,
 33.835502,  59.174530,   0.228438,  -0.003831,
 34.587401,  59.174530,   0.233188,  -0.003685,
 35.339301,  59.174530,   0.228438,   0.006565,
 36.091201,  59.174530,   0.231857,   0.002058,
 36.843101,  59.174530,   0.225695,   0.006415,
 37.595000,  59.174530,   0.215772,   0.012976,
 38.346900,  59.174530,   0.230495,  -0.016085,
 39.098800,  59.174530,   0.221402,  -0.011970,
 39.850699,  59.174530,   0.218740,  -0.002478,
 40.602599,  59.174530,   0.226390,   0.003495,
 41.354499,  59.174530,   0.219889,  -0.004166,
 42.106399,  59.174530,   0.226359,   0.001847,
 42.858298,  59.174530,   0.212090,   0.008296,
 43.610202,  59.174530,   0.231302,   0.000888,
 44.362102,  59.174530,   0.231757,   0.003138,
 45.114001,  59.174530,   0.218718,  -0.001233,
 45.865901,  59.174530,   0.224258,   0.004566,
 46.617801,  59.174530,   0.223645,   0.017091,
 47.369700,  59.174530,   0.224945,  -0.005376,
 48.121600,  59.174530,   0.219733,  -0.013451,
 48.873500,  59.174530,   0.223404,   0.003346,
 49.625400,  59.174530,   0.225046,   0.003908,
 50.377299,  59.174530,   0.234214,  -0.002175,
 51.129199,  59.174530,   0.221351,   0.007034,
 51.881099,  59.174530,   0.229722,  -0.006055,
 52.632998,  59.174530,   0.220563,   0.001716,
 53.384898,  59.174530,   0.217733,   0.001208,
 54.136798,  59.174530,   0.224923,  -0.001170,
 54.888698,  59.174530,   0.224637,  -0.000889,
 55.640597,  59.174530,   0.233843,   0.007700,
 56.392497,  59.174530,   0.228685,   0.002536,
 57.144397,  59.174530,   0.225385,   0.005123,
 57.896296,  59.174530,   0.226939,  -0.004155,
 58.648204,  59.174530,   0.224436,  -0.004547,
 59.400104,  59.174530,   0.231560,  -0.000252,
 60.152003,  59.174530,   0.235392,  -0.002150,
 60.903903,  59.174530,   0.240967,  -0.003217,
 61.655803,  59.174530,   0.237124,  -0.001071,
 62.407702,  59.174530,   0.232905,  -0.001393,
 63.159602,  59.174530,   0.225751,   0.001352,
 63.911502,  59.174530,   0.224552,  -0.002047,
 64.663402,  59.174530,   0.226477,  -0.005167,
 65.415301,  59.174530,   0.222929,   0.006396,
 66.167201,  59.174530,   0.231364,   0.004178,
 66.919101,  59.174530,   0.223883,   0.003705,
 67.671000,  59.174530,   0.219755,   0.005744,
 68.422900,  59.174530,   0.232960,   0.000306,
 69.174800,  59.174530,   0.231286,   0.000107,
 69.926700,  59.174530,   0.225541,  -0.002942,
 70.678599,  59.174530,   0.239262,   0.006356,
 71.430499,  59.174530,   0.234572,  -0.001137,
 72.182399,  59.174530,   0.220299,  -0.002293,
 72.934299,  59.174530,   0.221195,  -0.001285,
 73.686198,  59.174530,   0.222203,   0.008131,
 74.438098,  59.174530,   0.234841,  -0.000453,
 75.189998,  59.174530,   0.234278,  -0.003453,
 75.941897,  59.174530,   0.224273,  -0.005958,
 76.693797,  59.174530,   0.262720,  -0.002174,
 77.445697,  59.174530,   0.228431,   0.005588,
 78.197597,  59.174530,   0.246743,   0.004674,
 78.949504,  59.174530,   0.226066,  -0.010809,
 79.701404,  59.174530,   0.224939,  -0.010249,
 80.453303,  59.174530,   0.231794,  -0.001978,
 81.205203,  59.174530,   0.234791,   0.001160,
 81.957103,  59.174530,   0.225043,   0.001158,
 82.709002,  59.174530,   0.221545,  -0.001510,
  0.000000,  58.723389,   0.232805,   0.006428,
  0.751900,  58.723389,   0.225270,  -0.010744,
  1.503800,  58.723389,   0.217791,  -0.010140,
  2.255700,  58.723389,   0.227880,   0.001730,
  3.007600,  58.723389,   0.232037,  -0.002974,
  3.759500,  58.723389,   0.222446,  -0.006025,
  4.511399,  58.723389,   0.225339,  -0.001246,
  5.263301,  58.723389,   0.230646,  -0.005404,
  6.015201,  58.723389,   0.214919,  -0.003181,
  6.767100,  58.723389,   0.228770,  -0.003232,
  7.519000,  58.723389,   0.225134,   0.009658,
  8.270900,  58.723389,   0.231286,   0.005268,
  9.022799,  58.723389,   0.238268,  -0.003707,
  9.774699,  58.723389,   0.232013,  -0.010938,
 10.526601,  58.723389,   0.224897,  -0.002994,
 11.278501,  58.723389,   0.230119,   0.016887,
 12.030400,  58.723389,   0.232516,  -0.007995,
 12.782300,  58.723389,   0.222916,   0.002936,
 13.534200,  58.723389,   0.221953,  -0.003596,
 14.286099,  58.723389,   0.218056,  -0.013669,
 15.037999,  58.723389,   0.218469,   0.002402,
 15.789901,  58.723389,   0.230785,   0.005251,
 16.541800,  58.723389,   0.229802,  -0.003280,
 17.293700,  58.723389,   0.226984,   0.002946,
 18.045600,  58.723389,   0.202654,  -0.001780,
 18.797500,  58.723389,   0.219333,  -0.002116,
 19.549399,  58.723389,   0.224487,  -0.008704,
 20.301299,  58.723389,   0.218426,  -0.000909,
 21.053199,  58.723389,   0.227036,  -0.007161,
 21.805099,  58.723389,   0.221481,  -0.002433,
 22.556998,  58.723389,   0.220516,   0.009036,
 23.308902,  58.723389,   0.207245,   0.000393,
 24.060802,  58.723389,   0.220078,   0.003881,
 24.812701,  58.723389,   0.223859,  -0.003462,
 25.564601,  58.723389,   0.220430,   0.008871,
