VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     82, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.222213,   0.004912,
  0.751900,  59.625671,   0.220006,   0.012808,
  1.503800,  59.625671,   0.224575,  -0.000126,
  2.255700,  59.625671,   0.206914,   0.001594,
  3.007600,  59.625671,   0.228371,  -0.009972,
  3.759500,  59.625671,   0.228250,   0.007966,
  4.511399,  59.625671,   0.221544,   0.007912,
  5.263301,  59.625671,   0.218793,   0.010106,
  6.015201,  59.625671,   0.213352,   0.006900,
  6.767100,  59.625671,   0.222080,  -0.000674,
  7.519000,  59.625671,   0.222626,  -0.001148,
  8.270900,  59.625671,   0.213355,   0.013369,
  9.022799,  59.625671,   0.232828,  -0.001058,
  9.774699,  59.625671,   0.222224,  -0.000543,
 10.526601,  59.625671,   0.214098,   0.004346,
 11.278501,  59.625671,   0.228912,   0.002619,
 12.030400,  59.625671,   0.227068,   0.003842,
 12.782300,  59.625671,   0.217595,  -0.001902,
 13.534200,  59.625671,   0.218952,  -0.000794,
 14.286099,  59.625671,   0.237131,   0.000646,
 15.037999,  59.625671,   0.232515,  -0.002355,
 15.789901,  59.625671,   0.229237,   0.008222,
 16.541800,  59.625671,   0.224595,   0.002132,
 17.293700,  59.625671,   0.224785,  -0.005519,
 18.045600,  59.625671,   0.228376,  -0.015747,
 18.797500,  59.625671,   0.232227,   0.003779,
 19.549399,  59.625671,   0.228646,   0.007155,
 20.301299,  59.625671,   0.224094,   0.003171,
 21.053199,  59.625671,   0.219479,  -0.000322,
 21.805099,  59.625671,   0.222004,   0.001502,
 22.556998,  59.625671,   0.225706,  -0.000324,
 23.308902,  59.625671,   0.223821,   0.003500,
 24.060802,  59.625671,   0.226098,   0.003925,
 24.812701,  59.625671,   0.220824,  -0.009703,
 25.564601,  59.625671,   0.231939,   0.002709,
 26.316501,  59.625671,   0.231871,  -0.000902,
 27.068400,  59.625671,   0.240118,  -0.004921,
 27.820300,  59.625671,   0.232261,   0.000832,
 28.572200,  59.625671,   0.227735,   0.003696,
 29.324100,  59.625671,   0.228421,   0.001414,
 30.075999,  59.625671,   0.207091,  -0.002710,
 30.827899,  59.625671,   0.232295,  -0.015124,
 31.579799,  59.625671,   0.221626,   0.006100,
 32.331698,  59.625671,   0.225234,   0.004516,
 33.083602,  59.625671,   0.227732,  -0.001535,
 33.835502,  59.625671,   0.222922,   0.000996,
 34.587401,  59.625671,   0.218899,  -0.002543,
 35.339301,  59.625671,   0.226816,  -0.003552,
 36.091201,  59.625671,   0.232262,   0.002761,
 36.843101,  59.625671,   0.234414,   0.005450,
 37.595000,  59.625671,   0.237121,   0.001999,
 38.346900,  59.625671,   0.226142,   0.010271,
 39.098800,  59.625671,   0.219422,  -0.001398,
 39.850699,  59.625671,   0.222862,  -0.001900,
 40.602599,  59.625671,   0.227541,   0.001187,
 41.354499,  59.625671,   0.228559,  -0.007638,
 42.106399,  59.625671,   0.231801,  -0.000029,
 42.858298,  59.625671,   0.224289,  -0.001967,
 43.610202,  59.625671,   0.228798,   0.004128,
 44.362102,  59.625671,   0.219852,  -0.015163,
 45.114001,  59.625671,   0.226755,  -0.001289,
 45.865901,  59.625671,   0.232026,   0.005368,
 46.617801,  59.625671,   0.229159,   0.002495,
 47.369700,  59.625671,   0.233897,   0.004743,
 48.121600,  59.625671,   0.236649,   0.001168,
 48.873500,  59.625671,   0.223473,  -0.000946,
 49.625400,  59.625671,   0.226426,  -0.002539,
 50.377299,  59.625671,   0.221066,  -0.010803,
 51.129199,  59.625671,   0.234014,  -0.002466,
 51.881099,  59.625671,   0.224459,   0.001757,
 52.632998,  59.625671,   0.227869,  -0.006927,
 53.384898,  59.625671,   0.228524,   0.004699,
 54.136798,  59.625671,   0.231093,  -0.008006,
 54.888698,  59.625671,   0.222629,  -0.000293,
 55.640597,  59.625671,   0.234516,   0.000325,
 56.392497,  59.625671,   0.226938,   0.011948,
 57.144397,  59.625671,   0.221092,  -0.001094,
 57.896296,  59.625671,   0.236472,  -0.002667,
 58.648204,  59.625671,   0.231413,  -0.002814,
 59.400104,  59.625671,   0.228179,   0.000370,
 60.152003,  59.625671,   0.227780,   0.001488,
 60.903903,  59.625671,   0.216662,   0.000038,
 61.655803,  59.625671,   0.232208,   0.007379,
 62.407702,  59.625671,   0.234206,  -0.001989,
 63.159602,  59.625671,   0.236014,   0.002823,
 63.911502,  59.625671,   0.223911,   0.001950,
 64.663402,  59.625671,   0.225163,  -0.003590,
 65.415301,  59.625671,   0.238032,  -0.003471,
 66.167201,  59.625671,   0.224232,  -0.007828,
 66.919101,  59.625671,   0.227210,   0.003250,
 67.671000,  59.625671,   0.235893,  -0.006198,
 68.422900,  59.625671,   0.227424,   0.011330,
 69.174800,  59.625671,   0.229362,   0.001055,
 69.926700,  59.625671,   0.217276,   0.000135,
 70.678599,  59.625671,   0.217587,  -0.004116,
 71.430499,  59.625671,   0.225693,   0.004735,
 72.182399,  59.625671,   0.226076,   0.007249,
 72.934299,  59.625671,   0.229890,   0.001394,
 73.686198,  59.625671,   0.222902,  -0.003708,
 74.438098,  59.625671,   0.238975,  -0.001895,
 75.189998,  59.625671,   0.229859,   0.001655,
 75.941897,  59.625671,   0.226816,  -0.005528,
 76.693797,  59.625671,   0.215598,  -0.001531,
 77.445697,  59.625671,   0.230191,  -0.007740,
 78.197597,  59.625671,   0.223287,  -0.003147,
 78.949504,  59.625671,   0.235379,   0.005837,
 79.701404,  59.625671,   0.231636,   0.000910,
 80.453303,  59.625671,   0.217941,  -0.002671,
 81.205203,  59.625671,   0.212866,  -0.000570,
 81.957103,  59.625671,   0.221751,   0.012221,
 82.709002,  59.625671,   0.215745,   0.000131,
  0.000000,  59.174530,   0.229239,   0.003346,
  0.751900,  59.174530,   0.229154,   0.009527,
  1.503800,  59.174530,   0.225346,  -0.012357,
  2.255700,  59.174530,   0.207908,   0.004035,
  3.007600,  59.174530,   0.231775,  -0.008366,
  3.759500,  59.174530,   0.222080,  -0.007724,
  4.511399,  59.174530,   0.220375,   0.001298,
  5.263301,  59.174530,   0.219985,  -0.001317,
  6.015201,  59.174530,   0.228810,   0.006386,
  6.767100,  59.174530,   0.225712,   0.004927,
  7.519000,  59.174530,   0.229504,   0.005130,
  8.270900,  59.174530,   0.217099,   0.008298,
  9.022799,  59.174530,   0.231243,   0.001124,
  9.774699,  59.174530,   0.222153,   0.003720,
 10.526601,  59.174530,   0.223188,  -0.003289,
 11.278501,  59.174530,   0.230059,  -0.000853,
 12.030400,  59.174530,   0.219687,   0.009503,
 12.782300,  59.174530,   0.215020,  -0.005157,
 13.534200,  59.174530,   0.218802,   0.001135,
 14.286099,  59.174530,   0.229461,  -0.005371,
 15.037999,  59.174530,   0.227085,  -0.001259,
 15.789901,  59.174530,   0.232873,  -0.000721,
 16.541800,  59.174530,   0.227825,   0.007777,
 17.293700,  59.174530,   0.225239,  -0.001973,
 18.045600,  59.174530,   0.225157,   0.000066,
 18.797500,  59.174530,   0.229629,  -0.002378,
 19.549399,  59.174530,   0.227130,  -0.009634,
 20.301299,  59.174530,   0.227345,   0.000165,
 21.053199,  59.174530,   0.221601,   0.005215,
 21.805099,  59.174530,   0.218175,   0.005480,
 22.556998,  59.174530,   0.221957,  -0.001878,
 23.308902,  59.174530,   0.226251,  -0.001375,
 24.060802,  59.174530,   0.230686,  -0.002720,
 24.812701,  59.174530,   0.228123,  -0.001459,
 25.564601,  59.174530,   0.226158,   0.004094,
 26.316501,  59.174530,   0.230020,   0.005477,
 27.068400,  59.174530,   0.234523,   0.003395,
 27.820300,  59.174530,   0.218171,  -0.004151,
 28.572200,  59.174530,   0.226163,   0.002020,
 29.324100,  59.174530,   0.226021,   0.001138,
 30.075999,  59.174530,   0.223726,   0.004408,
 30.827899,  59.174530,   0.225021,   0.002200,
 31.579799,  59.174530,   0.217054,  -0.005780,
 32.331698,  59.174530,   0.222950,   0.000874,
 33.083602,  59.174530,   0.222504,  -0.002874,
 33.835502,  59.174530,   0.221375,   0.008891,
 34.587401,  59.174530,   0.210730,   0.001003,
 35.339301,  59.174530,   0.215759,  -0.006388,
 36.091201,  59.174530,   0.226500,  -0.003181,
 36.843101,  59.174530,   0.226132,  -0.006612,
 37.595000,  59.174530,   0.231011,  -0.005808,
 38.346900,  59.174530,   0.218923,   0.008492,
 39.098800,  59.174530,   0.229199,  -0.011206,
 39.850699,  59.174530,   0.225807,  -0.001165,
 40.602599,  59.174530,   0.230303,   0.006866,
 41.354499,  59.174530,   0.228193,  -0.002795,
 42.106399,  59.174530,   0.204224,   0.003805,
 42.858298,  59.174530,   0.218046,  -0.002210,
 43.610202,  59.174530,   0.227242,   0.007255,
 44.362102,  59.174530,   0.227612,  -0.006912,
 45.114001,  59.174530,   0.219087,   0.002194,
 45.865901,  59.174530,   0.226712,   0.001176,
 46.617801,  59.174530,   0.228586,   0.004204,
 47.369700,  59.174530,   0.229665,   0.000828,
 48.121600,  59.174530,   0.229813,   0.007477,
 48.873500,  59.174530,   0.226948,   0.005391,
 49.625400,  59.174530,   0.221407,   0.000697,
 50.377299,  59.174530,   0.219120,   0.003225,
 51.129199,  59.174530,   0.226058,  -0.001408,
 51.881099,  59.174530,   0.224602,   0.008701,
 52.632998,  59.174530,   0.221620,   0.006871,
 53.384898,  59.174530,   0.219028,   0.006203,
 54.136798,  59.174530,   0.223283,  -0.004086,
 54.888698,  59.174530,   0.221774,  -0.001527,
 55.640597,  59.174530,   0.226248,   0.003422,
 56.392497,  59.174530,   0.227243,  -0.005027,
 57.144397,  59.174530,   0.224742,   0.002778,
 57.896296,  59.174530,   0.236956,  -0.004974,
 58.648204,  59.174530,   0.227641,  -0.000636,
 59.400104,  59.174530,   0.221016,   0.001020,
 60.152003,  59.174530,   0.226502,   0.002305,
 60.903903,  59.174530,   0.228544,   0.005864,
 61.655803,  59.174530,   0.233868,  -0.006471,
 62.407702,  59.174530,   0.235149,  -0.003536,
 63.159602,  59.174530,   0.233461,  -0.002504,
 63.911502,  59.174530,   0.221945,   0.004785,
 64.663402,  59.174530,   0.228480,   0.001622,
 65.415301,  59.174530,   0.224154,  -0.012256,
 66.167201,  59.174530,   0.212106,  -0.002829,
 66.919101,  59.174530,   0.225588,   0.013588,
 67.671000,  59.174530,   0.239779,   0.000831,
 68.422900,  59.174530,   0.225664,   0.005971,
 69.174800,  59.174530,   0.234034,   0.007832,
 69.926700,  59.174530,   0.231207,   0.004307,
 70.678599,  59.174530,   0.217128,  -0.000785,
 71.430499,  59.174530,   0.222619,   0.001087,
 72.182399,  59.174530,   0.212816,   0.003243,
 72.934299,  59.174530,   0.230272,  -0.002497,
 73.686198,  59.174530,   0.225524,  -0.002431,
 74.438098,  59.174530,   0.237537,  -0.003429,
 75.189998,  59.174530,   0.229323,  -0.006844,
 75.941897,  59.174530,   0.224787,   0.002556,
 76.693797,  59.174530,   0.220229,   0.001021,
 77.445697,  59.174530,   0.211230,  -0.003179,
 78.197597,  59.174530,   0.231387,   0.001473,
 78.949504,  59.174530,   0.232138,   0.005407,
 79.701404,  59.174530,   0.232634,  -0.000004,
 80.453303,  59.174530,   0.224158,   0.004808,
 81.205203,  59.174530,   0.218977,   0.001831,
 81.957103,  59.174530,   0.229124,   0.001758,
 82.709002,  59.174530,   0.222203,  -0.002244,
  0.000000,  58.723389,   0.225156,  -0.000622,
