VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    178, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.226193,   0.000844,
  0.751900,  59.625671,   0.227239,  -0.004678,
  1.503800,  59.625671,   0.233775,  -0.003644,
  2.255700,  59.625671,   0.228236,   0.000986,
  3.007600,  59.625671,   0.228307,   0.004599,
  3.759500,  59.625671,   0.233306,  -0.002207,
  4.511399,  59.625671,   0.221539,   0.005688,
  5.263301,  59.625671,   0.226519,  -0.001296,
  6.015201,  59.625671,   0.227077,   0.002625,
  6.767100,  59.625671,   0.229926,   0.003492,
  7.519000,  59.625671,   0.219874,  -0.011415,
  8.270900,  59.625671,   0.235720,   0.000381,
  9.022799,  59.625671,   0.229947,   0.002466,
  9.774699,  59.625671,   0.217694,  -0.006721,
 10.526601,  59.625671,   0.229983,  -0.000729,
 11.278501,  59.625671,   0.228496,  -0.001237,
 12.030400,  59.625671,   0.220205,  -0.002343,
 12.782300,  59.625671,   0.218235,  -0.001783,
 13.534200,  59.625671,   0.226924,  -0.002290,
 14.286099,  59.625671,   0.221971,   0.000612,
 15.037999,  59.625671,   0.220971,   0.013205,
 15.789901,  59.625671,   0.237658,  -0.000430,
 16.541800,  59.625671,   0.224995,   0.001352,
 17.293700,  59.625671,   0.217410,   0.004037,
 18.045600,  59.625671,   0.227923,   0.000501,
 18.797500,  59.625671,   0.223008,   0.013882,
 19.549399,  59.625671,   0.226697,  -0.003352,
 20.301299,  59.625671,   0.237252,   0.000399,
 21.053199,  59.625671,   0.241869,  -0.012451,
 21.805099,  59.625671,   0.226072,   0.009337,
 22.556998,  59.625671,   0.221389,  -0.011690,
 23.308902,  59.625671,   0.224361,  -0.006879,
 24.060802,  59.625671,   0.213182,   0.005100,
 24.812701,  59.625671,   0.213755,   0.011215,
 25.564601,  59.625671,   0.231137,   0.014645,
 26.316501,  59.625671,   0.230121,  -0.007262,
 27.068400,  59.625671,   0.223731,  -0.003666,
 27.820300,  59.625671,   0.224623,  -0.013238,
 28.572200,  59.625671,   0.221557,   0.003295,
 29.324100,  59.625671,   0.225111,   0.002807,
 30.075999,  59.625671,   0.217560,   0.014255,
 30.827899,  59.625671,   0.208334,  -0.006661,
 31.579799,  59.625671,   0.223806,  -0.004880,
 32.331698,  59.625671,   0.215209,   0.002730,
 33.083602,  59.625671,   0.220605,   0.007939,
 33.835502,  59.625671,   0.220623,   0.001738,
 34.587401,  59.625671,   0.220896,   0.002536,
 35.339301,  59.625671,   0.229044,   0.002338,
 36.091201,  59.625671,   0.220948,  -0.000537,
 36.843101,  59.625671,   0.210496,  -0.001971,
 37.595000,  59.625671,   0.217640,   0.002479,
 38.346900,  59.625671,   0.220535,   0.002241,
 39.098800,  59.625671,   0.225630,  -0.001204,
