VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    130, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.229205,   0.002278,
  0.751900,  59.625671,   0.222380,  -0.003574,
  1.503800,  59.625671,   0.227355,   0.007567,
  2.255700,  59.625671,   0.222111,  -0.007567,
  3.007600,  59.625671,   0.233723,  -0.004876,
  3.759500,  59.625671,   0.226559,   0.013145,
  4.511399,  59.625671,   0.230132,   0.004539,
  5.263301,  59.625671,   0.212150,  -0.012283,
  6.015201,  59.625671,   0.223272,   0.006935,
  6.767100,  59.625671,   0.227216,   0.013987,
  7.519000,  59.625671,   0.238623,   0.007161,
  8.270900,  59.625671,   0.224656,  -0.012165,
  9.022799,  59.625671,   0.219092,   0.006527,
  9.774699,  59.625671,   0.220771,   0.001854,
 10.526601,  59.625671,   0.227724,   0.002502,
 11.278501,  59.625671,   0.243305,  -0.007394,
 12.030400,  59.625671,   0.221405,  -0.006735,
 12.782300,  59.625671,   0.223485,   0.002955,
 13.534200,  59.625671,   0.228206,   0.001761,
 14.286099,  59.625671,   0.226263,   0.004422,
 15.037999,  59.625671,   0.223393,   0.004436,
 15.789901,  59.625671,   0.223593,  -0.004062,
 16.541800,  59.625671,   0.224915,  -0.006100,
 17.293700,  59.625671,   0.228497,   0.001359,
 18.045600,  59.625671,   0.193250,   0.010013,
 18.797500,  59.625671,   0.225913,  -0.004411,
 19.549399,  59.625671,   0.221764,   0.001312,
 20.301299,  59.625671,   0.225465,   0.000828,
 21.053199,  59.625671,   0.244004,   0.019984,
 21.805099,  59.625671,   0.226095,  -0.002810,
 22.556998,  59.625671,   0.224276,   0.000481,
 23.308902,  59.625671,   0.219715,  -0.005640,
 24.060802,  59.625671,   0.218381,   0.011084,
 24.812701,  59.625671,   0.225391,  -0.009527,
 25.564601,  59.625671,   0.217141,   0.013147,
 26.316501,  59.625671,   0.224372,   0.006701,
 27.068400,  59.625671,   0.222756,  -0.003199,
 27.820300,  59.625671,   0.224061,   0.006630,
 28.572200,  59.625671,   0.226188,  -0.007096,
 29.324100,  59.625671,   0.226795,  -0.005173,
 30.075999,  59.625671,   0.228849,   0.004615,
 30.827899,  59.625671,   0.220384,   0.005775,
 31.579799,  59.625671,   0.232871,  -0.002522,
 32.331698,  59.625671,   0.227895,  -0.001549,
 33.083602,  59.625671,   0.222945,   0.001236,
 33.835502,  59.625671,   0.227360,  -0.001327,
 34.587401,  59.625671,   0.219415,   0.006265,
 35.339301,  59.625671,   0.220512,  -0.004984,
 36.091201,  59.625671,   0.220395,  -0.002285,
 36.843101,  59.625671,   0.227154,  -0.009260,
 37.595000,  59.625671,   0.218177,  -0.007457,
 38.346900,  59.625671,   0.227562,   0.000108,
 39.098800,  59.625671,   0.233326,   0.001132,
 39.850699,  59.625671,   0.226871,   0.010707,
 40.602599,  59.625671,   0.224203,   0.006315,
 41.354499,  59.625671,   0.221711,   0.001081,
 42.106399,  59.625671,   0.216286,  -0.001875,
 42.858298,  59.625671,   0.230087,   0.005948,
 43.610202,  59.625671,   0.228654,   0.002236,
 44.362102,  59.625671,   0.233452,  -0.001475,
 45.114001,  59.625671,   0.222085,  -0.009230,
 45.865901,  59.625671,   0.235002,  -0.000207,
 46.617801,  59.625671,   0.223227,   0.003076,
 47.369700,  59.625671,   0.231340,  -0.001359,
 48.121600,  59.625671,   0.237120,  -0.015121,
 48.873500,  59.625671,   0.234255,   0.003184,
 49.625400,  59.625671,   0.227095,   0.008503,
 50.377299,  59.625671,   0.226167,  -0.007745,
 51.129199,  59.625671,   0.230444,   0.008194,
 51.881099,  59.625671,   0.230986,  -0.003500,
 52.632998,  59.625671,   0.225911,   0.003095,
 53.384898,  59.625671,   0.231586,   0.002573,
 54.136798,  59.625671,   0.227717,  -0.003951,
 54.888698,  59.625671,   0.231465,   0.013099,
 55.640597,  59.625671,   0.233024,   0.006146,
 56.392497,  59.625671,   0.233754,  -0.001366,
 57.144397,  59.625671,   0.233473,  -0.000383,
 57.896296,  59.625671,   0.232932,  -0.000102,
 58.648204,  59.625671,   0.240935,   0.005899,
 59.400104,  59.625671,   0.227088,   0.002038,
 60.152003,  59.625671,   0.234721,   0.002875,
 60.903903,  59.625671,   0.230004,  -0.000886,
 61.655803,  59.625671,   0.222935,   0.001620,
 62.407702,  59.625671,   0.221002,  -0.008905,
 63.159602,  59.625671,   0.225999,  -0.001218,
 63.911502,  59.625671,   0.226546,   0.001354,
 64.663402,  59.625671,   0.232721,   0.003509,
 65.415301,  59.625671,   0.216688,   0.002887,
 66.167201,  59.625671,   0.221086,  -0.002832,
 66.919101,  59.625671,   0.230148,  -0.009058,
 67.671000,  59.625671,   0.218200,  -0.001892,
 68.422900,  59.625671,   0.227320,   0.001610,
 69.174800,  59.625671,   0.220545,   0.006238,
 69.926700,  59.625671,   0.222179,  -0.001875,
 70.678599,  59.625671,   0.232420,  -0.006328,
 71.430499,  59.625671,   0.239398,   0.000362,
 72.182399,  59.625671,   0.234959,  -0.004624,
