VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    195, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.218465,  -0.004998,
  0.751900,  59.625671,   0.214606,   0.000838,
  1.503800,  59.625671,   0.226434,  -0.002538,
  2.255700,  59.625671,   0.226496,   0.001234,
  3.007600,  59.625671,   0.225814,  -0.003821,
  3.759500,  59.625671,   0.220005,   0.002156,
  4.511399,  59.625671,   0.218841,  -0.000661,
  5.263301,  59.625671,   0.226559,  -0.004327,
  6.015201,  59.625671,   0.218283,  -0.000292,
  6.767100,  59.625671,   0.229993,  -0.007950,
  7.519000,  59.625671,   0.229012,  -0.004621,
  8.270900,  59.625671,   0.214129,  -0.000443,
  9.022799,  59.625671,   0.218224,   0.000555,
  9.774699,  59.625671,   0.223881,   0.008589,
 10.526601,  59.625671,   0.226966,   0.002275,
 11.278501,  59.625671,   0.223151,   0.000515,
 12.030400,  59.625671,   0.212157,  -0.001924,
 12.782300,  59.625671,   0.231865,  -0.003893,
 13.534200,  59.625671,   0.234075,  -0.001095,
 14.286099,  59.625671,   0.225681,  -0.008231,
 15.037999,  59.625671,   0.233730,   0.002001,
 15.789901,  59.625671,   0.219688,   0.004475,
 16.541800,  59.625671,   0.223068,   0.002485,
 17.293700,  59.625671,   0.218015,   0.002592,
 18.045600,  59.625671,   0.220357,   0.004636,
 18.797500,  59.625671,   0.224880,   0.004253,
 19.549399,  59.625671,   0.225382,  -0.002390,
 20.301299,  59.625671,   0.235065,   0.006456,
 21.053199,  59.625671,   0.220664,   0.007141,
 21.805099,  59.625671,   0.228131,  -0.002133,
 22.556998,  59.625671,   0.211326,  -0.012072,
 23.308902,  59.625671,   0.225701,  -0.001914,
 24.060802,  59.625671,   0.227760,   0.010241,
 24.812701,  59.625671,   0.227082,   0.001599,
 25.564601,  59.625671,   0.226421,  -0.003136,
 26.316501,  59.625671,   0.229937,  -0.001965,
 27.068400,  59.625671,   0.218558,  -0.002687,
 27.820300,  59.625671,   0.221507,  -0.004481,
 28.572200,  59.625671,   0.218205,   0.005933,
 29.324100,  59.625671,   0.215225,   0.003604,
 30.075999,  59.625671,   0.227652,   0.000169,
 30.827899,  59.625671,   0.229020,   0.006517,
 31.579799,  59.625671,   0.218125,  -0.005662,
 32.331698,  59.625671,   0.232110,  -0.004420,
 33.083602,  59.625671,   0.236963,   0.005114,
 33.835502,  59.625671,   0.234865,   0.003601,
 34.587401,  59.625671,   0.216912,  -0.005649,
 35.339301,  59.625671,   0.226607,  -0.006315,
 36.091201,  59.625671,   0.230064,  -0.015465,
 36.843101,  59.625671,   0.227456,   0.001336,
 37.595000,  59.625671,   0.220990,   0.003973,
 38.346900,  59.625671,   0.219563,   0.005974,
 39.098800,  59.625671,   0.223828,  -0.003277,
 39.850699,  59.625671,   0.222995,   0.008055,
 40.602599,  59.625671,   0.222769,   0.000212,
 41.354499,  59.625671,   0.218813,   0.000706,
 42.106399,  59.625671,   0.213921,   0.009264,
 42.858298,  59.625671,   0.220022,   0.002195,
 43.610202,  59.625671,   0.226209,   0.001759,
 44.362102,  59.625671,   0.220384,  -0.001848,
 45.114001,  59.625671,   0.217854,  -0.000323,
 45.865901,  59.625671,   0.235367,  -0.000389,
 46.617801,  59.625671,   0.232017,  -0.000162,
 47.369700,  59.625671,   0.219935,  -0.006733,
 48.121600,  59.625671,   0.221952,   0.000217,
 48.873500,  59.625671,   0.222612,   0.003231,
 49.625400,  59.625671,   0.236062,   0.001969,
 50.377299,  59.625671,   0.226776,   0.005276,
 51.129199,  59.625671,   0.222512,   0.007064,
 51.881099,  59.625671,   0.215790,  -0.003962,
 52.632998,  59.625671,   0.228464,   0.003174,
 53.384898,  59.625671,   0.219647,  -0.003265,
 54.136798,  59.625671,   0.223279,  -0.001397,
 54.888698,  59.625671,   0.224434,  -0.001828,
 55.640597,  59.625671,   0.216117,  -0.006627,
 56.392497,  59.625671,   0.225438,  -0.001473,
 57.144397,  59.625671,   0.219257,  -0.004215,
 57.896296,  59.625671,   0.231134,   0.004526,
 58.648204,  59.625671,   0.239983,   0.000019,
 59.400104,  59.625671,   0.224298,   0.003312,
 60.152003,  59.625671,   0.221709,  -0.018735,
 60.903903,  59.625671,   0.219730,   0.002663,
 61.655803,  59.625671,   0.226597,  -0.003959,
 62.407702,  59.625671,   0.222289,  -0.010691,
 63.159602,  59.625671,   0.230854,  -0.002638,
 63.911502,  59.625671,   0.231782,  -0.000701,
 64.663402,  59.625671,   0.237010,   0.002507,
 65.415301,  59.625671,   0.221945,  -0.003116,
 66.167201,  59.625671,   0.238504,   0.009436,
 66.919101,  59.625671,   0.227346,  -0.003366,
 67.671000,  59.625671,   0.232077,   0.002271,
 68.422900,  59.625671,   0.214078,   0.002689,
 69.174800,  59.625671,   0.231584,  -0.002936,
 69.926700,  59.625671,   0.227422,   0.002357,
 70.678599,  59.625671,   0.226749,  -0.003534,
 71.430499,  59.625671,   0.228614,   0.013030,
 72.182399,  59.625671,   0.225164,   0.006125,
 72.934299,  59.625671,   0.239073,   0.002442,
 73.686198,  59.625671,   0.238463,   0.006074,
 74.438098,  59.625671,   0.229025,  -0.007472,
 75.189998,  59.625671,   0.215191,   0.017968,
 75.941897,  59.625671,   0.224074,   0.002584,
 76.693797,  59.625671,   0.225255,  -0.008571,
 77.445697,  59.625671,   0.220362,   0.003221,
 78.197597,  59.625671,   0.229722,   0.003442,
 78.949504,  59.625671,   0.234076,  -0.006826,
 79.701404,  59.625671,   0.223651,   0.000039,
 80.453303,  59.625671,   0.229119,  -0.001048,
 81.205203,  59.625671,   0.233658,  -0.003524,
 81.957103,  59.625671,   0.231186,  -0.000515,
 82.709002,  59.625671,   0.230969,   0.000486,
  0.000000,  59.174530,   0.221315,  -0.000242,
  0.751900,  59.174530,   0.220455,   0.003460,
  1.503800,  59.174530,   0.227851,  -0.000429,
  2.255700,  59.174530,   0.223486,  -0.001717,
  3.007600,  59.174530,   0.233651,   0.003657,
  3.759500,  59.174530,   0.225165,  -0.002279,
  4.511399,  59.174530,   0.211548,  -0.000957,
  5.263301,  59.174530,   0.227161,  -0.012503,
  6.015201,  59.174530,   0.222694,   0.007349,
  6.767100,  59.174530,   0.227050,  -0.004131,
  7.519000,  59.174530,   0.225381,  -0.005594,
  8.270900,  59.174530,   0.217308,  -0.001936,
  9.022799,  59.174530,   0.221664,  -0.000128,
  9.774699,  59.174530,   0.215240,   0.006334,
 10.526601,  59.174530,   0.227412,  -0.005216,
 11.278501,  59.174530,   0.226102,   0.001023,
 12.030400,  59.174530,   0.218972,   0.002484,
 12.782300,  59.174530,   0.224376,   0.006614,
 13.534200,  59.174530,   0.236985,   0.010408,
 14.286099,  59.174530,   0.223850,  -0.010136,
 15.037999,  59.174530,   0.225995,   0.001104,
 15.789901,  59.174530,   0.216592,  -0.014850,
 16.541800,  59.174530,   0.226122,   0.004472,
 17.293700,  59.174530,   0.218148,  -0.002035,
 18.045600,  59.174530,   0.225916,   0.016465,
 18.797500,  59.174530,   0.230485,   0.001753,
 19.549399,  59.174530,   0.221231,   0.007660,
 20.301299,  59.174530,   0.239542,   0.001677,
 21.053199,  59.174530,   0.216630,  -0.002796,
 21.805099,  59.174530,   0.224763,  -0.004184,
 22.556998,  59.174530,   0.223030,   0.015657,
 23.308902,  59.174530,   0.224100,  -0.002566,
 24.060802,  59.174530,   0.229268,   0.006866,
 24.812701,  59.174530,   0.220867,  -0.000305,
 25.564601,  59.174530,   0.229754,  -0.000916,
 26.316501,  59.174530,   0.234932,  -0.006169,
 27.068400,  59.174530,   0.217564,  -0.001836,
 27.820300,  59.174530,   0.219419,  -0.000751,
 28.572200,  59.174530,   0.218693,   0.000923,
 29.324100,  59.174530,   0.221233,   0.007106,
 30.075999,  59.174530,   0.223018,   0.001290,
 30.827899,  59.174530,   0.223348,  -0.002065,
 31.579799,  59.174530,   0.228179,   0.000990,
 32.331698,  59.174530,   0.232929,  -0.002188,
 33.083602,  59.174530,   0.238054,   0.000705,
 33.835502,  59.174530,   0.228647,  -0.002995,
 34.587401,  59.174530,   0.219012,  -0.002790,
 35.339301,  59.174530,   0.228884,   0.002965,
 36.091201,  59.174530,   0.224544,  -0.014517,
 36.843101,  59.174530,   0.214470,  -0.002873,
 37.595000,  59.174530,   0.221433,  -0.002523,
 38.346900,  59.174530,   0.219756,   0.000478,
 39.098800,  59.174530,   0.227568,  -0.000329,
 39.850699,  59.174530,   0.228604,   0.003871,
 40.602599,  59.174530,   0.230678,   0.007214,
 41.354499,  59.174530,   0.220775,   0.002311,
 42.106399,  59.174530,   0.221954,   0.005033,
 42.858298,  59.174530,   0.223470,  -0.001339,
 43.610202,  59.174530,   0.228545,  -0.001866,
 44.362102,  59.174530,   0.224447,  -0.000072,
 45.114001,  59.174530,   0.220091,   0.000122,
 45.865901,  59.174530,   0.228685,   0.001441,
 46.617801,  59.174530,   0.221144,   0.000855,
 47.369700,  59.174530,   0.226657,   0.004360,
 48.121600,  59.174530,   0.232326,   0.003806,
 48.873500,  59.174530,   0.225905,   0.008024,
 49.625400,  59.174530,   0.227603,   0.000910,
 50.377299,  59.174530,   0.228915,   0.000834,
 51.129199,  59.174530,   0.222422,   0.005763,
 51.881099,  59.174530,   0.225660,   0.002934,
 52.632998,  59.174530,   0.227263,   0.001155,
 53.384898,  59.174530,   0.223390,  -0.010327,
 54.136798,  59.174530,   0.225034,  -0.002601,
 54.888698,  59.174530,   0.227497,  -0.000858,
 55.640597,  59.174530,   0.212919,   0.004149,
 56.392497,  59.174530,   0.217692,  -0.002496,
 57.144397,  59.174530,   0.211047,   0.002397,
 57.896296,  59.174530,   0.226298,   0.004691,
 58.648204,  59.174530,   0.218589,   0.003507,
 59.400104,  59.174530,   0.224595,   0.004583,
 60.152003,  59.174530,   0.218610,   0.011873,
 60.903903,  59.174530,   0.226123,   0.003532,
 61.655803,  59.174530,   0.226362,   0.008490,
 62.407702,  59.174530,   0.230196,  -0.007223,
 63.159602,  59.174530,   0.217814,  -0.007545,
 63.911502,  59.174530,   0.235449,  -0.002849,
 64.663402,  59.174530,   0.242803,  -0.001918,
 65.415301,  59.174530,   0.224136,  -0.002503,
 66.167201,  59.174530,   0.231995,   0.005295,
 66.919101,  59.174530,   0.227719,   0.003553,
 67.671000,  59.174530,   0.230181,  -0.005813,
 68.422900,  59.174530,   0.229838,   0.002588,
 69.174800,  59.174530,   0.231085,  -0.002920,
 69.926700,  59.174530,   0.232421,   0.001729,
 70.678599,  59.174530,   0.228691,  -0.004395,
 71.430499,  59.174530,   0.225414,   0.001705,
 72.182399,  59.174530,   0.236142,   0.003627,
 72.934299,  59.174530,   0.223974,   0.002575,
 73.686198,  59.174530,   0.227180,  -0.008697,
 74.438098,  59.174530,   0.216019,   0.008958,
 75.189998,  59.174530,   0.212533,   0.010132,
 75.941897,  59.174530,   0.218456,  -0.007718,
 76.693797,  59.174530,   0.233908,   0.004830,
 77.445697,  59.174530,   0.231255,   0.007880,
 78.197597,  59.174530,   0.219083,   0.014454,
 78.949504,  59.174530,   0.226265,  -0.015811,
 79.701404,  59.174530,   0.236005,   0.001887,
 80.453303,  59.174530,   0.228702,  -0.002547,
 81.205203,  59.174530,   0.233729,   0.000145,
 81.957103,  59.174530,   0.231230,   0.003031,
 82.709002,  59.174530,   0.234125,   0.008526,
  0.000000,  58.723389,   0.230902,   0.003265,
  0.751900,  58.723389,   0.229392,   0.002832,
  1.503800,  58.723389,   0.232586,   0.011602,
  2.255700,  58.723389,   0.220034,  -0.000773,
  3.007600,  58.723389,   0.222335,  -0.002194,
  3.759500,  58.723389,   0.228938,  -0.010775,
  4.511399,  58.723389,   0.215381,   0.006687,
  5.263301,  58.723389,   0.225389,   0.004317,
  6.015201,  58.723389,   0.228182,   0.002671,
  6.767100,  58.723389,   0.230666,   0.006221,
  7.519000,  58.723389,   0.228595,  -0.009662,
  8.270900,  58.723389,   0.217290,   0.000704,
  9.022799,  58.723389,   0.223984,  -0.000671,
  9.774699,  58.723389,   0.221022,   0.003523,
 10.526601,  58.723389,   0.226814,   0.006461,
 11.278501,  58.723389,   0.218607,   0.001342,
 12.030400,  58.723389,   0.221315,   0.006873,
 12.782300,  58.723389,   0.225880,   0.002467,
 13.534200,  58.723389,   0.234605,  -0.002387,
 14.286099,  58.723389,   0.232636,   0.001836,
 15.037999,  58.723389,   0.222191,  -0.007802,
 15.789901,  58.723389,   0.213158,   0.004991,
 16.541800,  58.723389,   0.220379,   0.008142,
 17.293700,  58.723389,   0.217007,  -0.002693,
 18.045600,  58.723389,   0.226501,   0.009754,
 18.797500,  58.723389,   0.230459,   0.003389,
 19.549399,  58.723389,   0.220041,   0.005199,
 20.301299,  58.723389,   0.233181,   0.004873,
 21.053199,  58.723389,   0.229498,  -0.002641,
 21.805099,  58.723389,   0.226073,  -0.002868,
 22.556998,  58.723389,   0.237571,   0.007259,
 23.308902,  58.723389,   0.219207,  -0.006132,
 24.060802,  58.723389,   0.229411,  -0.005522,
 24.812701,  58.723389,   0.228561,   0.002068,
 25.564601,  58.723389,   0.230681,   0.003611,
 26.316501,  58.723389,   0.231437,  -0.000250,
 27.068400,  58.723389,   0.218417,   0.000211,
 27.820300,  58.723389,   0.210655,  -0.001588,
 28.572200,  58.723389,   0.219439,  -0.007601,
 29.324100,  58.723389,   0.225882,   0.003247,
 30.075999,  58.723389,   0.221326,   0.017171,
 30.827899,  58.723389,   0.225687,  -0.005475,
 31.579799,  58.723389,   0.223435,  -0.001048,
