VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    149, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.235973,  -0.003139,
  0.751900,  59.625671,   0.233279,   0.000152,
  1.503800,  59.625671,   0.225205,   0.002887,
  2.255700,  59.625671,   0.231697,  -0.000981,
  3.007600,  59.625671,   0.226311,  -0.005597,
  3.759500,  59.625671,   0.223409,   0.004968,
  4.511399,  59.625671,   0.217477,   0.000793,
  5.263301,  59.625671,   0.221416,  -0.000718,
  6.015201,  59.625671,   0.225800,  -0.000762,
  6.767100,  59.625671,   0.220958,  -0.001920,
  7.519000,  59.625671,   0.224129,   0.001517,
  8.270900,  59.625671,   0.230769,   0.000218,
  9.022799,  59.625671,   0.224207,   0.002805,
  9.774699,  59.625671,   0.232506,  -0.008249,
 10.526601,  59.625671,   0.224756,  -0.006297,
 11.278501,  59.625671,   0.224573,   0.012113,
 12.030400,  59.625671,   0.231565,   0.003565,
 12.782300,  59.625671,   0.232416,   0.000533,
 13.534200,  59.625671,   0.232465,   0.002591,
 14.286099,  59.625671,   0.220697,   0.004900,
 15.037999,  59.625671,   0.234519,   0.000336,
 15.789901,  59.625671,   0.224339,  -0.005763,
 16.541800,  59.625671,   0.232164,   0.002689,
 17.293700,  59.625671,   0.213230,   0.000935,
 18.045600,  59.625671,   0.217210,   0.002553,
 18.797500,  59.625671,   0.230268,   0.004474,
 19.549399,  59.625671,   0.221097,   0.006147,
 20.301299,  59.625671,   0.224880,   0.006163,
 21.053199,  59.625671,   0.228682,   0.007813,
 21.805099,  59.625671,   0.218260,   0.002734,
 22.556998,  59.625671,   0.215170,   0.002792,
 23.308902,  59.625671,   0.218170,   0.010355,
 24.060802,  59.625671,   0.227045,   0.005910,
 24.812701,  59.625671,   0.226124,  -0.001563,
 25.564601,  59.625671,   0.228888,   0.005518,
 26.316501,  59.625671,   0.228221,   0.005064,
 27.068400,  59.625671,   0.223310,  -0.004643,
 27.820300,  59.625671,   0.222877,   0.002965,
 28.572200,  59.625671,   0.220744,   0.000943,
 29.324100,  59.625671,   0.221040,   0.008864,
 30.075999,  59.625671,   0.233766,   0.000922,
 30.827899,  59.625671,   0.214876,   0.005660,
 31.579799,  59.625671,   0.228744,   0.004262,
 32.331698,  59.625671,   0.221469,  -0.005374,
 33.083602,  59.625671,   0.219092,   0.004446,
 33.835502,  59.625671,   0.223349,  -0.002046,
 34.587401,  59.625671,   0.218615,   0.000905,
 35.339301,  59.625671,   0.226869,   0.004299,
 36.091201,  59.625671,   0.227668,   0.004173,
 36.843101,  59.625671,   0.229094,   0.012439,
 37.595000,  59.625671,   0.224013,  -0.000597,
 38.346900,  59.625671,   0.227386,   0.004173,
 39.098800,  59.625671,   0.224174,  -0.000845,
 39.850699,  59.625671,   0.225070,   0.012509,
 40.602599,  59.625671,   0.230757,  -0.001894,
 41.354499,  59.625671,   0.215931,  -0.006384,
 42.106399,  59.625671,   0.229739,   0.003821,
 42.858298,  59.625671,   0.218514,  -0.007898,
 43.610202,  59.625671,   0.218920,  -0.003788,
 44.362102,  59.625671,   0.221944,   0.000053,
 45.114001,  59.625671,   0.233457,   0.011756,
 45.865901,  59.625671,   0.225630,   0.004709,
 46.617801,  59.625671,   0.219368,  -0.009992,
 47.369700,  59.625671,   0.227853,  -0.008647,
 48.121600,  59.625671,   0.221158,   0.004779,
 48.873500,  59.625671,   0.220007,   0.004000,
 49.625400,  59.625671,   0.221854,   0.001544,
 50.377299,  59.625671,   0.214489,  -0.004375,
 51.129199,  59.625671,   0.218452,   0.002619,
 51.881099,  59.625671,   0.223033,  -0.002143,
 52.632998,  59.625671,   0.238455,   0.002468,
 53.384898,  59.625671,   0.237223,   0.001937,
 54.136798,  59.625671,   0.225030,   0.002341,
 54.888698,  59.625671,   0.224638,   0.004814,
 55.640597,  59.625671,   0.227270,  -0.005321,
 56.392497,  59.625671,   0.232329,  -0.004676,
 57.144397,  59.625671,   0.236957,  -0.007648,
 57.896296,  59.625671,   0.226306,   0.004253,
 58.648204,  59.625671,   0.223864,   0.008113,
 59.400104,  59.625671,   0.218946,   0.006170,
 60.152003,  59.625671,   0.222353,   0.011958,
 60.903903,  59.625671,   0.228992,   0.006735,
 61.655803,  59.625671,   0.224471,  -0.010394,
 62.407702,  59.625671,   0.224906,  -0.007224,
 63.159602,  59.625671,   0.229186,  -0.003936,
 63.911502,  59.625671,   0.229701,   0.001654,
 64.663402,  59.625671,   0.216916,  -0.005604,
 65.415301,  59.625671,   0.230607,   0.002636,
 66.167201,  59.625671,   0.232866,  -0.002600,
 66.919101,  59.625671,   0.217427,   0.003411,
 67.671000,  59.625671,   0.225891,  -0.000820,
 68.422900,  59.625671,   0.226400,   0.001284,
 69.174800,  59.625671,   0.225791,   0.003010,
 69.926700,  59.625671,   0.227699,   0.002180,
 70.678599,  59.625671,   0.221772,   0.008979,
 71.430499,  59.625671,   0.222695,   0.001144,
 72.182399,  59.625671,   0.228391,   0.002158,
 72.934299,  59.625671,   0.223316,  -0.018722,
 73.686198,  59.625671,   0.234963,  -0.003107,
 74.438098,  59.625671,   0.224661,  -0.003771,
 75.189998,  59.625671,   0.212717,   0.003917,
 75.941897,  59.625671,   0.223350,  -0.018097,
 76.693797,  59.625671,   0.237231,   0.002988,
 77.445697,  59.625671,   0.229405,   0.006025,
 78.197597,  59.625671,   0.223432,  -0.001386,
 78.949504,  59.625671,   0.224497,  -0.005326,
 79.701404,  59.625671,   0.223867,  -0.003368,
 80.453303,  59.625671,   0.218851,   0.004156,
 81.205203,  59.625671,   0.213704,   0.008204,
 81.957103,  59.625671,   0.232006,   0.006612,
 82.709002,  59.625671,   0.237437,   0.011403,
  0.000000,  59.174530,   0.228260,   0.004540,
  0.751900,  59.174530,   0.228237,   0.002001,
  1.503800,  59.174530,   0.225033,   0.009152,
  2.255700,  59.174530,   0.216957,   0.001020,
  3.007600,  59.174530,   0.221829,  -0.000470,
  3.759500,  59.174530,   0.221947,   0.003553,
  4.511399,  59.174530,   0.224705,  -0.012369,
  5.263301,  59.174530,   0.225627,  -0.001435,
  6.015201,  59.174530,   0.229363,  -0.000477,
  6.767100,  59.174530,   0.231896,   0.003060,
  7.519000,  59.174530,   0.226874,   0.001910,
  8.270900,  59.174530,   0.228464,  -0.001250,
  9.022799,  59.174530,   0.228797,   0.000054,
  9.774699,  59.174530,   0.223038,   0.003178,
 10.526601,  59.174530,   0.221875,   0.001242,
 11.278501,  59.174530,   0.225028,   0.002887,
 12.030400,  59.174530,   0.227036,  -0.000350,
 12.782300,  59.174530,   0.236590,  -0.002274,
 13.534200,  59.174530,   0.230196,   0.003412,
 14.286099,  59.174530,   0.224679,  -0.004917,
 15.037999,  59.174530,   0.228860,  -0.012820,
 15.789901,  59.174530,   0.221473,  -0.003063,
 16.541800,  59.174530,   0.228508,   0.007188,
 17.293700,  59.174530,   0.220629,   0.004359,
 18.045600,  59.174530,   0.224463,   0.006124,
 18.797500,  59.174530,   0.217451,  -0.003419,
 19.549399,  59.174530,   0.220266,   0.001046,
 20.301299,  59.174530,   0.227925,  -0.000595,
 21.053199,  59.174530,   0.226419,   0.004674,
 21.805099,  59.174530,   0.219746,   0.012222,
 22.556998,  59.174530,   0.218243,  -0.001960,
 23.308902,  59.174530,   0.224707,   0.009454,
 24.060802,  59.174530,   0.224416,   0.006113,
 24.812701,  59.174530,   0.223022,   0.006647,
 25.564601,  59.174530,   0.220460,   0.006954,
 26.316501,  59.174530,   0.225684,   0.003422,
 27.068400,  59.174530,   0.228099,   0.000525,
 27.820300,  59.174530,   0.219573,   0.002672,
 28.572200,  59.174530,   0.218952,   0.010540,
 29.324100,  59.174530,   0.224812,   0.001611,
 30.075999,  59.174530,   0.222312,   0.004237,
 30.827899,  59.174530,   0.227455,   0.000467,
 31.579799,  59.174530,   0.227531,   0.006346,
 32.331698,  59.174530,   0.226119,   0.009762,
 33.083602,  59.174530,   0.223353,  -0.004913,
 33.835502,  59.174530,   0.223707,  -0.000558,
 34.587401,  59.174530,   0.225592,   0.002044,
 35.339301,  59.174530,   0.227070,   0.006437,
 36.091201,  59.174530,   0.222051,   0.005876,
 36.843101,  59.174530,   0.223868,  -0.004878,
 37.595000,  59.174530,   0.231928,  -0.009469,
 38.346900,  59.174530,   0.226057,   0.015363,
 39.098800,  59.174530,   0.221359,  -0.003388,
 39.850699,  59.174530,   0.222953,   0.006091,
 40.602599,  59.174530,   0.230741,  -0.005961,
 41.354499,  59.174530,   0.213227,  -0.005606,
 42.106399,  59.174530,   0.229446,   0.002503,
 42.858298,  59.174530,   0.220202,   0.002135,
 43.610202,  59.174530,   0.215553,  -0.004971,
 44.362102,  59.174530,   0.218594,   0.000094,
 45.114001,  59.174530,   0.220110,   0.014041,
 45.865901,  59.174530,   0.217796,   0.000121,
 46.617801,  59.174530,   0.218491,   0.007973,
 47.369700,  59.174530,   0.225555,  -0.004430,
 48.121600,  59.174530,   0.219305,   0.001867,
 48.873500,  59.174530,   0.225945,   0.000971,
 49.625400,  59.174530,   0.220641,   0.002703,
 50.377299,  59.174530,   0.226604,   0.001053,
 51.129199,  59.174530,   0.220459,   0.001537,
 51.881099,  59.174530,   0.225143,  -0.000753,
 52.632998,  59.174530,   0.236817,   0.003284,
 53.384898,  59.174530,   0.239272,  -0.001623,
 54.136798,  59.174530,   0.224796,   0.002240,
 54.888698,  59.174530,   0.225027,  -0.002488,
 55.640597,  59.174530,   0.230374,   0.000925,
 56.392497,  59.174530,   0.235960,  -0.000401,
 57.144397,  59.174530,   0.238878,   0.004006,
 57.896296,  59.174530,   0.223511,  -0.003070,
 58.648204,  59.174530,   0.222565,   0.002162,
 59.400104,  59.174530,   0.224978,   0.004375,
 60.152003,  59.174530,   0.225364,   0.000828,
 60.903903,  59.174530,   0.235214,  -0.004709,
 61.655803,  59.174530,   0.221908,  -0.002612,
 62.407702,  59.174530,   0.225750,  -0.007640,
 63.159602,  59.174530,   0.219272,   0.010040,
 63.911502,  59.174530,   0.233146,   0.002548,
 64.663402,  59.174530,   0.224903,   0.004004,
 65.415301,  59.174530,   0.227796,   0.007155,
 66.167201,  59.174530,   0.229285,  -0.001578,
 66.919101,  59.174530,   0.228361,  -0.002346,
 67.671000,  59.174530,   0.229775,   0.011191,
 68.422900,  59.174530,   0.226440,  -0.011707,
 69.174800,  59.174530,   0.223854,   0.004296,
 69.926700,  59.174530,   0.228032,   0.002924,
 70.678599,  59.174530,   0.224032,   0.004301,
 71.430499,  59.174530,   0.231700,  -0.003363,
 72.182399,  59.174530,   0.232442,   0.002823,
 72.934299,  59.174530,   0.229900,  -0.002182,
 73.686198,  59.174530,   0.236222,  -0.002531,
 74.438098,  59.174530,   0.236398,  -0.002077,
 75.189998,  59.174530,   0.224791,   0.001338,
 75.941897,  59.174530,   0.220876,   0.005768,
 76.693797,  59.174530,   0.239914,  -0.002138,
 77.445697,  59.174530,   0.229683,   0.002201,
 78.197597,  59.174530,   0.219782,  -0.001809,
 78.949504,  59.174530,   0.221106,  -0.002670,
 79.701404,  59.174530,   0.230047,  -0.002684,
 80.453303,  59.174530,   0.219264,   0.002995,
 81.205203,  59.174530,   0.205155,   0.003297,
 81.957103,  59.174530,   0.229462,   0.003258,
 82.709002,  59.174530,   0.236528,   0.010034,
  0.000000,  58.723389,   0.217877,  -0.006598,
  0.751900,  58.723389,   0.224087,  -0.004807,
  1.503800,  58.723389,   0.237093,   0.003388,
  2.255700,  58.723389,   0.221441,  -0.001678,
  3.007600,  58.723389,   0.209298,   0.010101,
  3.759500,  58.723389,   0.217960,   0.000102,
  4.511399,  58.723389,   0.214903,   0.003996,
  5.263301,  58.723389,   0.229453,  -0.000985,
  6.015201,  58.723389,   0.226956,   0.004469,
  6.767100,  58.723389,   0.231666,  -0.000007,
  7.519000,  58.723389,   0.223584,   0.006021,
  8.270900,  58.723389,   0.227589,   0.004795,
  9.022799,  58.723389,   0.233084,   0.011102,
  9.774699,  58.723389,   0.221328,   0.013061,
 10.526601,  58.723389,   0.216835,  -0.017165,
 11.278501,  58.723389,   0.221489,   0.006519,
 12.030400,  58.723389,   0.224763,   0.006305,
 12.782300,  58.723389,   0.227487,  -0.000284,
 13.534200,  58.723389,   0.219593,  -0.006181,
 14.286099,  58.723389,   0.228805,   0.000718,
 15.037999,  58.723389,   0.222453,  -0.008610,
 15.789901,  58.723389,   0.226129,  -0.009326,
 16.541800,  58.723389,   0.234309,  -0.017600,
 17.293700,  58.723389,   0.228909,   0.005348,
 18.045600,  58.723389,   0.228479,   0.001754,
 18.797500,  58.723389,   0.220826,  -0.001070,
 19.549399,  58.723389,   0.224558,  -0.000847,
 20.301299,  58.723389,   0.229468,  -0.000454,
 21.053199,  58.723389,   0.229727,   0.005144,
 21.805099,  58.723389,   0.225795,  -0.005753,
 22.556998,  58.723389,   0.216246,  -0.004444,
 23.308902,  58.723389,   0.225526,   0.002424,
 24.060802,  58.723389,   0.224750,   0.002283,
 24.812701,  58.723389,   0.221774,   0.004478,
 25.564601,  58.723389,   0.213112,   0.002706,
 26.316501,  58.723389,   0.226656,   0.000115,
 27.068400,  58.723389,   0.227632,   0.002729,
 27.820300,  58.723389,   0.228200,   0.000843,
 28.572200,  58.723389,   0.229734,   0.013738,
 29.324100,  58.723389,   0.223796,  -0.005230,
 30.075999,  58.723389,   0.222080,  -0.002520,
 30.827899,  58.723389,   0.221459,   0.001048,
 31.579799,  58.723389,   0.216875,  -0.005935,
 32.331698,  58.723389,   0.221864,  -0.004085,
 33.083602,  58.723389,   0.220880,   0.001515,
 33.835502,  58.723389,   0.218511,   0.009159,
 34.587401,  58.723389,   0.229482,   0.000299,
 35.339301,  58.723389,   0.222221,   0.002756,
 36.091201,  58.723389,   0.218312,   0.000949,
 36.843101,  58.723389,   0.223210,  -0.003822,
 37.595000,  58.723389,   0.232429,  -0.005814,
 38.346900,  58.723389,   0.217862,  -0.009300,
 39.098800,  58.723389,   0.217826,   0.000862,
 39.850699,  58.723389,   0.228174,   0.003024,
 40.602599,  58.723389,   0.224718,   0.000243,
 41.354499,  58.723389,   0.221112,  -0.001140,
 42.106399,  58.723389,   0.228864,  -0.009696,
 42.858298,  58.723389,   0.222232,   0.003823,
 43.610202,  58.723389,   0.216592,   0.000445,
 44.362102,  58.723389,   0.223780,   0.000756,
 45.114001,  58.723389,   0.225098,   0.003317,
 45.865901,  58.723389,   0.222690,   0.001263,
 46.617801,  58.723389,   0.224022,   0.002416,
 47.369700,  58.723389,   0.219740,   0.010592,
 48.121600,  58.723389,   0.218804,   0.005422,
 48.873500,  58.723389,   0.228230,   0.010448,
 49.625400,  58.723389,   0.220393,   0.000708,
 50.377299,  58.723389,   0.229036,   0.004892,
 51.129199,  58.723389,   0.226610,   0.004372,
 51.881099,  58.723389,   0.227827,   0.004094,
 52.632998,  58.723389,   0.230745,   0.002775,
 53.384898,  58.723389,   0.229356,  -0.007496,
 54.136798,  58.723389,   0.225334,   0.001914,
 54.888698,  58.723389,   0.229502,   0.000349,
 55.640597,  58.723389,   0.229237,  -0.004303,
 56.392497,  58.723389,   0.230510,   0.008211,
 57.144397,  58.723389,   0.231147,  -0.007346,
 57.896296,  58.723389,   0.224696,  -0.004286,
 58.648204,  58.723389,   0.226457,   0.002823,
 59.400104,  58.723389,   0.220690,  -0.002821,
 60.152003,  58.723389,   0.227897,   0.001682,
 60.903903,  58.723389,   0.226334,  -0.005745,
 61.655803,  58.723389,   0.218945,  -0.001970,
 62.407702,  58.723389,   0.217738,  -0.000371,
 63.159602,  58.723389,   0.226119,  -0.003484,
 63.911502,  58.723389,   0.234685,  -0.001180,
 64.663402,  58.723389,   0.229334,   0.001357,
 65.415301,  58.723389,   0.230146,   0.013864,
 66.167201,  58.723389,   0.228823,  -0.005237,
 66.919101,  58.723389,   0.230180,   0.000460,
 67.671000,  58.723389,   0.227856,  -0.008589,
 68.422900,  58.723389,   0.224668,  -0.012155,
 69.174800,  58.723389,   0.211901,  -0.002313,
 69.926700,  58.723389,   0.227029,   0.002681,
 70.678599,  58.723389,   0.231218,   0.003724,
 71.430499,  58.723389,   0.235000,   0.001200,
 72.182399,  58.723389,   0.231653,  -0.001299,
 72.934299,  58.723389,   0.219311,  -0.002147,
 73.686198,  58.723389,   0.230557,  -0.006292,
 74.438098,  58.723389,   0.233244,   0.001750,
 75.189998,  58.723389,   0.228951,   0.003115,
 75.941897,  58.723389,   0.226199,  -0.004385,
 76.693797,  58.723389,   0.226849,  -0.002511,
 77.445697,  58.723389,   0.222206,   0.002745,
 78.197597,  58.723389,   0.233521,   0.008506,
 78.949504,  58.723389,   0.217643,   0.006509,
 79.701404,  58.723389,   0.228411,   0.000365,
 80.453303,  58.723389,   0.226807,   0.005314,
 81.205203,  58.723389,   0.219466,  -0.002323,
 81.957103,  58.723389,   0.224607,  -0.000200,
 82.709002,  58.723389,   0.229187,   0.004059,
  0.000000,  58.272251,   0.225787,  -0.002734,
  0.751900,  58.272251,   0.225192,  -0.004368,
  1.503800,  58.272251,   0.235862,   0.003177,
  2.255700,  58.272251,   0.229052,   0.001338,
  3.007600,  58.272251,   0.216867,   0.006008,
  3.759500,  58.272251,   0.226663,  -0.001793,
  4.511399,  58.272251,   0.218395,   0.001240,
  5.263301,  58.272251,   0.230324,  -0.001746,
  6.015201,  58.272251,   0.216173,  -0.001969,
  6.767100,  58.272251,   0.225659,   0.007717,
  7.519000,  58.272251,   0.218655,  -0.002143,
  8.270900,  58.272251,   0.217210,   0.005037,
  9.022799,  58.272251,   0.230974,   0.001175,
  9.774699,  58.272251,   0.231102,  -0.005683,
 10.526601,  58.272251,   0.219987,   0.001568,
 11.278501,  58.272251,   0.219198,  -0.010914,
 12.030400,  58.272251,   0.233262,  -0.002371,
 12.782300,  58.272251,   0.220876,   0.002947,
 13.534200,  58.272251,   0.223990,  -0.008085,
 14.286099,  58.272251,   0.224544,   0.001939,
 15.037999,  58.272251,   0.227539,   0.002343,
 15.789901,  58.272251,   0.221402,   0.004996,
 16.541800,  58.272251,   0.234492,  -0.004405,
 17.293700,  58.272251,   0.226615,   0.010554,
 18.045600,  58.272251,   0.226655,   0.001695,
 18.797500,  58.272251,   0.224684,  -0.003339,
 19.549399,  58.272251,   0.221212,  -0.000975,
 20.301299,  58.272251,   0.221152,  -0.004199,
 21.053199,  58.272251,   0.222205,   0.008720,
 21.805099,  58.272251,   0.222984,   0.006162,
 22.556998,  58.272251,   0.228387,   0.001151,
 23.308902,  58.272251,   0.228110,  -0.002387,
 24.060802,  58.272251,   0.227888,   0.000280,
 24.812701,  58.272251,   0.218585,   0.003046,
 25.564601,  58.272251,   0.223538,   0.001573,
 26.316501,  58.272251,   0.230375,   0.000615,
 27.068400,  58.272251,   0.223319,   0.002152,
 27.820300,  58.272251,   0.233894,   0.003125,
 28.572200,  58.272251,   0.236483,   0.015920,
 29.324100,  58.272251,   0.229330,  -0.008483,
 30.075999,  58.272251,   0.226569,  -0.001465,
 30.827899,  58.272251,   0.213635,  -0.000608,
 31.579799,  58.272251,   0.218791,  -0.004906,
 32.331698,  58.272251,   0.230986,  -0.008628,
 33.083602,  58.272251,   0.220771,  -0.002605,
 33.835502,  58.272251,   0.220284,  -0.001659,
 34.587401,  58.272251,   0.228353,  -0.001017,
 35.339301,  58.272251,   0.228093,   0.003837,
 36.091201,  58.272251,   0.228503,   0.006132,
 36.843101,  58.272251,   0.230317,   0.003659,
 37.595000,  58.272251,   0.230968,  -0.001224,
 38.346900,  58.272251,   0.212756,  -0.001898,
 39.098800,  58.272251,   0.223365,   0.001502,
 39.850699,  58.272251,   0.226759,   0.000860,
 40.602599,  58.272251,   0.220546,  -0.002531,
 41.354499,  58.272251,   0.223081,  -0.012256,
 42.106399,  58.272251,   0.234773,  -0.009310,
 42.858298,  58.272251,   0.229017,  -0.002546,
 43.610202,  58.272251,   0.224732,   0.004093,
 44.362102,  58.272251,   0.226007,   0.012834,
 45.114001,  58.272251,   0.228397,   0.002486,
 45.865901,  58.272251,   0.220501,  -0.001897,
 46.617801,  58.272251,   0.229949,  -0.002168,
 47.369700,  58.272251,   0.218683,   0.008025,
 48.121600,  58.272251,   0.224269,  -0.000348,
 48.873500,  58.272251,   0.231510,   0.001859,
 49.625400,  58.272251,   0.225459,   0.005247,
 50.377299,  58.272251,   0.238034,  -0.000797,
 51.129199,  58.272251,   0.229270,   0.003333,
 51.881099,  58.272251,   0.219639,   0.005425,
 52.632998,  58.272251,   0.225291,   0.003563,
 53.384898,  58.272251,   0.224700,   0.004094,
 54.136798,  58.272251,   0.229074,   0.014597,
 54.888698,  58.272251,   0.230676,   0.004471,
 55.640597,  58.272251,   0.232415,   0.006004,
 56.392497,  58.272251,   0.229570,   0.004521,
 57.144397,  58.272251,   0.233510,   0.005204,
 57.896296,  58.272251,   0.227361,  -0.011318,
 58.648204,  58.272251,   0.233579,   0.007645,
 59.400104,  58.272251,   0.222517,   0.003205,
 60.152003,  58.272251,   0.231811,   0.003186,
 60.903903,  58.272251,   0.217687,  -0.013685,
 61.655803,  58.272251,   0.219908,  -0.003529,
 62.407702,  58.272251,   0.224915,  -0.003615,
 63.159602,  58.272251,   0.229047,  -0.010862,
 63.911502,  58.272251,   0.231095,  -0.000924,
 64.663402,  58.272251,   0.229744,  -0.001227,
 65.415301,  58.272251,   0.234720,   0.001725,
 66.167201,  58.272251,   0.227215,  -0.005831,
 66.919101,  58.272251,   0.222261,  -0.002881,
 67.671000,  58.272251,   0.227318,  -0.006556,
 68.422900,  58.272251,   0.227515,  -0.004499,
 69.174800,  58.272251,   0.210120,   0.000984,
 69.926700,  58.272251,   0.226920,  -0.001284,
 70.678599,  58.272251,   0.232233,  -0.000935,
 71.430499,  58.272251,   0.234808,  -0.002231,
 72.182399,  58.272251,   0.224238,  -0.005106,
 72.934299,  58.272251,   0.224834,   0.004122,
 73.686198,  58.272251,   0.224977,   0.011723,
 74.438098,  58.272251,   0.231221,   0.003943,
 75.189998,  58.272251,   0.233504,  -0.001086,
 75.941897,  58.272251,   0.227302,   0.006296,
 76.693797,  58.272251,   0.226349,   0.000288,
 77.445697,  58.272251,   0.221069,  -0.000403,
 78.197597,  58.272251,   0.233137,   0.000351,
 78.949504,  58.272251,   0.216823,  -0.002731,
 79.701404,  58.272251,   0.224135,   0.000718,
 80.453303,  58.272251,   0.228866,  -0.003310,
 81.205203,  58.272251,   0.235474,   0.005920,
 81.957103,  58.272251,   0.231281,  -0.001676,
 82.709002,  58.272251,   0.226526,   0.002992,
  0.000000,  57.821110,   0.228309,  -0.005354,
  0.751900,  57.821110,   0.226360,  -0.002277,
  1.503800,  57.821110,   0.227078,   0.002806,
  2.255700,  57.821110,   0.222700,  -0.003032,
  3.007600,  57.821110,   0.229642,  -0.005265,
  3.759500,  57.821110,   0.227303,  -0.005010,
  4.511399,  57.821110,   0.227066,   0.001486,
  5.263301,  57.821110,   0.233131,   0.007725,
  6.015201,  57.821110,   0.215932,   0.000886,
  6.767100,  57.821110,   0.223583,  -0.001322,
  7.519000,  57.821110,   0.226221,  -0.001918,
  8.270900,  57.821110,   0.216430,  -0.002704,
  9.022799,  57.821110,   0.223503,  -0.004116,
  9.774699,  57.821110,   0.233213,  -0.005679,
 10.526601,  57.821110,   0.224805,   0.006803,
 11.278501,  57.821110,   0.233305,   0.011893,
 12.030400,  57.821110,   0.229925,   0.001063,
 12.782300,  57.821110,   0.231782,   0.004149,
 13.534200,  57.821110,   0.231677,   0.001329,
 14.286099,  57.821110,   0.216705,   0.006670,
 15.037999,  57.821110,   0.225716,  -0.001466,
 15.789901,  57.821110,   0.223566,   0.005290,
 16.541800,  57.821110,   0.216850,   0.005406,
 17.293700,  57.821110,   0.224641,   0.001131,
 18.045600,  57.821110,   0.226760,  -0.000175,
 18.797500,  57.821110,   0.218256,   0.004739,
 19.549399,  57.821110,   0.223169,   0.000583,
 20.301299,  57.821110,   0.222569,   0.011189,
 21.053199,  57.821110,   0.221519,  -0.008290,
 21.805099,  57.821110,   0.220515,   0.008356,
 22.556998,  57.821110,   0.227932,  -0.001583,
 23.308902,  57.821110,   0.225063,   0.000061,
 24.060802,  57.821110,   0.230599,  -0.001158,
