VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    173, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.213833,   0.000150,
  0.751900,  59.625671,   0.226160,   0.006068,
  1.503800,  59.625671,   0.233374,  -0.002412,
  2.255700,  59.625671,   0.221474,  -0.009407,
  3.007600,  59.625671,   0.212998,   0.001695,
  3.759500,  59.625671,   0.224832,  -0.003935,
  4.511399,  59.625671,   0.220838,  -0.001747,
  5.263301,  59.625671,   0.213436,   0.013678,
  6.015201,  59.625671,   0.222513,  -0.008420,
  6.767100,  59.625671,   0.233103,  -0.001693,
  7.519000,  59.625671,   0.234986,   0.001256,
  8.270900,  59.625671,   0.232420,   0.007033,
  9.022799,  59.625671,   0.231818,   0.002174,
  9.774699,  59.625671,   0.235672,  -0.002266,
 10.526601,  59.625671,   0.230406,   0.001481,
 11.278501,  59.625671,   0.220476,  -0.006064,
 12.030400,  59.625671,   0.237311,  -0.003384,
 12.782300,  59.625671,   0.239244,   0.002813,
 13.534200,  59.625671,   0.231491,   0.010040,
 14.286099,  59.625671,   0.239809,   0.002652,
 15.037999,  59.625671,   0.226325,  -0.002040,
 15.789901,  59.625671,   0.227835,  -0.005218,
 16.541800,  59.625671,   0.222707,   0.013587,
 17.293700,  59.625671,   0.222270,   0.006557,
 18.045600,  59.625671,   0.230742,   0.009040,
 18.797500,  59.625671,   0.228645,   0.002157,
 19.549399,  59.625671,   0.230223,   0.000053,
 20.301299,  59.625671,   0.229561,  -0.000294,
 21.053199,  59.625671,   0.218178,  -0.011762,
 21.805099,  59.625671,   0.226821,  -0.010138,
 22.556998,  59.625671,   0.227412,  -0.003488,
 23.308902,  59.625671,   0.229129,  -0.007563,
 24.060802,  59.625671,   0.226824,   0.007829,
 24.812701,  59.625671,   0.225728,  -0.002697,
 25.564601,  59.625671,   0.221715,  -0.001856,
 26.316501,  59.625671,   0.230778,   0.003323,
 27.068400,  59.625671,   0.233548,  -0.005380,
 27.820300,  59.625671,   0.229729,  -0.000077,
 28.572200,  59.625671,   0.218652,  -0.006428,
 29.324100,  59.625671,   0.248104,   0.002260,
 30.075999,  59.625671,   0.228004,  -0.003470,
 30.827899,  59.625671,   0.225810,  -0.002394,
 31.579799,  59.625671,   0.229809,   0.006845,
 32.331698,  59.625671,   0.217132,   0.001706,
 33.083602,  59.625671,   0.234186,  -0.007747,
 33.835502,  59.625671,   0.228773,  -0.004159,
 34.587401,  59.625671,   0.218575,   0.002585,
 35.339301,  59.625671,   0.214989,  -0.001474,
 36.091201,  59.625671,   0.227445,   0.002359,
 36.843101,  59.625671,   0.224281,   0.003951,
 37.595000,  59.625671,   0.228497,   0.000580,
 38.346900,  59.625671,   0.226687,  -0.003835,
 39.098800,  59.625671,   0.222548,   0.002366,
 39.850699,  59.625671,   0.234587,   0.003326,
 40.602599,  59.625671,   0.225750,  -0.003251,
 41.354499,  59.625671,   0.219240,  -0.008451,
 42.106399,  59.625671,   0.215785,   0.004891,
 42.858298,  59.625671,   0.219047,   0.003239,
 43.610202,  59.625671,   0.229944,  -0.010126,
 44.362102,  59.625671,   0.228736,  -0.001837,
 45.114001,  59.625671,   0.229798,   0.005141,
 45.865901,  59.625671,   0.221192,  -0.003530,
 46.617801,  59.625671,   0.226470,   0.006235,
 47.369700,  59.625671,   0.226173,   0.007652,
 48.121600,  59.625671,   0.232780,  -0.001585,
 48.873500,  59.625671,   0.233304,   0.000053,
 49.625400,  59.625671,   0.206615,  -0.002019,
 50.377299,  59.625671,   0.231407,   0.000252,
 51.129199,  59.625671,   0.218063,  -0.000901,
 51.881099,  59.625671,   0.236534,   0.003186,
 52.632998,  59.625671,   0.240066,   0.003145,
 53.384898,  59.625671,   0.230432,  -0.005913,
 54.136798,  59.625671,   0.234977,  -0.002106,
 54.888698,  59.625671,   0.221998,  -0.002434,
 55.640597,  59.625671,   0.235363,  -0.002902,
 56.392497,  59.625671,   0.224171,   0.002566,
 57.144397,  59.625671,   0.226455,   0.001330,
 57.896296,  59.625671,   0.221727,  -0.002447,
 58.648204,  59.625671,   0.233997,  -0.000247,
 59.400104,  59.625671,   0.225747,   0.004389,
 60.152003,  59.625671,   0.235892,  -0.000367,
 60.903903,  59.625671,   0.229937,   0.005927,
 61.655803,  59.625671,   0.231393,   0.004374,
 62.407702,  59.625671,   0.212444,   0.002896,
 63.159602,  59.625671,   0.231424,  -0.004304,
 63.911502,  59.625671,   0.242211,  -0.000424,
 64.663402,  59.625671,   0.231953,  -0.000981,
 65.415301,  59.625671,   0.225721,  -0.004737,
 66.167201,  59.625671,   0.224587,   0.008700,
 66.919101,  59.625671,   0.222501,   0.006882,
 67.671000,  59.625671,   0.227380,  -0.003619,
 68.422900,  59.625671,   0.235333,  -0.009795,
 69.174800,  59.625671,   0.217622,  -0.009255,
 69.926700,  59.625671,   0.224029,   0.010806,
 70.678599,  59.625671,   0.235672,  -0.010994,
 71.430499,  59.625671,   0.231157,   0.003186,
 72.182399,  59.625671,   0.238333,   0.001378,
 72.934299,  59.625671,   0.231945,   0.000912,
 73.686198,  59.625671,   0.229779,   0.001516,
 74.438098,  59.625671,   0.229190,   0.009011,
 75.189998,  59.625671,   0.232973,   0.000441,
 75.941897,  59.625671,   0.215910,   0.000841,
 76.693797,  59.625671,   0.215822,  -0.002779,
 77.445697,  59.625671,   0.223770,   0.000987,
 78.197597,  59.625671,   0.216065,  -0.005105,
 78.949504,  59.625671,   0.228297,   0.003397,
 79.701404,  59.625671,   0.223937,  -0.010032,
 80.453303,  59.625671,   0.226360,   0.004334,
 81.205203,  59.625671,   0.217159,   0.003271,
 81.957103,  59.625671,   0.231525,  -0.006945,
 82.709002,  59.625671,   0.227949,  -0.004190,
  0.000000,  59.174530,   0.221276,   0.005487,
  0.751900,  59.174530,   0.229375,  -0.013507,
  1.503800,  59.174530,   0.237857,   0.003372,
  2.255700,  59.174530,   0.234509,   0.001333,
  3.007600,  59.174530,   0.225894,   0.009311,
  3.759500,  59.174530,   0.225325,  -0.000309,
  4.511399,  59.174530,   0.216357,   0.002343,
  5.263301,  59.174530,   0.228292,  -0.002634,
  6.015201,  59.174530,   0.223587,   0.000914,
  6.767100,  59.174530,   0.224256,   0.002353,
  7.519000,  59.174530,   0.230314,  -0.001646,
  8.270900,  59.174530,   0.219288,   0.005250,
  9.022799,  59.174530,   0.229858,   0.001099,
  9.774699,  59.174530,   0.234850,  -0.004312,
 10.526601,  59.174530,   0.229394,   0.003506,
 11.278501,  59.174530,   0.223012,  -0.000455,
 12.030400,  59.174530,   0.234248,   0.004079,
 12.782300,  59.174530,   0.238005,  -0.000877,
