VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    109, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.228628,  -0.011294,
  0.751900,  59.625671,   0.215842,   0.007179,
  1.503800,  59.625671,   0.226964,  -0.001793,
  2.255700,  59.625671,   0.227720,   0.008135,
  3.007600,  59.625671,   0.228471,   0.001782,
  3.759500,  59.625671,   0.222163,   0.001098,
  4.511399,  59.625671,   0.215441,  -0.001475,
  5.263301,  59.625671,   0.210042,   0.003494,
  6.015201,  59.625671,   0.216181,  -0.000327,
  6.767100,  59.625671,   0.220159,  -0.006067,
  7.519000,  59.625671,   0.221818,   0.008908,
  8.270900,  59.625671,   0.216536,   0.003473,
  9.022799,  59.625671,   0.226107,   0.000530,
  9.774699,  59.625671,   0.220801,  -0.004492,
 10.526601,  59.625671,   0.220574,  -0.001844,
 11.278501,  59.625671,   0.219145,   0.001073,
 12.030400,  59.625671,   0.242124,  -0.000771,
 12.782300,  59.625671,   0.222103,   0.005452,
 13.534200,  59.625671,   0.212894,  -0.002259,
 14.286099,  59.625671,   0.218437,   0.005494,
 15.037999,  59.625671,   0.222105,   0.003537,
 15.789901,  59.625671,   0.221300,   0.001264,
 16.541800,  59.625671,   0.224305,  -0.013081,
 17.293700,  59.625671,   0.206433,   0.007558,
 18.045600,  59.625671,   0.219864,  -0.001576,
 18.797500,  59.625671,   0.227931,   0.005465,
 19.549399,  59.625671,   0.217208,  -0.010385,
 20.301299,  59.625671,   0.224006,  -0.002268,
 21.053199,  59.625671,   0.225399,  -0.001696,
 21.805099,  59.625671,   0.220372,   0.001631,
 22.556998,  59.625671,   0.220905,   0.001743,
 23.308902,  59.625671,   0.229898,  -0.017024,
 24.060802,  59.625671,   0.213630,  -0.004102,
 24.812701,  59.625671,   0.236573,   0.000727,
 25.564601,  59.625671,   0.224086,   0.007837,
 26.316501,  59.625671,   0.215948,   0.003034,
 27.068400,  59.625671,   0.235033,  -0.009851,
 27.820300,  59.625671,   0.230791,   0.002874,
 28.572200,  59.625671,   0.220282,   0.005124,
 29.324100,  59.625671,   0.224035,   0.008068,
 30.075999,  59.625671,   0.229170,  -0.000749,
 30.827899,  59.625671,   0.230921,  -0.000714,
 31.579799,  59.625671,   0.225834,   0.000479,
 32.331698,  59.625671,   0.225689,   0.001986,
 33.083602,  59.625671,   0.229820,   0.005665,
 33.835502,  59.625671,   0.210176,  -0.009267,
 34.587401,  59.625671,   0.218126,  -0.006694,
 35.339301,  59.625671,   0.222994,   0.005707,
 36.091201,  59.625671,   0.225723,   0.002380,
 36.843101,  59.625671,   0.223895,  -0.001422,
 37.595000,  59.625671,   0.227091,  -0.000566,
 38.346900,  59.625671,   0.227738,   0.001691,
 39.098800,  59.625671,   0.234714,  -0.021822,
 39.850699,  59.625671,   0.230960,  -0.000195,
 40.602599,  59.625671,   0.221288,  -0.002979,
 41.354499,  59.625671,   0.231100,   0.000893,
 42.106399,  59.625671,   0.219349,   0.000389,
 42.858298,  59.625671,   0.226476,   0.003027,
 43.610202,  59.625671,   0.228932,   0.005656,
 44.362102,  59.625671,   0.235049,  -0.003471,
 45.114001,  59.625671,   0.240240,   0.006368,
 45.865901,  59.625671,   0.236194,  -0.002424,
 46.617801,  59.625671,   0.217106,  -0.008311,
 47.369700,  59.625671,   0.232780,  -0.004407,
 48.121600,  59.625671,   0.234014,   0.002184,
 48.873500,  59.625671,   0.230217,  -0.004414,
 49.625400,  59.625671,   0.227912,   0.000515,
 50.377299,  59.625671,   0.233695,   0.003128,
 51.129199,  59.625671,   0.228331,   0.004120,
 51.881099,  59.625671,   0.230608,  -0.007277,
 52.632998,  59.625671,   0.236551,  -0.011640,
 53.384898,  59.625671,   0.227822,  -0.000090,
 54.136798,  59.625671,   0.219340,   0.003841,
 54.888698,  59.625671,   0.223455,   0.008764,
 55.640597,  59.625671,   0.231139,   0.003041,
 56.392497,  59.625671,   0.210626,   0.004165,
 57.144397,  59.625671,   0.226219,  -0.000969,
 57.896296,  59.625671,   0.226489,  -0.008575,
 58.648204,  59.625671,   0.231930,   0.000494,
 59.400104,  59.625671,   0.221234,   0.012154,
 60.152003,  59.625671,   0.228538,   0.002044,
 60.903903,  59.625671,   0.229849,  -0.003131,
 61.655803,  59.625671,   0.231316,   0.005681,
 62.407702,  59.625671,   0.223732,  -0.003681,
 63.159602,  59.625671,   0.227833,   0.000664,
 63.911502,  59.625671,   0.235808,   0.004728,
 64.663402,  59.625671,   0.227318,  -0.001073,
 65.415301,  59.625671,   0.229511,   0.004951,
