VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     12, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.228554,   0.010839,
  0.751900,  59.625671,   0.233725,   0.000658,
  1.503800,  59.625671,   0.234539,  -0.000526,
  2.255700,  59.625671,   0.217818,   0.004643,
  3.007600,  59.625671,   0.211243,   0.019972,
  3.759500,  59.625671,   0.220518,  -0.009623,
  4.511399,  59.625671,   0.230632,  -0.000024,
  5.263301,  59.625671,   0.229379,  -0.008926,
  6.015201,  59.625671,   0.220863,  -0.002488,
  6.767100,  59.625671,   0.222306,  -0.004644,
  7.519000,  59.625671,   0.232215,  -0.001775,
  8.270900,  59.625671,   0.227348,  -0.002927,
  9.022799,  59.625671,   0.225499,   0.006408,
  9.774699,  59.625671,   0.235122,   0.002826,
 10.526601,  59.625671,   0.228007,   0.012965,
 11.278501,  59.625671,   0.233810,  -0.000594,
 12.030400,  59.625671,   0.235862,  -0.000372,
 12.782300,  59.625671,   0.225468,   0.013857,
 13.534200,  59.625671,   0.228391,   0.002228,
 14.286099,  59.625671,   0.227098,  -0.003517,
 15.037999,  59.625671,   0.234213,  -0.006688,
 15.789901,  59.625671,   0.241892,  -0.000950,
 16.541800,  59.625671,   0.223962,  -0.000025,
 17.293700,  59.625671,   0.219180,  -0.007385,
 18.045600,  59.625671,   0.209382,   0.000521,
 18.797500,  59.625671,   0.236360,   0.003730,
 19.549399,  59.625671,   0.237582,   0.007879,
 20.301299,  59.625671,   0.229138,   0.000144,
 21.053199,  59.625671,   0.225182,   0.001926,
 21.805099,  59.625671,   0.222250,  -0.000304,
 22.556998,  59.625671,   0.226126,   0.001695,
 23.308902,  59.625671,   0.227240,  -0.000686,
 24.060802,  59.625671,   0.223636,  -0.000201,
 24.812701,  59.625671,   0.229920,  -0.011612,
 25.564601,  59.625671,   0.220498,   0.009052,
 26.316501,  59.625671,   0.222213,   0.002081,
 27.068400,  59.625671,   0.234693,  -0.003924,
 27.820300,  59.625671,   0.233283,   0.001304,
 28.572200,  59.625671,   0.224460,  -0.000901,
 29.324100,  59.625671,   0.227596,  -0.001113,
 30.075999,  59.625671,   0.226889,   0.001415,
 30.827899,  59.625671,   0.231488,  -0.003366,
 31.579799,  59.625671,   0.230359,   0.006192,
 32.331698,  59.625671,   0.217937,   0.003027,
 33.083602,  59.625671,   0.227447,   0.003620,
 33.835502,  59.625671,   0.218609,  -0.001139,
 34.587401,  59.625671,   0.226182,  -0.000411,
 35.339301,  59.625671,   0.220867,  -0.012040,
 36.091201,  59.625671,   0.233340,  -0.001062,
 36.843101,  59.625671,   0.221204,  -0.000045,
 37.595000,  59.625671,   0.226179,   0.001347,
 38.346900,  59.625671,   0.228980,   0.000956,
 39.098800,  59.625671,   0.220840,   0.005485,
 39.850699,  59.625671,   0.206884,  -0.000906,
 40.602599,  59.625671,   0.227494,  -0.008300,
 41.354499,  59.625671,   0.228800,   0.002795,
 42.106399,  59.625671,   0.225874,  -0.001501,
 42.858298,  59.625671,   0.227341,  -0.001815,
 43.610202,  59.625671,   0.213877,   0.004285,
 44.362102,  59.625671,   0.217730,   0.002235,
 45.114001,  59.625671,   0.223200,  -0.007876,
 45.865901,  59.625671,   0.225822,  -0.000645,
 46.617801,  59.625671,   0.234347,   0.011947,
 47.369700,  59.625671,   0.228141,   0.006684,
 48.121600,  59.625671,   0.223997,   0.002075,
 48.873500,  59.625671,   0.224663,   0.005052,
 49.625400,  59.625671,   0.217603,  -0.005817,
 50.377299,  59.625671,   0.236948,  -0.011345,
 51.129199,  59.625671,   0.232945,   0.000923,
 51.881099,  59.625671,   0.209324,   0.006185,
 52.632998,  59.625671,   0.217968,   0.001758,
 53.384898,  59.625671,   0.238377,  -0.001506,
 54.136798,  59.625671,   0.203714,  -0.000083,
 54.888698,  59.625671,   0.237460,  -0.002213,
 55.640597,  59.625671,   0.232413,  -0.005772,
 56.392497,  59.625671,   0.226618,   0.005807,
 57.144397,  59.625671,   0.227341,  -0.000855,
 57.896296,  59.625671,   0.225619,  -0.004419,
 58.648204,  59.625671,   0.230716,   0.001787,
 59.400104,  59.625671,   0.227509,   0.003417,
 60.152003,  59.625671,   0.226399,   0.001196,
 60.903903,  59.625671,   0.232775,  -0.002649,
 61.655803,  59.625671,   0.225076,   0.003271,
 62.407702,  59.625671,   0.228199,   0.001644,
 63.159602,  59.625671,   0.209868,   0.002200,
 63.911502,  59.625671,   0.227420,   0.001532,
 64.663402,  59.625671,   0.223708,   0.003823,
 65.415301,  59.625671,   0.234274,   0.005769,
 66.167201,  59.625671,   0.223278,   0.008451,
 66.919101,  59.625671,   0.231588,  -0.004358,
 67.671000,  59.625671,   0.235798,  -0.001359,
 68.422900,  59.625671,   0.237087,  -0.011549,
 69.174800,  59.625671,   0.217023,  -0.001595,
 69.926700,  59.625671,   0.236790,   0.001645,
 70.678599,  59.625671,   0.223306,   0.005881,
 71.430499,  59.625671,   0.230796,  -0.004978,
 72.182399,  59.625671,   0.230583,   0.004013,
 72.934299,  59.625671,   0.215457,  -0.001738,
 73.686198,  59.625671,   0.237590,   0.001855,
 74.438098,  59.625671,   0.233728,   0.005173,
 75.189998,  59.625671,   0.230812,  -0.003537,
 75.941897,  59.625671,   0.231482,   0.001184,
 76.693797,  59.625671,   0.226740,  -0.000686,
 77.445697,  59.625671,   0.224477,   0.005817,
 78.197597,  59.625671,   0.234612,   0.003802,
 78.949504,  59.625671,   0.232240,  -0.007488,
 79.701404,  59.625671,   0.227264,  -0.009945,
 80.453303,  59.625671,   0.225827,   0.001413,
 81.205203,  59.625671,   0.225002,   0.007807,
 81.957103,  59.625671,   0.219634,   0.011775,
 82.709002,  59.625671,   0.217865,  -0.000454,
  0.000000,  59.174530,   0.230087,   0.007369,
  0.751900,  59.174530,   0.228897,  -0.000044,
  1.503800,  59.174530,   0.215863,  -0.007113,
  2.255700,  59.174530,   0.234490,   0.003320,
  3.007600,  59.174530,   0.218212,   0.003917,
  3.759500,  59.174530,   0.218770,  -0.005180,
  4.511399,  59.174530,   0.229334,   0.002921,
  5.263301,  59.174530,   0.223660,   0.001888,
  6.015201,  59.174530,   0.221312,  -0.003459,
  6.767100,  59.174530,   0.222902,   0.008898,
  7.519000,  59.174530,   0.232627,   0.002101,
  8.270900,  59.174530,   0.230512,   0.005554,
  9.022799,  59.174530,   0.227331,   0.000304,
  9.774699,  59.174530,   0.226175,  -0.003804,
 10.526601,  59.174530,   0.225029,  -0.005014,
 11.278501,  59.174530,   0.231852,  -0.006901,
 12.030400,  59.174530,   0.233313,  -0.000126,
 12.782300,  59.174530,   0.217800,  -0.012221,
 13.534200,  59.174530,   0.223189,  -0.003717,
 14.286099,  59.174530,   0.229935,   0.004569,
 15.037999,  59.174530,   0.233617,  -0.003023,
 15.789901,  59.174530,   0.239126,   0.007923,
 16.541800,  59.174530,   0.226033,   0.001949,
 17.293700,  59.174530,   0.217193,  -0.005579,
 18.045600,  59.174530,   0.223757,   0.000078,
 18.797500,  59.174530,   0.236342,   0.012704,
 19.549399,  59.174530,   0.225344,   0.006513,
 20.301299,  59.174530,   0.223951,  -0.002541,
 21.053199,  59.174530,   0.225471,   0.005625,
 21.805099,  59.174530,   0.228893,   0.000944,
 22.556998,  59.174530,   0.229747,  -0.001284,
 23.308902,  59.174530,   0.226991,   0.005691,
 24.060802,  59.174530,   0.218126,   0.014980,
 24.812701,  59.174530,   0.228971,  -0.012900,
 25.564601,  59.174530,   0.227395,  -0.000541,
 26.316501,  59.174530,   0.219027,   0.000980,
 27.068400,  59.174530,   0.219184,  -0.000465,
 27.820300,  59.174530,   0.231166,  -0.009182,
 28.572200,  59.174530,   0.220335,   0.014725,
 29.324100,  59.174530,   0.230884,  -0.000743,
 30.075999,  59.174530,   0.226231,   0.003157,
 30.827899,  59.174530,   0.231105,  -0.007995,
 31.579799,  59.174530,   0.226685,  -0.002659,
 32.331698,  59.174530,   0.239501,   0.000326,
 33.083602,  59.174530,   0.234894,   0.005766,
 33.835502,  59.174530,   0.221939,  -0.002504,
 34.587401,  59.174530,   0.220179,  -0.004531,
 35.339301,  59.174530,   0.223767,   0.004076,
 36.091201,  59.174530,   0.227334,   0.003659,
 36.843101,  59.174530,   0.226317,   0.010045,
 37.595000,  59.174530,   0.218533,  -0.003869,
 38.346900,  59.174530,   0.228745,  -0.003938,
 39.098800,  59.174530,   0.220841,  -0.008379,
 39.850699,  59.174530,   0.199096,   0.003753,
 40.602599,  59.174530,   0.228523,  -0.009735,
 41.354499,  59.174530,   0.229911,  -0.003359,
 42.106399,  59.174530,   0.231172,  -0.001593,
 42.858298,  59.174530,   0.235466,  -0.001262,
 43.610202,  59.174530,   0.219875,   0.003096,
 44.362102,  59.174530,   0.216082,   0.005150,
 45.114001,  59.174530,   0.220519,   0.001816,
 45.865901,  59.174530,   0.219891,   0.001536,
 46.617801,  59.174530,   0.221262,   0.012201,
 47.369700,  59.174530,   0.235927,   0.003187,
 48.121600,  59.174530,   0.222877,   0.005971,
 48.873500,  59.174530,   0.225083,  -0.000658,
 49.625400,  59.174530,   0.227676,  -0.001781,
 50.377299,  59.174530,   0.235653,   0.002540,
 51.129199,  59.174530,   0.227005,   0.005750,
 51.881099,  59.174530,   0.216937,  -0.001075,
 52.632998,  59.174530,   0.227873,   0.001915,
 53.384898,  59.174530,   0.227036,  -0.001509,
 54.136798,  59.174530,   0.213767,   0.002362,
 54.888698,  59.174530,   0.237681,   0.004544,
 55.640597,  59.174530,   0.235859,  -0.003040,
 56.392497,  59.174530,   0.231593,  -0.001957,
 57.144397,  59.174530,   0.237365,   0.003008,
 57.896296,  59.174530,   0.231994,   0.002920,
 58.648204,  59.174530,   0.227197,  -0.000162,
 59.400104,  59.174530,   0.226931,   0.002837,
 60.152003,  59.174530,   0.229278,   0.000062,
 60.903903,  59.174530,   0.233097,   0.005136,
 61.655803,  59.174530,   0.220648,  -0.000624,
 62.407702,  59.174530,   0.234923,   0.001828,
 63.159602,  59.174530,   0.223807,   0.001593,
 63.911502,  59.174530,   0.228729,   0.003276,
 64.663402,  59.174530,   0.224728,   0.012555,
 65.415301,  59.174530,   0.229906,   0.004034,
 66.167201,  59.174530,   0.218579,   0.004958,
 66.919101,  59.174530,   0.226071,  -0.011103,
 67.671000,  59.174530,   0.230122,  -0.001090,
 68.422900,  59.174530,   0.227133,  -0.003617,
 69.174800,  59.174530,   0.228327,  -0.009148,
 69.926700,  59.174530,   0.241476,  -0.009801,
 70.678599,  59.174530,   0.229094,   0.001360,
 71.430499,  59.174530,   0.218166,   0.010711,
 72.182399,  59.174530,   0.233628,   0.000829,
 72.934299,  59.174530,   0.230093,   0.001571,
 73.686198,  59.174530,   0.235318,   0.000910,
 74.438098,  59.174530,   0.236948,   0.003296,
 75.189998,  59.174530,   0.221561,  -0.010866,
 75.941897,  59.174530,   0.227189,  -0.011264,
 76.693797,  59.174530,   0.227917,  -0.010439,
 77.445697,  59.174530,   0.232094,  -0.010681,
 78.197597,  59.174530,   0.231067,   0.003255,
 78.949504,  59.174530,   0.231772,  -0.005387,
 79.701404,  59.174530,   0.226829,  -0.013045,
 80.453303,  59.174530,   0.228808,  -0.000914,
 81.205203,  59.174530,   0.223124,  -0.009973,
 81.957103,  59.174530,   0.217262,   0.005916,
 82.709002,  59.174530,   0.214456,  -0.001189,
  0.000000,  58.723389,   0.229500,   0.000302,
  0.751900,  58.723389,   0.225561,  -0.004997,
  1.503800,  58.723389,   0.215379,   0.000406,
  2.255700,  58.723389,   0.237113,  -0.003869,
  3.007600,  58.723389,   0.224021,   0.006912,
  3.759500,  58.723389,   0.220804,  -0.007451,
  4.511399,  58.723389,   0.216212,  -0.012310,
  5.263301,  58.723389,   0.220706,   0.002162,
  6.015201,  58.723389,   0.220478,  -0.005172,
  6.767100,  58.723389,   0.227807,   0.003997,
  7.519000,  58.723389,   0.225068,  -0.000451,
  8.270900,  58.723389,   0.225595,  -0.001311,
  9.022799,  58.723389,   0.229424,  -0.002916,
  9.774699,  58.723389,   0.223857,  -0.006798,
 10.526601,  58.723389,   0.225159,   0.006144,
 11.278501,  58.723389,   0.225352,  -0.005735,
 12.030400,  58.723389,   0.221989,   0.004691,
 12.782300,  58.723389,   0.213854,   0.009361,
 13.534200,  58.723389,   0.225294,   0.004717,
 14.286099,  58.723389,   0.233746,   0.003374,
 15.037999,  58.723389,   0.212223,   0.003296,
 15.789901,  58.723389,   0.223600,   0.002264,
 16.541800,  58.723389,   0.226085,  -0.005862,
 17.293700,  58.723389,   0.213108,  -0.007156,
 18.045600,  58.723389,   0.221432,  -0.011282,
 18.797500,  58.723389,   0.231882,  -0.004754,
 19.549399,  58.723389,   0.223237,   0.010656,
 20.301299,  58.723389,   0.223228,   0.001504,
 21.053199,  58.723389,   0.223626,  -0.000161,
 21.805099,  58.723389,   0.225612,  -0.005874,
 22.556998,  58.723389,   0.229805,   0.001492,
 23.308902,  58.723389,   0.225588,   0.002051,
 24.060802,  58.723389,   0.233600,  -0.000462,
 24.812701,  58.723389,   0.227212,  -0.003987,
 25.564601,  58.723389,   0.227740,  -0.000947,
 26.316501,  58.723389,   0.221458,  -0.001313,
 27.068400,  58.723389,   0.217499,   0.000957,
 27.820300,  58.723389,   0.236151,  -0.003603,
 28.572200,  58.723389,   0.220013,   0.001386,
 29.324100,  58.723389,   0.231474,  -0.002051,
 30.075999,  58.723389,   0.238518,   0.001522,
 30.827899,  58.723389,   0.232557,  -0.000685,
 31.579799,  58.723389,   0.230846,  -0.001285,
 32.331698,  58.723389,   0.239401,   0.000249,
 33.083602,  58.723389,   0.234650,   0.000920,
 33.835502,  58.723389,   0.221958,  -0.002718,
 34.587401,  58.723389,   0.219918,  -0.001414,
 35.339301,  58.723389,   0.217774,   0.001195,
 36.091201,  58.723389,   0.220713,  -0.009195,
 36.843101,  58.723389,   0.228577,   0.014032,
 37.595000,  58.723389,   0.218226,   0.002697,
 38.346900,  58.723389,   0.233793,  -0.003177,
 39.098800,  58.723389,   0.218689,   0.005957,
 39.850699,  58.723389,   0.217473,   0.001594,
 40.602599,  58.723389,   0.228939,  -0.002071,
 41.354499,  58.723389,   0.247531,   0.013744,
 42.106399,  58.723389,   0.233670,  -0.001102,
 42.858298,  58.723389,   0.234442,  -0.003758,
 43.610202,  58.723389,   0.229056,  -0.004188,
 44.362102,  58.723389,   0.220006,  -0.003661,
 45.114001,  58.723389,   0.231295,   0.001414,
 45.865901,  58.723389,   0.221942,   0.005250,
 46.617801,  58.723389,   0.219249,   0.006469,
 47.369700,  58.723389,   0.236420,   0.001265,
 48.121600,  58.723389,   0.226636,   0.012981,
 48.873500,  58.723389,   0.225789,  -0.010880,
 49.625400,  58.723389,   0.229682,  -0.003539,
 50.377299,  58.723389,   0.227666,   0.005124,
 51.129199,  58.723389,   0.232082,   0.000792,
 51.881099,  58.723389,   0.231929,   0.000148,
 52.632998,  58.723389,   0.237403,   0.003493,
 53.384898,  58.723389,   0.227686,  -0.002034,
 54.136798,  58.723389,   0.236736,  -0.001870,
 54.888698,  58.723389,   0.228059,   0.007056,
 55.640597,  58.723389,   0.231036,   0.003612,
 56.392497,  58.723389,   0.230829,  -0.005660,
 57.144397,  58.723389,   0.235293,   0.000473,
 57.896296,  58.723389,   0.225777,   0.007415,
 58.648204,  58.723389,   0.228824,  -0.001257,
 59.400104,  58.723389,   0.220513,   0.002706,
 60.152003,  58.723389,   0.239083,  -0.001375,
 60.903903,  58.723389,   0.232112,   0.004502,
 61.655803,  58.723389,   0.225301,  -0.000981,
 62.407702,  58.723389,   0.233807,   0.000176,
 63.159602,  58.723389,   0.225308,   0.001907,
 63.911502,  58.723389,   0.218542,  -0.008445,
 64.663402,  58.723389,   0.220646,   0.005825,
 65.415301,  58.723389,   0.226766,   0.002543,
 66.167201,  58.723389,   0.220058,   0.007319,
 66.919101,  58.723389,   0.224655,  -0.008410,
