VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=      6, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.231738,   0.002350,
  0.751900,  59.625671,   0.219778,   0.006924,
  1.503800,  59.625671,   0.218446,  -0.017944,
  2.255700,  59.625671,   0.227422,  -0.004710,
  3.007600,  59.625671,   0.229070,   0.002217,
  3.759500,  59.625671,   0.219209,   0.000527,
  4.511399,  59.625671,   0.230753,   0.003594,
  5.263301,  59.625671,   0.216102,   0.004664,
  6.015201,  59.625671,   0.227724,   0.001847,
  6.767100,  59.625671,   0.225906,  -0.004132,
  7.519000,  59.625671,   0.233726,  -0.000405,
  8.270900,  59.625671,   0.232398,  -0.000199,
  9.022799,  59.625671,   0.221148,   0.012594,
  9.774699,  59.625671,   0.226565,   0.000377,
 10.526601,  59.625671,   0.238089,   0.002656,
 11.278501,  59.625671,   0.227374,  -0.000874,
 12.030400,  59.625671,   0.232725,  -0.003378,
 12.782300,  59.625671,   0.229577,  -0.008011,
 13.534200,  59.625671,   0.229430,  -0.003894,
 14.286099,  59.625671,   0.228678,   0.002423,
 15.037999,  59.625671,   0.222134,   0.000369,
 15.789901,  59.625671,   0.221071,  -0.003521,
 16.541800,  59.625671,   0.231346,   0.001457,
 17.293700,  59.625671,   0.233786,   0.002819,
 18.045600,  59.625671,   0.218246,  -0.000411,
 18.797500,  59.625671,   0.223527,  -0.001917,
 19.549399,  59.625671,   0.223600,  -0.001846,
 20.301299,  59.625671,   0.223229,  -0.001422,
 21.053199,  59.625671,   0.218239,   0.000919,
 21.805099,  59.625671,   0.228571,  -0.000830,
 22.556998,  59.625671,   0.231599,  -0.006699,
 23.308902,  59.625671,   0.235284,  -0.010244,
 24.060802,  59.625671,   0.221735,   0.009521,
 24.812701,  59.625671,   0.213828,   0.005541,
 25.564601,  59.625671,   0.224885,   0.004831,
 26.316501,  59.625671,   0.227632,   0.005147,
 27.068400,  59.625671,   0.225332,  -0.002989,
 27.820300,  59.625671,   0.219168,   0.000819,
 28.572200,  59.625671,   0.224475,   0.000405,
 29.324100,  59.625671,   0.225518,  -0.008266,
 30.075999,  59.625671,   0.228179,   0.001626,
 30.827899,  59.625671,   0.221357,   0.008571,
 31.579799,  59.625671,   0.221731,   0.004480,
 32.331698,  59.625671,   0.234130,  -0.005974,
 33.083602,  59.625671,   0.231939,  -0.000203,
 33.835502,  59.625671,   0.217262,  -0.002162,
 34.587401,  59.625671,   0.233042,  -0.000098,
 35.339301,  59.625671,   0.218591,   0.000921,
 36.091201,  59.625671,   0.223953,  -0.000868,
 36.843101,  59.625671,   0.239614,   0.005592,
 37.595000,  59.625671,   0.221369,   0.004798,
 38.346900,  59.625671,   0.244806,   0.006083,
 39.098800,  59.625671,   0.232132,  -0.004097,
 39.850699,  59.625671,   0.217536,   0.002703,
 40.602599,  59.625671,   0.225232,   0.001396,
 41.354499,  59.625671,   0.229451,  -0.004880,
 42.106399,  59.625671,   0.215238,   0.004526,
 42.858298,  59.625671,   0.221524,  -0.000627,
 43.610202,  59.625671,   0.222794,  -0.004031,
 44.362102,  59.625671,   0.230683,   0.001662,
 45.114001,  59.625671,   0.226022,  -0.011692,
 45.865901,  59.625671,   0.231216,   0.001378,
 46.617801,  59.625671,   0.237641,  -0.003487,
 47.369700,  59.625671,   0.225707,   0.002905,
 48.121600,  59.625671,   0.227781,   0.010600,
 48.873500,  59.625671,   0.221710,   0.003729,
 49.625400,  59.625671,   0.233807,   0.004690,
 50.377299,  59.625671,   0.224612,   0.009089,
