VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    170, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.227694,   0.008844,
  0.751900,  59.625671,   0.232763,  -0.002020,
  1.503800,  59.625671,   0.235561,  -0.003224,
  2.255700,  59.625671,   0.215557,   0.001916,
  3.007600,  59.625671,   0.227096,  -0.000430,
  3.759500,  59.625671,   0.223918,  -0.003703,
  4.511399,  59.625671,   0.226312,   0.001227,
  5.263301,  59.625671,   0.230580,   0.005962,
  6.015201,  59.625671,   0.230672,   0.001512,
  6.767100,  59.625671,   0.227045,  -0.003889,
  7.519000,  59.625671,   0.209009,  -0.002538,
  8.270900,  59.625671,   0.215919,  -0.002940,
  9.022799,  59.625671,   0.228280,   0.003949,
  9.774699,  59.625671,   0.228804,  -0.001031,
 10.526601,  59.625671,   0.226808,   0.001876,
 11.278501,  59.625671,   0.233207,   0.007311,
 12.030400,  59.625671,   0.225944,  -0.005401,
 12.782300,  59.625671,   0.216437,   0.003367,
 13.534200,  59.625671,   0.226750,   0.000073,
 14.286099,  59.625671,   0.225727,  -0.001262,
 15.037999,  59.625671,   0.219349,   0.000472,
 15.789901,  59.625671,   0.225683,   0.006860,
 16.541800,  59.625671,   0.225282,   0.000421,
 17.293700,  59.625671,   0.221942,  -0.010468,
 18.045600,  59.625671,   0.226651,   0.001149,
 18.797500,  59.625671,   0.248026,   0.012330,
 19.549399,  59.625671,   0.231921,   0.002542,
 20.301299,  59.625671,   0.215366,  -0.001625,
 21.053199,  59.625671,   0.227211,  -0.010315,
 21.805099,  59.625671,   0.227646,  -0.007846,
 22.556998,  59.625671,   0.223573,  -0.005494,
 23.308902,  59.625671,   0.230143,   0.005565,
 24.060802,  59.625671,   0.231437,  -0.008467,
 24.812701,  59.625671,   0.223635,  -0.005386,
 25.564601,  59.625671,   0.222528,   0.007445,
 26.316501,  59.625671,   0.223039,   0.000967,
 27.068400,  59.625671,   0.228045,  -0.004038,
 27.820300,  59.625671,   0.219632,  -0.001983,
 28.572200,  59.625671,   0.236681,   0.001443,
 29.324100,  59.625671,   0.224632,  -0.001985,
 30.075999,  59.625671,   0.215248,   0.001626,
 30.827899,  59.625671,   0.224346,   0.001793,
 31.579799,  59.625671,   0.223463,  -0.000590,
 32.331698,  59.625671,   0.231957,  -0.003468,
 33.083602,  59.625671,   0.231550,   0.001670,
 33.835502,  59.625671,   0.225756,  -0.000766,
 34.587401,  59.625671,   0.219581,  -0.000574,
 35.339301,  59.625671,   0.218168,   0.005278,
 36.091201,  59.625671,   0.222397,   0.003153,
 36.843101,  59.625671,   0.225132,   0.003195,
 37.595000,  59.625671,   0.223163,  -0.003835,
 38.346900,  59.625671,   0.221818,  -0.002367,
 39.098800,  59.625671,   0.229894,   0.009776,
 39.850699,  59.625671,   0.228460,  -0.002287,
 40.602599,  59.625671,   0.226622,  -0.000046,
 41.354499,  59.625671,   0.224805,   0.001848,
 42.106399,  59.625671,   0.226370,  -0.000862,
 42.858298,  59.625671,   0.227507,   0.012025,
 43.610202,  59.625671,   0.228764,   0.001022,
 44.362102,  59.625671,   0.229747,  -0.001773,
 45.114001,  59.625671,   0.215234,   0.013370,
 45.865901,  59.625671,   0.229124,  -0.006310,
 46.617801,  59.625671,   0.220302,   0.001559,
 47.369700,  59.625671,   0.228155,   0.001267,
 48.121600,  59.625671,   0.232939,   0.002472,
 48.873500,  59.625671,   0.218751,   0.010607,
 49.625400,  59.625671,   0.229075,   0.000432,
 50.377299,  59.625671,   0.208409,   0.001676,
 51.129199,  59.625671,   0.224764,   0.000188,
 51.881099,  59.625671,   0.218937,  -0.001518,
 52.632998,  59.625671,   0.222013,  -0.006162,
 53.384898,  59.625671,   0.218172,  -0.002907,
 54.136798,  59.625671,   0.221809,   0.006400,
 54.888698,  59.625671,   0.226485,  -0.005562,
 55.640597,  59.625671,   0.227168,   0.000859,
 56.392497,  59.625671,   0.217622,  -0.002627,
 57.144397,  59.625671,   0.216933,  -0.004549,
 57.896296,  59.625671,   0.227407,  -0.000815,
 58.648204,  59.625671,   0.229116,   0.005239,
 59.400104,  59.625671,   0.233314,   0.002475,
 60.152003,  59.625671,   0.223541,   0.002658,
 60.903903,  59.625671,   0.228539,   0.002699,
 61.655803,  59.625671,   0.223099,  -0.003283,
 62.407702,  59.625671,   0.230288,  -0.004002,
 63.159602,  59.625671,   0.237337,  -0.005428,
 63.911502,  59.625671,   0.233807,  -0.001986,
 64.663402,  59.625671,   0.225270,  -0.004749,
 65.415301,  59.625671,   0.218656,  -0.001425,
 66.167201,  59.625671,   0.219948,   0.002626,
 66.919101,  59.625671,   0.231827,  -0.003727,
 67.671000,  59.625671,   0.234338,  -0.007889,
 68.422900,  59.625671,   0.218849,  -0.012783,
 69.174800,  59.625671,   0.225568,  -0.005025,
 69.926700,  59.625671,   0.229235,   0.003707,
 70.678599,  59.625671,   0.230259,   0.010384,
 71.430499,  59.625671,   0.236637,   0.002349,
 72.182399,  59.625671,   0.225601,  -0.013705,
 72.934299,  59.625671,   0.229972,  -0.001777,
 73.686198,  59.625671,   0.228008,   0.014841,
 74.438098,  59.625671,   0.235577,   0.001501,
 75.189998,  59.625671,   0.224284,   0.004126,
 75.941897,  59.625671,   0.216422,   0.001428,
 76.693797,  59.625671,   0.221907,  -0.002492,
 77.445697,  59.625671,   0.212226,  -0.005172,
 78.197597,  59.625671,   0.234275,   0.002635,
 78.949504,  59.625671,   0.220518,  -0.009148,
 79.701404,  59.625671,   0.228504,   0.002970,
 80.453303,  59.625671,   0.218809,  -0.003062,
 81.205203,  59.625671,   0.231380,  -0.002812,
 81.957103,  59.625671,   0.231073,  -0.003040,
 82.709002,  59.625671,   0.221440,   0.007434,
  0.000000,  59.174530,   0.229827,  -0.004691,
  0.751900,  59.174530,   0.238204,  -0.007263,
  1.503800,  59.174530,   0.233659,  -0.007141,
  2.255700,  59.174530,   0.224008,  -0.007188,
  3.007600,  59.174530,   0.229112,  -0.003055,
  3.759500,  59.174530,   0.220231,  -0.000028,
  4.511399,  59.174530,   0.230467,  -0.005277,
  5.263301,  59.174530,   0.219961,   0.001083,
  6.015201,  59.174530,   0.226870,   0.002719,
  6.767100,  59.174530,   0.224900,  -0.007466,
  7.519000,  59.174530,   0.212820,  -0.001537,
  8.270900,  59.174530,   0.220794,   0.005879,
  9.022799,  59.174530,   0.225205,   0.003694,
  9.774699,  59.174530,   0.224581,  -0.003980,
 10.526601,  59.174530,   0.217584,  -0.001456,
 11.278501,  59.174530,   0.229333,   0.003767,
 12.030400,  59.174530,   0.225775,   0.001698,
