VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     39, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.227361,  -0.004765,
  0.751900,  59.625671,   0.226603,  -0.003365,
  1.503800,  59.625671,   0.224434,  -0.000766,
  2.255700,  59.625671,   0.223644,  -0.005835,
  3.007600,  59.625671,   0.240601,  -0.001695,
  3.759500,  59.625671,   0.227620,   0.000241,
  4.511399,  59.625671,   0.222073,  -0.003963,
  5.263301,  59.625671,   0.230525,   0.003839,
  6.015201,  59.625671,   0.217698,  -0.014351,
  6.767100,  59.625671,   0.221908,   0.004947,
  7.519000,  59.625671,   0.229059,  -0.006382,
  8.270900,  59.625671,   0.221515,  -0.001883,
  9.022799,  59.625671,   0.220801,  -0.000130,
  9.774699,  59.625671,   0.218994,  -0.007406,
 10.526601,  59.625671,   0.221343,   0.001176,
 11.278501,  59.625671,   0.223152,  -0.007096,
 12.030400,  59.625671,   0.230419,   0.003243,
 12.782300,  59.625671,   0.202467,  -0.003824,
 13.534200,  59.625671,   0.227561,   0.004329,
 14.286099,  59.625671,   0.211904,  -0.017272,
 15.037999,  59.625671,   0.228132,  -0.007376,
 15.789901,  59.625671,   0.245328,  -0.002236,
 16.541800,  59.625671,   0.228120,   0.006892,
 17.293700,  59.625671,   0.234597,   0.011671,
 18.045600,  59.625671,   0.213386,  -0.003336,
 18.797500,  59.625671,   0.227835,  -0.000611,
 19.549399,  59.625671,   0.226894,   0.006142,
 20.301299,  59.625671,   0.204855,  -0.012062,
 21.053199,  59.625671,   0.210135,  -0.001585,
 21.805099,  59.625671,   0.232302,  -0.006986,
 22.556998,  59.625671,   0.225293,   0.001422,
 23.308902,  59.625671,   0.221462,   0.011360,
 24.060802,  59.625671,   0.237704,   0.000294,
 24.812701,  59.625671,   0.213407,  -0.004273,
 25.564601,  59.625671,   0.218139,  -0.006659,
 26.316501,  59.625671,   0.228375,  -0.001496,
 27.068400,  59.625671,   0.235425,   0.005553,
 27.820300,  59.625671,   0.227678,   0.002844,
 28.572200,  59.625671,   0.223653,  -0.001717,
 29.324100,  59.625671,   0.225565,  -0.001078,
 30.075999,  59.625671,   0.219585,   0.004670,
 30.827899,  59.625671,   0.227883,  -0.000494,
 31.579799,  59.625671,   0.236230,  -0.005063,
 32.331698,  59.625671,   0.225990,  -0.012864,
 33.083602,  59.625671,   0.224974,  -0.002758,
 33.835502,  59.625671,   0.232936,   0.002705,
 34.587401,  59.625671,   0.232972,  -0.001589,
 35.339301,  59.625671,   0.224056,   0.000454,
 36.091201,  59.625671,   0.219469,  -0.001623,
 36.843101,  59.625671,   0.219987,  -0.002185,
 37.595000,  59.625671,   0.224147,  -0.005107,
 38.346900,  59.625671,   0.224826,  -0.013666,
 39.098800,  59.625671,   0.224809,   0.002394,
 39.850699,  59.625671,   0.218125,   0.011288,
 40.602599,  59.625671,   0.227864,  -0.006829,
 41.354499,  59.625671,   0.219625,  -0.000666,
 42.106399,  59.625671,   0.215816,  -0.003090,
 42.858298,  59.625671,   0.217243,   0.000349,
 43.610202,  59.625671,   0.230358,  -0.003210,
 44.362102,  59.625671,   0.227023,  -0.004155,
 45.114001,  59.625671,   0.222261,  -0.006698,
 45.865901,  59.625671,   0.233902,  -0.000318,
 46.617801,  59.625671,   0.229811,  -0.005270,
 47.369700,  59.625671,   0.213722,   0.005737,
 48.121600,  59.625671,   0.228886,  -0.007894,
 48.873500,  59.625671,   0.235917,   0.000119,
 49.625400,  59.625671,   0.229885,  -0.001178,
 50.377299,  59.625671,   0.229233,   0.004125,
 51.129199,  59.625671,   0.229859,  -0.001190,
 51.881099,  59.625671,   0.228390,  -0.003090,
 52.632998,  59.625671,   0.228083,  -0.000356,
 53.384898,  59.625671,   0.229146,   0.002097,
 54.136798,  59.625671,   0.222868,   0.006468,
 54.888698,  59.625671,   0.235381,  -0.000137,
 55.640597,  59.625671,   0.239516,  -0.001246,
 56.392497,  59.625671,   0.228783,  -0.000449,
 57.144397,  59.625671,   0.236323,   0.002246,
 57.896296,  59.625671,   0.221438,   0.013476,
 58.648204,  59.625671,   0.221258,   0.004287,
 59.400104,  59.625671,   0.228800,   0.005195,
 60.152003,  59.625671,   0.213315,  -0.010468,
 60.903903,  59.625671,   0.225053,  -0.012252,
 61.655803,  59.625671,   0.215375,   0.012515,
 62.407702,  59.625671,   0.221258,  -0.007727,
 63.159602,  59.625671,   0.226881,  -0.001364,
 63.911502,  59.625671,   0.223447,  -0.006595,
 64.663402,  59.625671,   0.232135,   0.007534,
 65.415301,  59.625671,   0.232214,  -0.004291,
 66.167201,  59.625671,   0.231266,   0.001946,
