VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     63, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.225092,  -0.007274,
  0.751900,  59.625671,   0.221592,   0.001453,
  1.503800,  59.625671,   0.220474,  -0.002153,
  2.255700,  59.625671,   0.221087,  -0.003952,
  3.007600,  59.625671,   0.219435,  -0.009310,
  3.759500,  59.625671,   0.222940,  -0.000513,
  4.511399,  59.625671,   0.228110,   0.001767,
  5.263301,  59.625671,   0.219436,  -0.008175,
  6.015201,  59.625671,   0.224661,   0.001162,
  6.767100,  59.625671,   0.228242,   0.002521,
  7.519000,  59.625671,   0.221771,  -0.002139,
  8.270900,  59.625671,   0.218923,   0.001987,
  9.022799,  59.625671,   0.222958,   0.010854,
  9.774699,  59.625671,   0.226392,   0.000602,
 10.526601,  59.625671,   0.232872,  -0.006707,
 11.278501,  59.625671,   0.230205,  -0.003292,
 12.030400,  59.625671,   0.225815,  -0.004801,
 12.782300,  59.625671,   0.221364,  -0.003618,
 13.534200,  59.625671,   0.235555,  -0.002291,
 14.286099,  59.625671,   0.232811,   0.004138,
 15.037999,  59.625671,   0.226735,   0.001135,
 15.789901,  59.625671,   0.220774,   0.003665,
 16.541800,  59.625671,   0.224951,   0.008051,
 17.293700,  59.625671,   0.223859,   0.002145,
 18.045600,  59.625671,   0.225345,   0.000950,
 18.797500,  59.625671,   0.229094,  -0.002413,
 19.549399,  59.625671,   0.221385,  -0.002994,
 20.301299,  59.625671,   0.229751,   0.004900,
 21.053199,  59.625671,   0.227869,   0.007256,
 21.805099,  59.625671,   0.234792,  -0.016405,
 22.556998,  59.625671,   0.231250,   0.001490,
 23.308902,  59.625671,   0.226164,  -0.000513,
 24.060802,  59.625671,   0.219200,   0.006822,
 24.812701,  59.625671,   0.233799,   0.002070,
 25.564601,  59.625671,   0.232133,  -0.007813,
 26.316501,  59.625671,   0.216738,  -0.003541,
 27.068400,  59.625671,   0.231385,   0.006140,
 27.820300,  59.625671,   0.234890,  -0.001265,
 28.572200,  59.625671,   0.231562,   0.002908,
 29.324100,  59.625671,   0.220705,  -0.005256,
 30.075999,  59.625671,   0.232738,  -0.003784,
 30.827899,  59.625671,   0.236276,   0.001465,
 31.579799,  59.625671,   0.222937,  -0.000413,
 32.331698,  59.625671,   0.233111,   0.002347,
 33.083602,  59.625671,   0.230953,   0.001531,
 33.835502,  59.625671,   0.220643,  -0.002519,
 34.587401,  59.625671,   0.231568,  -0.003258,
 35.339301,  59.625671,   0.232301,   0.003608,
 36.091201,  59.625671,   0.227177,   0.003966,
 36.843101,  59.625671,   0.232307,  -0.006962,
 37.595000,  59.625671,   0.219630,   0.001217,
 38.346900,  59.625671,   0.230368,  -0.004481,
 39.098800,  59.625671,   0.223087,  -0.008247,
 39.850699,  59.625671,   0.231295,  -0.003076,
 40.602599,  59.625671,   0.236684,   0.003771,
 41.354499,  59.625671,   0.233969,   0.000347,
 42.106399,  59.625671,   0.228717,   0.002564,
 42.858298,  59.625671,   0.222460,  -0.001718,
 43.610202,  59.625671,   0.211435,   0.013391,
 44.362102,  59.625671,   0.222987,  -0.004601,
 45.114001,  59.625671,   0.222572,  -0.008472,
 45.865901,  59.625671,   0.232584,  -0.002297,
 46.617801,  59.625671,   0.222351,   0.004218,
 47.369700,  59.625671,   0.222693,  -0.002391,
 48.121600,  59.625671,   0.224572,   0.000770,
 48.873500,  59.625671,   0.225074,  -0.003538,
 49.625400,  59.625671,   0.224297,  -0.001209,
 50.377299,  59.625671,   0.229288,   0.000292,
 51.129199,  59.625671,   0.228299,  -0.016552,
 51.881099,  59.625671,   0.231174,   0.007170,
 52.632998,  59.625671,   0.244065,   0.006847,
 53.384898,  59.625671,   0.224225,  -0.002494,
 54.136798,  59.625671,   0.230018,  -0.001918,
 54.888698,  59.625671,   0.229422,  -0.002682,
 55.640597,  59.625671,   0.214670,   0.001028,
 56.392497,  59.625671,   0.231757,   0.002654,
 57.144397,  59.625671,   0.228093,  -0.001303,
 57.896296,  59.625671,   0.213029,   0.005077,
 58.648204,  59.625671,   0.200685,   0.010374,
 59.400104,  59.625671,   0.225565,  -0.001639,
 60.152003,  59.625671,   0.227609,  -0.002051,
 60.903903,  59.625671,   0.223142,  -0.003925,
