VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     68, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.229658,  -0.000789,
  0.751900,  59.625671,   0.219442,   0.002696,
  1.503800,  59.625671,   0.225724,  -0.005020,
  2.255700,  59.625671,   0.215226,  -0.002083,
  3.007600,  59.625671,   0.222211,   0.002947,
  3.759500,  59.625671,   0.232710,   0.003779,
  4.511399,  59.625671,   0.254453,  -0.017331,
  5.263301,  59.625671,   0.227673,   0.003865,
  6.015201,  59.625671,   0.220075,  -0.013650,
  6.767100,  59.625671,   0.226166,  -0.000869,
  7.519000,  59.625671,   0.220744,  -0.000055,
  8.270900,  59.625671,   0.220570,   0.002315,
  9.022799,  59.625671,   0.220076,  -0.001178,
  9.774699,  59.625671,   0.223495,   0.001073,
 10.526601,  59.625671,   0.213829,  -0.004304,
 11.278501,  59.625671,   0.221928,   0.001840,
 12.030400,  59.625671,   0.234779,  -0.006332,
 12.782300,  59.625671,   0.219359,   0.005360,
 13.534200,  59.625671,   0.226565,  -0.000402,
 14.286099,  59.625671,   0.233678,   0.001518,
 15.037999,  59.625671,   0.228273,  -0.002944,
 15.789901,  59.625671,   0.229387,   0.003039,
 16.541800,  59.625671,   0.225610,   0.001224,
 17.293700,  59.625671,   0.229617,   0.001441,
 18.045600,  59.625671,   0.227775,   0.005487,
 18.797500,  59.625671,   0.224990,  -0.001550,
 19.549399,  59.625671,   0.227842,  -0.000344,
 20.301299,  59.625671,   0.229536,  -0.001069,
 21.053199,  59.625671,   0.223146,   0.007810,
 21.805099,  59.625671,   0.223185,   0.000782,
 22.556998,  59.625671,   0.211197,  -0.008265,
 23.308902,  59.625671,   0.230711,  -0.002533,
 24.060802,  59.625671,   0.229655,   0.005075,
 24.812701,  59.625671,   0.226895,  -0.005944,
 25.564601,  59.625671,   0.229104,  -0.001064,
 26.316501,  59.625671,   0.208627,  -0.000309,
 27.068400,  59.625671,   0.223485,  -0.004995,
 27.820300,  59.625671,   0.234974,   0.008616,
 28.572200,  59.625671,   0.220349,  -0.000441,
 29.324100,  59.625671,   0.214350,  -0.000403,
 30.075999,  59.625671,   0.223840,   0.007467,
 30.827899,  59.625671,   0.222887,  -0.014156,
