VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     69, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.220432,   0.001559,
  0.751900,  59.625671,   0.231458,  -0.001586,
  1.503800,  59.625671,   0.229650,   0.001390,
  2.255700,  59.625671,   0.227843,  -0.000243,
  3.007600,  59.625671,   0.225123,   0.001004,
  3.759500,  59.625671,   0.221895,  -0.001349,
  4.511399,  59.625671,   0.218546,   0.003610,
  5.263301,  59.625671,   0.226174,  -0.001497,
  6.015201,  59.625671,   0.223719,  -0.003136,
  6.767100,  59.625671,   0.228156,  -0.005246,
  7.519000,  59.625671,   0.231227,  -0.001698,
  8.270900,  59.625671,   0.232014,   0.001271,
  9.022799,  59.625671,   0.230431,   0.003447,
  9.774699,  59.625671,   0.225291,   0.003663,
 10.526601,  59.625671,   0.218926,   0.000004,
 11.278501,  59.625671,   0.223093,  -0.007066,
 12.030400,  59.625671,   0.235336,  -0.003360,
 12.782300,  59.625671,   0.220816,  -0.004073,
 13.534200,  59.625671,   0.227530,  -0.003524,
 14.286099,  59.625671,   0.218350,  -0.003498,
 15.037999,  59.625671,   0.230960,  -0.003253,
 15.789901,  59.625671,   0.229013,   0.008930,
 16.541800,  59.625671,   0.224720,   0.007412,
 17.293700,  59.625671,   0.223102,  -0.002561,
 18.045600,  59.625671,   0.211281,   0.008933,
 18.797500,  59.625671,   0.222057,   0.000879,
 19.549399,  59.625671,   0.222212,   0.001118,
 20.301299,  59.625671,   0.222746,  -0.000608,
 21.053199,  59.625671,   0.201480,  -0.001564,
 21.805099,  59.625671,   0.234355,   0.003659,
 22.556998,  59.625671,   0.225067,   0.000595,
 23.308902,  59.625671,   0.230372,  -0.001215,
 24.060802,  59.625671,   0.236369,  -0.002397,
 24.812701,  59.625671,   0.230029,  -0.004791,
 25.564601,  59.625671,   0.225691,  -0.008073,
 26.316501,  59.625671,   0.222235,  -0.002729,
 27.068400,  59.625671,   0.231400,  -0.000320,
 27.820300,  59.625671,   0.231075,  -0.001526,
 28.572200,  59.625671,   0.234176,  -0.004595,
 29.324100,  59.625671,   0.234340,   0.001688,
 30.075999,  59.625671,   0.232032,   0.003829,
