VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     99, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.234284,   0.004629,
  0.751900,  59.625671,   0.218712,   0.014972,
  1.503800,  59.625671,   0.219521,   0.006456,
  2.255700,  59.625671,   0.230133,   0.003247,
  3.007600,  59.625671,   0.223519,   0.006393,
  3.759500,  59.625671,   0.223741,  -0.002358,
  4.511399,  59.625671,   0.224414,   0.005715,
  5.263301,  59.625671,   0.224248,   0.002925,
  6.015201,  59.625671,   0.228032,   0.004166,
  6.767100,  59.625671,   0.230724,   0.019199,
  7.519000,  59.625671,   0.227697,  -0.005594,
  8.270900,  59.625671,   0.218160,  -0.001858,
  9.022799,  59.625671,   0.236104,  -0.002614,
  9.774699,  59.625671,   0.222894,   0.002112,
 10.526601,  59.625671,   0.217719,   0.000578,
 11.278501,  59.625671,   0.220729,   0.011807,
 12.030400,  59.625671,   0.222487,   0.004418,
 12.782300,  59.625671,   0.222657,   0.000766,
 13.534200,  59.625671,   0.233134,  -0.000491,
 14.286099,  59.625671,   0.227502,   0.000348,
 15.037999,  59.625671,   0.219453,  -0.007300,
 15.789901,  59.625671,   0.225809,   0.004275,
 16.541800,  59.625671,   0.229204,   0.004747,
 17.293700,  59.625671,   0.227982,   0.009621,
 18.045600,  59.625671,   0.224097,  -0.006703,
 18.797500,  59.625671,   0.222331,  -0.007152,
 19.549399,  59.625671,   0.242487,  -0.007694,
 20.301299,  59.625671,   0.227406,   0.003555,
 21.053199,  59.625671,   0.211301,   0.015871,
 21.805099,  59.625671,   0.222063,   0.005865,
 22.556998,  59.625671,   0.219539,   0.001270,
 23.308902,  59.625671,   0.235498,  -0.002860,
 24.060802,  59.625671,   0.230774,   0.000323,
 24.812701,  59.625671,   0.220742,   0.010025,
 25.564601,  59.625671,   0.222060,   0.002644,
 26.316501,  59.625671,   0.220041,   0.006129,
 27.068400,  59.625671,   0.225641,  -0.003710,
 27.820300,  59.625671,   0.219346,  -0.006603,
 28.572200,  59.625671,   0.221073,  -0.006534,
 29.324100,  59.625671,   0.204913,  -0.001641,
 30.075999,  59.625671,   0.236900,  -0.001332,
 30.827899,  59.625671,   0.228479,   0.002445,
 31.579799,  59.625671,   0.238297,   0.003494,
 32.331698,  59.625671,   0.228564,   0.003064,
 33.083602,  59.625671,   0.218846,   0.001562,
 33.835502,  59.625671,   0.226601,  -0.004858,
 34.587401,  59.625671,   0.212545,  -0.003828,
 35.339301,  59.625671,   0.226101,  -0.002183,
 36.091201,  59.625671,   0.230673,  -0.005054,
 36.843101,  59.625671,   0.224891,  -0.000133,
 37.595000,  59.625671,   0.225501,   0.002483,
 38.346900,  59.625671,   0.227969,  -0.000799,
 39.098800,  59.625671,   0.229192,   0.003790,
 39.850699,  59.625671,   0.227645,   0.002716,
 40.602599,  59.625671,   0.226517,   0.005493,
 41.354499,  59.625671,   0.222380,   0.002068,
 42.106399,  59.625671,   0.225624,  -0.002578,
 42.858298,  59.625671,   0.225328,   0.011069,
 43.610202,  59.625671,   0.219623,   0.000149,
 44.362102,  59.625671,   0.229165,  -0.001939,
 45.114001,  59.625671,   0.224830,  -0.003160,
 45.865901,  59.625671,   0.226399,   0.006289,
 46.617801,  59.625671,   0.232569,   0.007612,
 47.369700,  59.625671,   0.235147,  -0.000759,
 48.121600,  59.625671,   0.235537,  -0.002906,
 48.873500,  59.625671,   0.224927,  -0.006072,
 49.625400,  59.625671,   0.221468,  -0.001419,
 50.377299,  59.625671,   0.228600,  -0.005833,
 51.129199,  59.625671,   0.225876,   0.002476,
 51.881099,  59.625671,   0.221310,   0.003764,
 52.632998,  59.625671,   0.220566,  -0.002937,
 53.384898,  59.625671,   0.219615,  -0.004111,
 54.136798,  59.625671,   0.232636,  -0.001597,
 54.888698,  59.625671,   0.224462,  -0.003463,
 55.640597,  59.625671,   0.223873,  -0.004066,
 56.392497,  59.625671,   0.222014,   0.000831,
 57.144397,  59.625671,   0.232318,  -0.005834,
 57.896296,  59.625671,   0.221727,   0.009822,
 58.648204,  59.625671,   0.226373,  -0.002313,
 59.400104,  59.625671,   0.219529,  -0.002059,
 60.152003,  59.625671,   0.226227,   0.002400,
 60.903903,  59.625671,   0.221892,  -0.004258,
 61.655803,  59.625671,   0.227648,   0.002324,
 62.407702,  59.625671,   0.233819,  -0.006674,
 63.159602,  59.625671,   0.230531,  -0.000082,
 63.911502,  59.625671,   0.217320,   0.003293,
 64.663402,  59.625671,   0.234284,  -0.003426,
 65.415301,  59.625671,   0.222807,   0.003714,
 66.167201,  59.625671,   0.237639,  -0.004263,
 66.919101,  59.625671,   0.225836,  -0.008377,
 67.671000,  59.625671,   0.213983,   0.001607,
 68.422900,  59.625671,   0.217152,  -0.000047,
 69.174800,  59.625671,   0.220519,  -0.003625,
 69.926700,  59.625671,   0.232658,   0.000959,
 70.678599,  59.625671,   0.218781,   0.009680,
 71.430499,  59.625671,   0.224295,   0.017549,
 72.182399,  59.625671,   0.238566,   0.001166,
 72.934299,  59.625671,   0.230477,  -0.007497,
 73.686198,  59.625671,   0.219025,   0.008137,
 74.438098,  59.625671,   0.227896,   0.008865,
 75.189998,  59.625671,   0.219562,  -0.000638,
 75.941897,  59.625671,   0.222693,   0.003768,
 76.693797,  59.625671,   0.227455,  -0.003796,
 77.445697,  59.625671,   0.233738,  -0.001041,
 78.197597,  59.625671,   0.212012,  -0.002416,
 78.949504,  59.625671,   0.236321,  -0.001570,
 79.701404,  59.625671,   0.230663,  -0.001569,
 80.453303,  59.625671,   0.221120,   0.001153,
 81.205203,  59.625671,   0.229318,  -0.001822,
 81.957103,  59.625671,   0.230164,   0.003002,
