VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    184, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.233592,   0.000674,
  0.751900,  59.625671,   0.219047,   0.000278,
  1.503800,  59.625671,   0.225039,   0.004289,
  2.255700,  59.625671,   0.237897,  -0.002363,
  3.007600,  59.625671,   0.215780,   0.001796,
  3.759500,  59.625671,   0.233772,  -0.000650,
  4.511399,  59.625671,   0.235688,  -0.000382,
  5.263301,  59.625671,   0.220259,   0.003649,
  6.015201,  59.625671,   0.219187,  -0.006970,
  6.767100,  59.625671,   0.227264,  -0.006309,
  7.519000,  59.625671,   0.224099,   0.003893,
  8.270900,  59.625671,   0.219098,  -0.004159,
  9.022799,  59.625671,   0.217138,  -0.015793,
  9.774699,  59.625671,   0.231622,  -0.005567,
 10.526601,  59.625671,   0.234954,   0.001636,
 11.278501,  59.625671,   0.214391,   0.000388,
 12.030400,  59.625671,   0.230602,   0.002560,
 12.782300,  59.625671,   0.226667,  -0.001792,
 13.534200,  59.625671,   0.228820,  -0.002982,
 14.286099,  59.625671,   0.224246,  -0.000249,
 15.037999,  59.625671,   0.234133,   0.005188,
 15.789901,  59.625671,   0.238562,   0.000271,
 16.541800,  59.625671,   0.221355,   0.003845,
 17.293700,  59.625671,   0.229581,   0.000627,
 18.045600,  59.625671,   0.224376,   0.003579,
 18.797500,  59.625671,   0.226902,   0.007995,
 19.549399,  59.625671,   0.217207,   0.008828,
 20.301299,  59.625671,   0.227907,   0.006904,
 21.053199,  59.625671,   0.224940,   0.012052,
 21.805099,  59.625671,   0.233765,  -0.000419,
 22.556998,  59.625671,   0.223651,  -0.012565,
 23.308902,  59.625671,   0.229643,   0.001141,
 24.060802,  59.625671,   0.224482,  -0.010362,
 24.812701,  59.625671,   0.227081,  -0.003297,
 25.564601,  59.625671,   0.226375,   0.000029,
 26.316501,  59.625671,   0.229669,   0.002381,
 27.068400,  59.625671,   0.228440,  -0.008605,
 27.820300,  59.625671,   0.233044,   0.000225,
 28.572200,  59.625671,   0.223799,   0.000218,
