VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     95, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.231870,   0.001772,
  0.751900,  59.625671,   0.216667,   0.009945,
  1.503800,  59.625671,   0.225350,  -0.001552,
  2.255700,  59.625671,   0.211729,  -0.004609,
  3.007600,  59.625671,   0.230682,   0.006026,
  3.759500,  59.625671,   0.227298,   0.001995,
  4.511399,  59.625671,   0.212673,   0.001353,
  5.263301,  59.625671,   0.233501,   0.002085,
  6.015201,  59.625671,   0.222277,  -0.015805,
  6.767100,  59.625671,   0.228963,  -0.009744,
  7.519000,  59.625671,   0.225565,   0.000719,
  8.270900,  59.625671,   0.245817,   0.006483,
  9.022799,  59.625671,   0.234211,  -0.000966,
  9.774699,  59.625671,   0.205598,  -0.004638,
 10.526601,  59.625671,   0.222793,  -0.001735,
 11.278501,  59.625671,   0.226827,  -0.004358,
 12.030400,  59.625671,   0.237778,   0.010883,
 12.782300,  59.625671,   0.227386,  -0.004821,
 13.534200,  59.625671,   0.225928,  -0.003753,
 14.286099,  59.625671,   0.222443,   0.003624,
 15.037999,  59.625671,   0.231384,   0.000420,
 15.789901,  59.625671,   0.215344,   0.001327,
 16.541800,  59.625671,   0.227609,   0.001748,
 17.293700,  59.625671,   0.224078,  -0.004379,
 18.045600,  59.625671,   0.229066,   0.003120,
 18.797500,  59.625671,   0.223799,  -0.013766,
 19.549399,  59.625671,   0.226585,  -0.000955,
 20.301299,  59.625671,   0.223823,   0.002868,
 21.053199,  59.625671,   0.236017,   0.000765,
 21.805099,  59.625671,   0.227896,  -0.000815,
 22.556998,  59.625671,   0.213551,  -0.005001,
 23.308902,  59.625671,   0.227216,  -0.002107,
 24.060802,  59.625671,   0.233126,   0.002629,
 24.812701,  59.625671,   0.229280,   0.003952,
 25.564601,  59.625671,   0.227684,   0.000207,
 26.316501,  59.625671,   0.225108,  -0.011059,
 27.068400,  59.625671,   0.229922,   0.001029,
 27.820300,  59.625671,   0.223167,  -0.003545,
 28.572200,  59.625671,   0.225325,   0.000201,
 29.324100,  59.625671,   0.233167,   0.005931,
 30.075999,  59.625671,   0.217926,  -0.000875,
 30.827899,  59.625671,   0.217298,  -0.002177,
 31.579799,  59.625671,   0.220102,   0.011878,
 32.331698,  59.625671,   0.227525,   0.000225,
 33.083602,  59.625671,   0.216802,  -0.005354,
 33.835502,  59.625671,   0.222041,   0.012387,
 34.587401,  59.625671,   0.234091,  -0.000156,
 35.339301,  59.625671,   0.236411,   0.000197,
 36.091201,  59.625671,   0.230542,   0.004607,
 36.843101,  59.625671,   0.230811,   0.015994,
 37.595000,  59.625671,   0.227502,  -0.000816,
 38.346900,  59.625671,   0.225706,  -0.019402,
 39.098800,  59.625671,   0.220266,   0.005380,
 39.850699,  59.625671,   0.229540,   0.002928,
 40.602599,  59.625671,   0.234555,  -0.004257,
 41.354499,  59.625671,   0.221560,   0.001303,
 42.106399,  59.625671,   0.224853,  -0.001889,
 42.858298,  59.625671,   0.224585,   0.001224,
 43.610202,  59.625671,   0.234580,   0.001971,
 44.362102,  59.625671,   0.222964,   0.003796,
 45.114001,  59.625671,   0.218059,  -0.013814,
 45.865901,  59.625671,   0.233149,   0.003738,
 46.617801,  59.625671,   0.220328,  -0.008560,
 47.369700,  59.625671,   0.219380,  -0.006548,
 48.121600,  59.625671,   0.227654,  -0.005936,
 48.873500,  59.625671,   0.225867,  -0.005511,
 49.625400,  59.625671,   0.226814,   0.006845,
 50.377299,  59.625671,   0.229127,   0.002161,
 51.129199,  59.625671,   0.230300,   0.002035,
 51.881099,  59.625671,   0.234141,  -0.000733,
 52.632998,  59.625671,   0.216304,  -0.010229,
 53.384898,  59.625671,   0.234022,  -0.003954,
 54.136798,  59.625671,   0.218668,  -0.003701,
 54.888698,  59.625671,   0.230841,   0.005788,
 55.640597,  59.625671,   0.229063,  -0.009673,
 56.392497,  59.625671,   0.223537,  -0.003004,
 57.144397,  59.625671,   0.231880,   0.002645,
 57.896296,  59.625671,   0.227648,  -0.012769,
 58.648204,  59.625671,   0.233162,  -0.000851,
 59.400104,  59.625671,   0.234694,   0.000460,
 60.152003,  59.625671,   0.239752,   0.000950,
 60.903903,  59.625671,   0.234615,  -0.000417,
 61.655803,  59.625671,   0.238798,   0.004306,
 62.407702,  59.625671,   0.234527,  -0.002802,
 63.159602,  59.625671,   0.218775,  -0.000665,
 63.911502,  59.625671,   0.231544,   0.008200,
 64.663402,  59.625671,   0.230937,  -0.000612,
 65.415301,  59.625671,   0.235362,  -0.002879,
 66.167201,  59.625671,   0.215015,  -0.004168,
 66.919101,  59.625671,   0.235980,  -0.001356,
 67.671000,  59.625671,   0.243406,   0.007489,
 68.422900,  59.625671,   0.231339,  -0.000217,
 69.174800,  59.625671,   0.234719,   0.004977,
 69.926700,  59.625671,   0.224576,  -0.004203,
 70.678599,  59.625671,   0.236705,   0.003696,
 71.430499,  59.625671,   0.241596,  -0.001689,
 72.182399,  59.625671,   0.233955,   0.017171,
 72.934299,  59.625671,   0.222208,  -0.005865,
 73.686198,  59.625671,   0.234544,   0.006036,
 74.438098,  59.625671,   0.225612,   0.001629,
 75.189998,  59.625671,   0.211352,   0.013016,
 75.941897,  59.625671,   0.233063,  -0.013835,
 76.693797,  59.625671,   0.232837,  -0.010497,
 77.445697,  59.625671,   0.244206,  -0.000379,
 78.197597,  59.625671,   0.234876,  -0.002271,
 78.949504,  59.625671,   0.238515,   0.003688,
 79.701404,  59.625671,   0.225271,  -0.005426,
 80.453303,  59.625671,   0.234299,  -0.001540,
 81.205203,  59.625671,   0.232432,  -0.007137,
 81.957103,  59.625671,   0.226357,  -0.003339,
 82.709002,  59.625671,   0.236520,   0.001185,
  0.000000,  59.174530,   0.234808,   0.000989,
  0.751900,  59.174530,   0.234699,   0.003614,
  1.503800,  59.174530,   0.227601,  -0.001324,
  2.255700,  59.174530,   0.224744,  -0.000177,
  3.007600,  59.174530,   0.224440,   0.006331,
  3.759500,  59.174530,   0.229225,   0.004696,
  4.511399,  59.174530,   0.227081,   0.005960,
  5.263301,  59.174530,   0.234599,   0.000513,
  6.015201,  59.174530,   0.222324,  -0.006269,
  6.767100,  59.174530,   0.222210,   0.005824,
  7.519000,  59.174530,   0.222538,  -0.002509,
  8.270900,  59.174530,   0.228394,   0.007217,
  9.022799,  59.174530,   0.231723,   0.005053,
  9.774699,  59.174530,   0.224157,   0.005217,
 10.526601,  59.174530,   0.224997,   0.001246,
 11.278501,  59.174530,   0.226453,  -0.001105,
 12.030400,  59.174530,   0.238883,  -0.006541,
 12.782300,  59.174530,   0.229275,  -0.001306,
 13.534200,  59.174530,   0.226124,   0.002957,
 14.286099,  59.174530,   0.223832,  -0.010835,
 15.037999,  59.174530,   0.227975,   0.013734,
 15.789901,  59.174530,   0.220614,   0.007892,
 16.541800,  59.174530,   0.218933,   0.007048,
 17.293700,  59.174530,   0.217985,   0.003836,
 18.045600,  59.174530,   0.220693,   0.000308,
 18.797500,  59.174530,   0.232432,  -0.000998,
 19.549399,  59.174530,   0.231455,   0.001813,
 20.301299,  59.174530,   0.223262,   0.004435,
 21.053199,  59.174530,   0.242031,  -0.000876,
 21.805099,  59.174530,   0.235998,   0.003564,
 22.556998,  59.174530,   0.221986,   0.010281,
 23.308902,  59.174530,   0.229908,  -0.006997,
 24.060802,  59.174530,   0.227271,  -0.001169,
 24.812701,  59.174530,   0.226045,  -0.001141,
 25.564601,  59.174530,   0.226068,   0.013112,
 26.316501,  59.174530,   0.224511,  -0.000174,
 27.068400,  59.174530,   0.230309,  -0.000210,
 27.820300,  59.174530,   0.209907,   0.002523,
 28.572200,  59.174530,   0.222405,   0.001242,
 29.324100,  59.174530,   0.228839,   0.002792,
