VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     60, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.223785,   0.002120,
  0.751900,  59.625671,   0.220568,  -0.004258,
  1.503800,  59.625671,   0.226731,  -0.013080,
  2.255700,  59.625671,   0.244922,  -0.014397,
  3.007600,  59.625671,   0.224840,  -0.001391,
  3.759500,  59.625671,   0.215834,  -0.008319,
  4.511399,  59.625671,   0.227441,  -0.006521,
  5.263301,  59.625671,   0.224008,   0.001392,
  6.015201,  59.625671,   0.222702,   0.004393,
  6.767100,  59.625671,   0.222054,  -0.001638,
  7.519000,  59.625671,   0.217784,   0.004801,
  8.270900,  59.625671,   0.221467,   0.003944,
  9.022799,  59.625671,   0.225649,   0.000012,
  9.774699,  59.625671,   0.230686,  -0.004171,
 10.526601,  59.625671,   0.216811,  -0.002741,
 11.278501,  59.625671,   0.220625,  -0.006147,
 12.030400,  59.625671,   0.225164,   0.006759,
 12.782300,  59.625671,   0.227776,   0.000583,
 13.534200,  59.625671,   0.224471,   0.003806,
 14.286099,  59.625671,   0.221947,   0.002253,
 15.037999,  59.625671,   0.219664,  -0.005714,
 15.789901,  59.625671,   0.226248,   0.006512,
 16.541800,  59.625671,   0.224602,   0.007626,
 17.293700,  59.625671,   0.224815,   0.000771,
 18.045600,  59.625671,   0.222228,  -0.000446,
 18.797500,  59.625671,   0.215530,   0.000617,
 19.549399,  59.625671,   0.232484,   0.002522,
 20.301299,  59.625671,   0.224122,   0.000433,
 21.053199,  59.625671,   0.231783,  -0.008696,
 21.805099,  59.625671,   0.226664,   0.013395,
 22.556998,  59.625671,   0.225136,  -0.001574,
 23.308902,  59.625671,   0.225943,   0.008331,
 24.060802,  59.625671,   0.227839,  -0.001187,
 24.812701,  59.625671,   0.229491,  -0.002578,
 25.564601,  59.625671,   0.229270,   0.004606,
 26.316501,  59.625671,   0.235986,  -0.000521,
 27.068400,  59.625671,   0.225863,  -0.002912,
 27.820300,  59.625671,   0.226173,  -0.000896,
 28.572200,  59.625671,   0.225906,  -0.007991,
 29.324100,  59.625671,   0.228745,  -0.006153,
 30.075999,  59.625671,   0.236129,  -0.002231,
 30.827899,  59.625671,   0.230096,   0.002753,
 31.579799,  59.625671,   0.239944,   0.000104,
 32.331698,  59.625671,   0.229845,   0.001682,
 33.083602,  59.625671,   0.226274,   0.001387,
 33.835502,  59.625671,   0.230846,   0.000878,
 34.587401,  59.625671,   0.231590,   0.000481,
 35.339301,  59.625671,   0.231244,   0.009107,
 36.091201,  59.625671,   0.228735,  -0.006709,
 36.843101,  59.625671,   0.231782,   0.007376,
 37.595000,  59.625671,   0.232715,  -0.007372,
 38.346900,  59.625671,   0.224851,  -0.007563,
 39.098800,  59.625671,   0.229352,  -0.003557,
 39.850699,  59.625671,   0.229537,  -0.000234,
 40.602599,  59.625671,   0.229812,   0.001008,
 41.354499,  59.625671,   0.225423,   0.004262,
 42.106399,  59.625671,   0.230924,  -0.000189,
 42.858298,  59.625671,   0.204267,   0.011987,
 43.610202,  59.625671,   0.225503,  -0.001261,
 44.362102,  59.625671,   0.228838,  -0.005158,
 45.114001,  59.625671,   0.234712,  -0.000701,
 45.865901,  59.625671,   0.219784,  -0.003595,
 46.617801,  59.625671,   0.224595,  -0.001527,
 47.369700,  59.625671,   0.222534,   0.000606,
 48.121600,  59.625671,   0.232647,  -0.006049,
 48.873500,  59.625671,   0.229438,  -0.003893,
 49.625400,  59.625671,   0.235386,   0.000795,
 50.377299,  59.625671,   0.237414,  -0.004427,
 51.129199,  59.625671,   0.227962,  -0.002489,
 51.881099,  59.625671,   0.225742,   0.002173,
 52.632998,  59.625671,   0.224629,  -0.001182,
 53.384898,  59.625671,   0.220466,  -0.000256,
 54.136798,  59.625671,   0.223243,   0.005167,
 54.888698,  59.625671,   0.217536,   0.000718,
 55.640597,  59.625671,   0.231777,   0.005020,
 56.392497,  59.625671,   0.212257,  -0.004389,
 57.144397,  59.625671,   0.213854,   0.003401,
 57.896296,  59.625671,   0.194108,   0.015580,
 58.648204,  59.625671,   0.229233,  -0.001245,
 59.400104,  59.625671,   0.228521,   0.003874,
 60.152003,  59.625671,   0.228637,  -0.003187,
 60.903903,  59.625671,   0.223122,  -0.001747,
 61.655803,  59.625671,   0.240685,   0.002880,
 62.407702,  59.625671,   0.232608,   0.004616,
 63.159602,  59.625671,   0.226367,  -0.003252,
 63.911502,  59.625671,   0.233018,   0.006482,
 64.663402,  59.625671,   0.229494,   0.004476,
 65.415301,  59.625671,   0.218489,  -0.002203,
 66.167201,  59.625671,   0.233901,   0.001711,
 66.919101,  59.625671,   0.230968,   0.001075,
 67.671000,  59.625671,   0.227645,  -0.001586,
 68.422900,  59.625671,   0.216270,   0.001280,
 69.174800,  59.625671,   0.230801,   0.004043,
 69.926700,  59.625671,   0.220514,  -0.015644,
 70.678599,  59.625671,   0.235280,   0.005037,
 71.430499,  59.625671,   0.226643,  -0.011080,
 72.182399,  59.625671,   0.221771,  -0.001825,
 72.934299,  59.625671,   0.225837,   0.000213,
 73.686198,  59.625671,   0.222733,  -0.004778,
 74.438098,  59.625671,   0.233798,  -0.004351,
 75.189998,  59.625671,   0.219835,  -0.004618,
 75.941897,  59.625671,   0.230402,   0.004384,
 76.693797,  59.625671,   0.215153,  -0.000759,
 77.445697,  59.625671,   0.225512,  -0.000666,
 78.197597,  59.625671,   0.220744,  -0.006706,
 78.949504,  59.625671,   0.239504,   0.002507,
 79.701404,  59.625671,   0.229353,   0.004017,
 80.453303,  59.625671,   0.222900,  -0.001428,
 81.205203,  59.625671,   0.225655,   0.001331,
 81.957103,  59.625671,   0.222609,   0.008898,
 82.709002,  59.625671,   0.207842,   0.009981,
  0.000000,  59.174530,   0.223145,   0.015413,
  0.751900,  59.174530,   0.230407,  -0.004629,
  1.503800,  59.174530,   0.228204,   0.009687,
  2.255700,  59.174530,   0.237888,   0.007924,
  3.007600,  59.174530,   0.231748,  -0.002089,
  3.759500,  59.174530,   0.219689,  -0.005049,
  4.511399,  59.174530,   0.229020,  -0.005340,
  5.263301,  59.174530,   0.225398,   0.003328,
  6.015201,  59.174530,   0.223034,   0.007759,
  6.767100,  59.174530,   0.221834,  -0.002298,
  7.519000,  59.174530,   0.222111,  -0.001047,
