VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=      2, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.232932,   0.001799,
  0.751900,  59.625671,   0.226736,  -0.001273,
  1.503800,  59.625671,   0.220927,  -0.000559,
  2.255700,  59.625671,   0.215255,  -0.003956,
  3.007600,  59.625671,   0.224305,   0.004416,
  3.759500,  59.625671,   0.228084,  -0.001536,
  4.511399,  59.625671,   0.228600,  -0.000202,
  5.263301,  59.625671,   0.235834,  -0.001073,
  6.015201,  59.625671,   0.217294,   0.005769,
  6.767100,  59.625671,   0.221040,  -0.000680,
  7.519000,  59.625671,   0.206694,  -0.006893,
  8.270900,  59.625671,   0.208537,   0.003920,
  9.022799,  59.625671,   0.227380,  -0.000992,
  9.774699,  59.625671,   0.242107,   0.001828,
 10.526601,  59.625671,   0.235329,   0.001591,
 11.278501,  59.625671,   0.229979,  -0.008758,
 12.030400,  59.625671,   0.223468,  -0.011454,
 12.782300,  59.625671,   0.222923,  -0.007592,
 13.534200,  59.625671,   0.227277,  -0.005491,
 14.286099,  59.625671,   0.222568,  -0.012846,
 15.037999,  59.625671,   0.225240,   0.006140,
 15.789901,  59.625671,   0.210204,  -0.006724,
 16.541800,  59.625671,   0.212908,   0.008639,
 17.293700,  59.625671,   0.223719,   0.000707,
 18.045600,  59.625671,   0.231622,   0.009087,
 18.797500,  59.625671,   0.228186,   0.011839,
 19.549399,  59.625671,   0.211145,  -0.006085,
 20.301299,  59.625671,   0.227770,  -0.000082,
 21.053199,  59.625671,   0.218360,  -0.000088,
 21.805099,  59.625671,   0.209387,  -0.013996,
 22.556998,  59.625671,   0.221410,  -0.001061,
 23.308902,  59.625671,   0.223868,  -0.001215,
 24.060802,  59.625671,   0.222383,  -0.001613,
 24.812701,  59.625671,   0.223085,   0.004791,
 25.564601,  59.625671,   0.229837,   0.004293,
 26.316501,  59.625671,   0.223787,  -0.008965,
 27.068400,  59.625671,   0.229827,  -0.007357,
 27.820300,  59.625671,   0.234460,  -0.003026,
 28.572200,  59.625671,   0.224766,   0.001686,
 29.324100,  59.625671,   0.220945,   0.005035,
 30.075999,  59.625671,   0.223798,   0.002596,
 30.827899,  59.625671,   0.224407,  -0.001320,
 31.579799,  59.625671,   0.229562,   0.005118,
 32.331698,  59.625671,   0.224664,  -0.000429,
 33.083602,  59.625671,   0.219634,   0.001106,
 33.835502,  59.625671,   0.235277,  -0.001611,
 34.587401,  59.625671,   0.221031,   0.002054,
 35.339301,  59.625671,   0.229870,   0.001411,
 36.091201,  59.625671,   0.231865,  -0.002019,
 36.843101,  59.625671,   0.232832,  -0.000473,
 37.595000,  59.625671,   0.227858,  -0.009616,
 38.346900,  59.625671,   0.227158,  -0.003998,
 39.098800,  59.625671,   0.225980,  -0.002228,
 39.850699,  59.625671,   0.230965,  -0.001387,
 40.602599,  59.625671,   0.206016,   0.002321,
 41.354499,  59.625671,   0.229887,  -0.001612,
 42.106399,  59.625671,   0.243286,   0.001855,
 42.858298,  59.625671,   0.223998,   0.001021,
 43.610202,  59.625671,   0.221519,  -0.000942,
 44.362102,  59.625671,   0.229067,   0.008043,
 45.114001,  59.625671,   0.234758,   0.001231,
 45.865901,  59.625671,   0.231533,   0.004001,
 46.617801,  59.625671,   0.225794,  -0.005140,
 47.369700,  59.625671,   0.240275,   0.004285,
 48.121600,  59.625671,   0.236012,   0.004847,
 48.873500,  59.625671,   0.213103,   0.002043,
 49.625400,  59.625671,   0.211721,  -0.002306,
 50.377299,  59.625671,   0.233173,  -0.006102,
 51.129199,  59.625671,   0.213336,  -0.000982,
 51.881099,  59.625671,   0.239579,   0.006897,
 52.632998,  59.625671,   0.220445,  -0.002623,
 53.384898,  59.625671,   0.233735,  -0.001500,
 54.136798,  59.625671,   0.225188,   0.000698,
