VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     11, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.242473,  -0.005367,
  0.751900,  59.625671,   0.227069,   0.002773,
  1.503800,  59.625671,   0.206524,   0.000725,
  2.255700,  59.625671,   0.227488,   0.006977,
  3.007600,  59.625671,   0.223228,  -0.006199,
  3.759500,  59.625671,   0.217168,   0.000259,
  4.511399,  59.625671,   0.215028,   0.003099,
  5.263301,  59.625671,   0.219657,   0.004736,
  6.015201,  59.625671,   0.229459,   0.007591,
  6.767100,  59.625671,   0.224857,   0.001900,
  7.519000,  59.625671,   0.241976,  -0.002867,
  8.270900,  59.625671,   0.244718,  -0.015724,
  9.022799,  59.625671,   0.225264,  -0.003694,
  9.774699,  59.625671,   0.212971,  -0.012089,
 10.526601,  59.625671,   0.202143,  -0.000796,
 11.278501,  59.625671,   0.221017,  -0.000414,
 12.030400,  59.625671,   0.218795,   0.002214,
 12.782300,  59.625671,   0.229312,   0.001815,
 13.534200,  59.625671,   0.235470,  -0.004335,
 14.286099,  59.625671,   0.228387,   0.000877,
 15.037999,  59.625671,   0.213597,   0.002553,
 15.789901,  59.625671,   0.232395,  -0.005093,
 16.541800,  59.625671,   0.226043,  -0.007767,
 17.293700,  59.625671,   0.222262,   0.011221,
 18.045600,  59.625671,   0.222613,   0.000402,
 18.797500,  59.625671,   0.223579,   0.001497,
 19.549399,  59.625671,   0.214051,  -0.004049,
 20.301299,  59.625671,   0.229271,  -0.005087,
 21.053199,  59.625671,   0.220632,   0.001735,
 21.805099,  59.625671,   0.233624,   0.000799,
 22.556998,  59.625671,   0.217953,  -0.003083,
 23.308902,  59.625671,   0.223670,  -0.004095,
 24.060802,  59.625671,   0.221437,  -0.005606,
 24.812701,  59.625671,   0.216483,   0.000917,
 25.564601,  59.625671,   0.229504,   0.001825,
 26.316501,  59.625671,   0.231210,   0.006995,
 27.068400,  59.625671,   0.227537,   0.003646,
 27.820300,  59.625671,   0.240161,   0.011140,
 28.572200,  59.625671,   0.231496,   0.000942,
 29.324100,  59.625671,   0.224471,  -0.004771,
 30.075999,  59.625671,   0.227606,  -0.003511,
 30.827899,  59.625671,   0.231555,  -0.013830,
 31.579799,  59.625671,   0.233103,  -0.014658,
 32.331698,  59.625671,   0.220229,  -0.001623,
 33.083602,  59.625671,   0.226271,  -0.002087,
