VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     61, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.228351,  -0.013136,
  0.751900,  59.625671,   0.230014,   0.001850,
  1.503800,  59.625671,   0.227086,  -0.002983,
  2.255700,  59.625671,   0.223715,   0.000215,
  3.007600,  59.625671,   0.221809,   0.003743,
  3.759500,  59.625671,   0.218908,  -0.016016,
  4.511399,  59.625671,   0.214012,   0.007162,
  5.263301,  59.625671,   0.211431,  -0.010526,
  6.015201,  59.625671,   0.228861,   0.001983,
  6.767100,  59.625671,   0.224934,   0.002951,
  7.519000,  59.625671,   0.236988,   0.004802,
  8.270900,  59.625671,   0.231182,   0.011107,
  9.022799,  59.625671,   0.229688,  -0.001448,
  9.774699,  59.625671,   0.220571,  -0.006578,
 10.526601,  59.625671,   0.218397,  -0.015364,
 11.278501,  59.625671,   0.226565,  -0.008442,
 12.030400,  59.625671,   0.213030,  -0.003081,
 12.782300,  59.625671,   0.229135,   0.000821,
 13.534200,  59.625671,   0.230920,   0.000574,
 14.286099,  59.625671,   0.231585,  -0.000508,
 15.037999,  59.625671,   0.225276,  -0.009908,
 15.789901,  59.625671,   0.216312,   0.003691,
 16.541800,  59.625671,   0.226110,   0.001173,
 17.293700,  59.625671,   0.213244,   0.002964,
 18.045600,  59.625671,   0.223417,   0.004160,
 18.797500,  59.625671,   0.195332,  -0.003609,
 19.549399,  59.625671,   0.234371,   0.001610,
 20.301299,  59.625671,   0.224337,   0.000860,
 21.053199,  59.625671,   0.231527,  -0.015754,
 21.805099,  59.625671,   0.233046,   0.005286,
 22.556998,  59.625671,   0.229226,   0.004874,
 23.308902,  59.625671,   0.231466,   0.007539,
 24.060802,  59.625671,   0.232042,  -0.001147,
 24.812701,  59.625671,   0.235516,  -0.003793,
 25.564601,  59.625671,   0.233254,  -0.002649,
 26.316501,  59.625671,   0.233368,  -0.012260,
 27.068400,  59.625671,   0.230293,   0.000017,
 27.820300,  59.625671,   0.234773,   0.000470,
 28.572200,  59.625671,   0.228060,  -0.002992,
 29.324100,  59.625671,   0.233462,   0.004037,
 30.075999,  59.625671,   0.231616,   0.004838,
 30.827899,  59.625671,   0.222183,   0.004106,
 31.579799,  59.625671,   0.218022,   0.001279,
 32.331698,  59.625671,   0.215892,  -0.001090,
 33.083602,  59.625671,   0.217027,  -0.006583,
 33.835502,  59.625671,   0.228336,   0.001153,
 34.587401,  59.625671,   0.226028,   0.007272,
 35.339301,  59.625671,   0.224702,   0.001027,
 36.091201,  59.625671,   0.227713,  -0.010854,
 36.843101,  59.625671,   0.227594,  -0.002157,
 37.595000,  59.625671,   0.230126,  -0.001963,
 38.346900,  59.625671,   0.228743,  -0.009335,
 39.098800,  59.625671,   0.219945,  -0.007176,
 39.850699,  59.625671,   0.232053,  -0.004561,
 40.602599,  59.625671,   0.234962,   0.002537,
 41.354499,  59.625671,   0.239079,   0.001539,
 42.106399,  59.625671,   0.226186,   0.000508,
 42.858298,  59.625671,   0.218348,   0.007804,
 43.610202,  59.625671,   0.232472,   0.001275,
 44.362102,  59.625671,   0.230189,  -0.004431,
 45.114001,  59.625671,   0.227061,   0.004701,
 45.865901,  59.625671,   0.223562,   0.011421,
 46.617801,  59.625671,   0.235038,   0.000456,
 47.369700,  59.625671,   0.218972,   0.006036,
 48.121600,  59.625671,   0.225754,   0.001855,
 48.873500,  59.625671,   0.216013,   0.001180,
 49.625400,  59.625671,   0.229761,   0.006159,
 50.377299,  59.625671,   0.222056,  -0.009011,
 51.129199,  59.625671,   0.227987,   0.007182,
 51.881099,  59.625671,   0.233014,  -0.005542,
 52.632998,  59.625671,   0.234157,  -0.006637,
 53.384898,  59.625671,   0.220451,  -0.007044,
 54.136798,  59.625671,   0.226745,  -0.009012,
 54.888698,  59.625671,   0.221167,   0.002923,
 55.640597,  59.625671,   0.229071,  -0.000537,
 56.392497,  59.625671,   0.221390,   0.007082,
 57.144397,  59.625671,   0.231753,  -0.002375,
 57.896296,  59.625671,   0.236129,  -0.003444,
 58.648204,  59.625671,   0.230177,   0.001158,
 59.400104,  59.625671,   0.234919,   0.002119,
 60.152003,  59.625671,   0.225817,   0.003631,
 60.903903,  59.625671,   0.227879,   0.000792,
 61.655803,  59.625671,   0.230494,   0.007522,
 62.407702,  59.625671,   0.218733,   0.007850,
 63.159602,  59.625671,   0.233368,  -0.004353,
 63.911502,  59.625671,   0.227023,   0.004340,
 64.663402,  59.625671,   0.225198,   0.006595,
 65.415301,  59.625671,   0.220725,   0.007701,
 66.167201,  59.625671,   0.224684,  -0.000723,
 66.919101,  59.625671,   0.236137,  -0.001226,
 67.671000,  59.625671,   0.230589,   0.000057,
 68.422900,  59.625671,   0.244595,   0.000044,
 69.174800,  59.625671,   0.230979,  -0.002001,
 69.926700,  59.625671,   0.219124,   0.007098,
 70.678599,  59.625671,   0.230004,  -0.002229,
 71.430499,  59.625671,   0.228854,  -0.001629,
 72.182399,  59.625671,   0.228360,   0.003495,
 72.934299,  59.625671,   0.224666,   0.003666,
 73.686198,  59.625671,   0.231800,  -0.001974,
 74.438098,  59.625671,   0.232512,  -0.000239,
 75.189998,  59.625671,   0.226306,   0.002469,
 75.941897,  59.625671,   0.234235,   0.001916,
 76.693797,  59.625671,   0.228798,  -0.001903,
 77.445697,  59.625671,   0.233787,   0.001716,
 78.197597,  59.625671,   0.240323,  -0.004821,
 78.949504,  59.625671,   0.230527,   0.003599,
 79.701404,  59.625671,   0.223148,  -0.006287,
 80.453303,  59.625671,   0.231312,   0.001220,
 81.205203,  59.625671,   0.227665,  -0.002455,
 81.957103,  59.625671,   0.214382,   0.002555,
 82.709002,  59.625671,   0.217365,   0.001822,
  0.000000,  59.174530,   0.229801,   0.003646,
  0.751900,  59.174530,   0.231701,  -0.007384,
  1.503800,  59.174530,   0.229286,  -0.018595,
  2.255700,  59.174530,   0.229175,  -0.006627,
  3.007600,  59.174530,   0.223430,   0.006531,
  3.759500,  59.174530,   0.223480,  -0.007332,
  4.511399,  59.174530,   0.222154,  -0.007143,
  5.263301,  59.174530,   0.226821,  -0.011703,
  6.015201,  59.174530,   0.220276,   0.006865,
  6.767100,  59.174530,   0.229906,  -0.001934,
  7.519000,  59.174530,   0.233540,  -0.001778,
  8.270900,  59.174530,   0.224228,   0.004688,
  9.022799,  59.174530,   0.225978,  -0.008673,
  9.774699,  59.174530,   0.229211,   0.001516,
 10.526601,  59.174530,   0.223679,   0.000317,
 11.278501,  59.174530,   0.232455,   0.011759,
 12.030400,  59.174530,   0.221640,   0.009975,
 12.782300,  59.174530,   0.233760,   0.001250,
 13.534200,  59.174530,   0.225513,  -0.005890,
 14.286099,  59.174530,   0.229888,   0.007944,
 15.037999,  59.174530,   0.223947,   0.005000,
 15.789901,  59.174530,   0.217474,  -0.008788,
 16.541800,  59.174530,   0.224848,   0.000618,
 17.293700,  59.174530,   0.224823,  -0.004101,
 18.045600,  59.174530,   0.225747,  -0.000704,
 18.797500,  59.174530,   0.213599,  -0.000964,
 19.549399,  59.174530,   0.217382,  -0.001662,
 20.301299,  59.174530,   0.219839,   0.005503,
 21.053199,  59.174530,   0.232647,   0.003422,
 21.805099,  59.174530,   0.228279,  -0.003782,
 22.556998,  59.174530,   0.226860,  -0.010214,
 23.308902,  59.174530,   0.222729,  -0.002333,
 24.060802,  59.174530,   0.226338,  -0.012871,
 24.812701,  59.174530,   0.233416,  -0.001604,
 25.564601,  59.174530,   0.237026,  -0.000139,
 26.316501,  59.174530,   0.222304,  -0.001660,
 27.068400,  59.174530,   0.211446,   0.004534,
 27.820300,  59.174530,   0.216346,   0.001633,
 28.572200,  59.174530,   0.222016,   0.004013,
 29.324100,  59.174530,   0.228255,   0.003503,
 30.075999,  59.174530,   0.226850,   0.002210,
 30.827899,  59.174530,   0.213322,  -0.009503,
 31.579799,  59.174530,   0.227222,  -0.001011,
 32.331698,  59.174530,   0.218905,  -0.009498,
 33.083602,  59.174530,   0.217447,  -0.001625,
 33.835502,  59.174530,   0.220015,  -0.004190,
 34.587401,  59.174530,   0.218887,  -0.001455,
 35.339301,  59.174530,   0.224190,   0.000213,
 36.091201,  59.174530,   0.240188,  -0.001612,
 36.843101,  59.174530,   0.218918,   0.002306,
 37.595000,  59.174530,   0.223296,  -0.001209,
 38.346900,  59.174530,   0.235118,  -0.006572,
 39.098800,  59.174530,   0.224147,  -0.001770,
 39.850699,  59.174530,   0.226084,  -0.010113,
 40.602599,  59.174530,   0.223420,  -0.005461,
 41.354499,  59.174530,   0.244053,  -0.006353,
 42.106399,  59.174530,   0.222049,   0.009388,
 42.858298,  59.174530,   0.229267,   0.004940,
 43.610202,  59.174530,   0.225968,   0.003136,
 44.362102,  59.174530,   0.228910,  -0.012183,
 45.114001,  59.174530,   0.223404,  -0.000489,
 45.865901,  59.174530,   0.240118,   0.007133,
 46.617801,  59.174530,   0.231226,   0.008001,
 47.369700,  59.174530,   0.221844,  -0.001033,
 48.121600,  59.174530,   0.210333,  -0.005732,
 48.873500,  59.174530,   0.225720,   0.002456,
 49.625400,  59.174530,   0.223960,   0.013136,
 50.377299,  59.174530,   0.229315,  -0.000847,
 51.129199,  59.174530,   0.227743,   0.001425,
 51.881099,  59.174530,   0.235376,  -0.008944,
 52.632998,  59.174530,   0.237864,  -0.007155,
 53.384898,  59.174530,   0.212098,   0.008422,
 54.136798,  59.174530,   0.224476,  -0.011065,
 54.888698,  59.174530,   0.236198,  -0.001464,
 55.640597,  59.174530,   0.230102,  -0.001198,
 56.392497,  59.174530,   0.225420,   0.005871,
 57.144397,  59.174530,   0.233979,   0.000758,
 57.896296,  59.174530,   0.236113,   0.000579,
 58.648204,  59.174530,   0.229955,   0.003768,
 59.400104,  59.174530,   0.230267,  -0.005945,
 60.152003,  59.174530,   0.219343,   0.003617,
 60.903903,  59.174530,   0.241733,  -0.002741,
 61.655803,  59.174530,   0.239811,   0.007663,
 62.407702,  59.174530,   0.223630,   0.003967,
 63.159602,  59.174530,   0.228820,  -0.006269,
 63.911502,  59.174530,   0.237006,   0.001081,
 64.663402,  59.174530,   0.227202,   0.005267,
 65.415301,  59.174530,   0.223497,   0.000397,
 66.167201,  59.174530,   0.226999,   0.002892,
 66.919101,  59.174530,   0.232820,   0.002341,
 67.671000,  59.174530,   0.226699,   0.004884,
 68.422900,  59.174530,   0.240307,   0.000901,
 69.174800,  59.174530,   0.221632,  -0.004792,
 69.926700,  59.174530,   0.228973,   0.002091,
 70.678599,  59.174530,   0.230588,   0.005085,
 71.430499,  59.174530,   0.226045,   0.006706,
 72.182399,  59.174530,   0.231956,  -0.008281,
