VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    143, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.222417,  -0.004638,
  0.751900,  59.625671,   0.231876,   0.013787,
  1.503800,  59.625671,   0.230695,  -0.005236,
  2.255700,  59.625671,   0.229912,  -0.006400,
  3.007600,  59.625671,   0.222838,  -0.003501,
  3.759500,  59.625671,   0.225718,  -0.003189,
  4.511399,  59.625671,   0.221996,  -0.004743,
  5.263301,  59.625671,   0.205136,   0.001427,
  6.015201,  59.625671,   0.231735,  -0.000278,
  6.767100,  59.625671,   0.229735,   0.003161,
  7.519000,  59.625671,   0.230882,  -0.005406,
  8.270900,  59.625671,   0.225174,   0.002810,
  9.022799,  59.625671,   0.235208,   0.000724,
  9.774699,  59.625671,   0.224377,   0.001731,
 10.526601,  59.625671,   0.232405,  -0.004954,
 11.278501,  59.625671,   0.217508,   0.000861,
 12.030400,  59.625671,   0.225497,   0.008391,
 12.782300,  59.625671,   0.218167,  -0.010954,
 13.534200,  59.625671,   0.231428,  -0.000419,
 14.286099,  59.625671,   0.222531,  -0.004019,
 15.037999,  59.625671,   0.221402,  -0.001202,
 15.789901,  59.625671,   0.219311,  -0.002512,
 16.541800,  59.625671,   0.215691,   0.000011,
 17.293700,  59.625671,   0.219667,   0.013869,
 18.045600,  59.625671,   0.233570,   0.008117,
 18.797500,  59.625671,   0.233171,  -0.000563,
 19.549399,  59.625671,   0.238219,  -0.004124,
 20.301299,  59.625671,   0.213470,   0.001004,
 21.053199,  59.625671,   0.221701,  -0.001381,
 21.805099,  59.625671,   0.235910,   0.003734,
 22.556998,  59.625671,   0.229044,   0.002005,
 23.308902,  59.625671,   0.229549,  -0.000529,
 24.060802,  59.625671,   0.229123,   0.004558,
 24.812701,  59.625671,   0.223247,   0.001082,
 25.564601,  59.625671,   0.233330,  -0.002728,
 26.316501,  59.625671,   0.219130,  -0.003660,
 27.068400,  59.625671,   0.223716,   0.000550,
 27.820300,  59.625671,   0.227409,   0.000299,
 28.572200,  59.625671,   0.230755,   0.002745,
 29.324100,  59.625671,   0.224580,   0.005990,
 30.075999,  59.625671,   0.230515,  -0.000577,
 30.827899,  59.625671,   0.215953,   0.004851,
 31.579799,  59.625671,   0.223209,   0.007229,
 32.331698,  59.625671,   0.219743,  -0.001154,
 33.083602,  59.625671,   0.211031,   0.001643,
 33.835502,  59.625671,   0.224473,   0.006253,
 34.587401,  59.625671,   0.220104,   0.008681,
 35.339301,  59.625671,   0.228584,   0.011403,
 36.091201,  59.625671,   0.234915,  -0.002441,
 36.843101,  59.625671,   0.220988,  -0.001302,
 37.595000,  59.625671,   0.223232,  -0.001298,
 38.346900,  59.625671,   0.227028,   0.002302,
 39.098800,  59.625671,   0.220578,  -0.001543,
 39.850699,  59.625671,   0.218576,   0.007372,
 40.602599,  59.625671,   0.219926,  -0.002965,
 41.354499,  59.625671,   0.210118,  -0.006702,
 42.106399,  59.625671,   0.221801,  -0.000133,
 42.858298,  59.625671,   0.205167,  -0.007248,
 43.610202,  59.625671,   0.230148,   0.006882,
 44.362102,  59.625671,   0.234445,   0.004599,
 45.114001,  59.625671,   0.227848,   0.005721,
 45.865901,  59.625671,   0.234048,  -0.006940,
 46.617801,  59.625671,   0.219604,  -0.004661,
 47.369700,  59.625671,   0.229004,  -0.001782,
 48.121600,  59.625671,   0.225808,   0.003777,
 48.873500,  59.625671,   0.221319,   0.001458,
 49.625400,  59.625671,   0.221637,   0.003164,
 50.377299,  59.625671,   0.231662,  -0.000444,
 51.129199,  59.625671,   0.221180,   0.004452,
 51.881099,  59.625671,   0.223940,   0.013454,
 52.632998,  59.625671,   0.229984,   0.003980,
 53.384898,  59.625671,   0.232420,   0.007459,
 54.136798,  59.625671,   0.214754,  -0.006777,
 54.888698,  59.625671,   0.228829,  -0.008363,
 55.640597,  59.625671,   0.231071,  -0.003592,
 56.392497,  59.625671,   0.233158,   0.005864,
 57.144397,  59.625671,   0.225549,  -0.009918,
 57.896296,  59.625671,   0.225457,   0.011596,
 58.648204,  59.625671,   0.225149,   0.008594,
 59.400104,  59.625671,   0.229170,  -0.000638,
 60.152003,  59.625671,   0.209895,   0.000938,
 60.903903,  59.625671,   0.206497,   0.005818,
 61.655803,  59.625671,   0.222540,  -0.003759,
 62.407702,  59.625671,   0.225920,  -0.007251,
 63.159602,  59.625671,   0.231221,   0.006084,
 63.911502,  59.625671,   0.233752,  -0.000905,
 64.663402,  59.625671,   0.233058,  -0.005222,
 65.415301,  59.625671,   0.231601,  -0.000140,
 66.167201,  59.625671,   0.222879,   0.001953,
 66.919101,  59.625671,   0.227513,  -0.001961,
 67.671000,  59.625671,   0.222274,  -0.000220,
 68.422900,  59.625671,   0.224864,   0.015635,
 69.174800,  59.625671,   0.222987,  -0.000064,
 69.926700,  59.625671,   0.219911,   0.003481,
 70.678599,  59.625671,   0.228240,  -0.003634,
 71.430499,  59.625671,   0.220078,  -0.004280,
 72.182399,  59.625671,   0.229676,  -0.004596,
 72.934299,  59.625671,   0.210590,  -0.010163,
 73.686198,  59.625671,   0.227126,  -0.005713,
 74.438098,  59.625671,   0.234484,  -0.004338,
 75.189998,  59.625671,   0.227681,   0.004295,
 75.941897,  59.625671,   0.226705,   0.002410,
 76.693797,  59.625671,   0.237618,   0.002343,
 77.445697,  59.625671,   0.223480,   0.009609,
 78.197597,  59.625671,   0.202405,   0.002201,
 78.949504,  59.625671,   0.225224,  -0.001034,
 79.701404,  59.625671,   0.218320,   0.004218,
 80.453303,  59.625671,   0.223131,  -0.003209,
 81.205203,  59.625671,   0.241055,  -0.002962,
 81.957103,  59.625671,   0.231685,   0.001929,
 82.709002,  59.625671,   0.219989,  -0.008214,
  0.000000,  59.174530,   0.216623,   0.015087,
  0.751900,  59.174530,   0.221813,  -0.006664,
  1.503800,  59.174530,   0.220066,   0.002672,
  2.255700,  59.174530,   0.227216,   0.000682,
  3.007600,  59.174530,   0.211372,  -0.012283,
