VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     25, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.229454,  -0.005840,
  0.751900,  59.625671,   0.215927,  -0.002531,
  1.503800,  59.625671,   0.225309,   0.005870,
  2.255700,  59.625671,   0.209068,   0.006826,
  3.007600,  59.625671,   0.227491,  -0.002675,
  3.759500,  59.625671,   0.238912,  -0.001464,
  4.511399,  59.625671,   0.223919,  -0.001772,
  5.263301,  59.625671,   0.222008,  -0.011324,
  6.015201,  59.625671,   0.231147,  -0.004594,
  6.767100,  59.625671,   0.229519,   0.000193,
  7.519000,  59.625671,   0.225080,  -0.002088,
  8.270900,  59.625671,   0.226999,   0.001665,
  9.022799,  59.625671,   0.207819,  -0.005587,
  9.774699,  59.625671,   0.230303,   0.002905,
 10.526601,  59.625671,   0.224843,   0.003366,
 11.278501,  59.625671,   0.244282,   0.003121,
 12.030400,  59.625671,   0.243816,   0.005870,
 12.782300,  59.625671,   0.224125,   0.003633,
 13.534200,  59.625671,   0.211914,   0.000145,
 14.286099,  59.625671,   0.226201,   0.004577,
 15.037999,  59.625671,   0.224582,   0.001455,
 15.789901,  59.625671,   0.229684,  -0.005079,
 16.541800,  59.625671,   0.226146,   0.002796,
 17.293700,  59.625671,   0.229482,  -0.002828,
 18.045600,  59.625671,   0.236244,  -0.004983,
 18.797500,  59.625671,   0.232426,  -0.000977,
 19.549399,  59.625671,   0.222858,   0.002549,
 20.301299,  59.625671,   0.231434,   0.005459,
 21.053199,  59.625671,   0.230253,   0.002927,
 21.805099,  59.625671,   0.226139,   0.000770,
 22.556998,  59.625671,   0.216745,   0.000012,
 23.308902,  59.625671,   0.194110,  -0.002391,
 24.060802,  59.625671,   0.222471,  -0.000721,
 24.812701,  59.625671,   0.224545,   0.000264,
 25.564601,  59.625671,   0.218992,  -0.012327,
 26.316501,  59.625671,   0.224154,  -0.006270,
 27.068400,  59.625671,   0.233476,  -0.004869,
 27.820300,  59.625671,   0.233920,  -0.009197,
 28.572200,  59.625671,   0.221129,  -0.006578,
 29.324100,  59.625671,   0.224762,  -0.006589,
 30.075999,  59.625671,   0.228209,  -0.003827,
 30.827899,  59.625671,   0.232802,  -0.001854,
 31.579799,  59.625671,   0.231267,   0.011426,
 32.331698,  59.625671,   0.226065,  -0.001916,
 33.083602,  59.625671,   0.216266,   0.000581,
 33.835502,  59.625671,   0.230628,  -0.001826,
 34.587401,  59.625671,   0.222669,  -0.002721,
 35.339301,  59.625671,   0.220426,  -0.002225,
 36.091201,  59.625671,   0.225296,   0.008098,
 36.843101,  59.625671,   0.229968,   0.001095,
 37.595000,  59.625671,   0.229546,  -0.001745,
 38.346900,  59.625671,   0.234233,  -0.005060,
 39.098800,  59.625671,   0.221896,  -0.012357,
 39.850699,  59.625671,   0.231643,  -0.008020,
 40.602599,  59.625671,   0.226417,  -0.000779,
 41.354499,  59.625671,   0.225252,  -0.004275,
 42.106399,  59.625671,   0.228103,  -0.003860,
 42.858298,  59.625671,   0.228870,  -0.013668,
 43.610202,  59.625671,   0.234191,  -0.002713,
 44.362102,  59.625671,   0.232633,  -0.008527,
 45.114001,  59.625671,   0.227109,   0.002928,
 45.865901,  59.625671,   0.233591,   0.000293,
 46.617801,  59.625671,   0.238474,  -0.002165,
 47.369700,  59.625671,   0.229549,   0.001320,
 48.121600,  59.625671,   0.227057,   0.000928,
 48.873500,  59.625671,   0.228023,  -0.004768,
 49.625400,  59.625671,   0.227705,  -0.001548,
 50.377299,  59.625671,   0.230321,   0.002256,
 51.129199,  59.625671,   0.221444,   0.002952,
 51.881099,  59.625671,   0.223332,   0.003156,
 52.632998,  59.625671,   0.231930,  -0.000209,
 53.384898,  59.625671,   0.224737,   0.003621,
 54.136798,  59.625671,   0.227365,  -0.000668,
 54.888698,  59.625671,   0.226137,   0.000498,
 55.640597,  59.625671,   0.223941,   0.000781,
 56.392497,  59.625671,   0.239985,  -0.000253,
 57.144397,  59.625671,   0.232458,  -0.003283,
 57.896296,  59.625671,   0.231297,  -0.001826,
 58.648204,  59.625671,   0.233981,  -0.001220,
 59.400104,  59.625671,   0.234585,   0.010978,
 60.152003,  59.625671,   0.216944,   0.012091,
 60.903903,  59.625671,   0.229793,   0.004975,
 61.655803,  59.625671,   0.229782,   0.005501,
 62.407702,  59.625671,   0.220622,  -0.002642,
 63.159602,  59.625671,   0.228336,  -0.000627,
 63.911502,  59.625671,   0.227539,  -0.002072,
 64.663402,  59.625671,   0.233018,  -0.000566,
 65.415301,  59.625671,   0.225112,   0.005256,
 66.167201,  59.625671,   0.232199,   0.003839,
 66.919101,  59.625671,   0.219357,  -0.004803,
 67.671000,  59.625671,   0.227215,   0.006891,
 68.422900,  59.625671,   0.228283,  -0.006423,
 69.174800,  59.625671,   0.232691,   0.004638,
 69.926700,  59.625671,   0.234288,  -0.001248,
 70.678599,  59.625671,   0.213833,   0.004465,
 71.430499,  59.625671,   0.228533,  -0.009490,
 72.182399,  59.625671,   0.227104,  -0.007223,
 72.934299,  59.625671,   0.223911,  -0.001168,
 73.686198,  59.625671,   0.231826,  -0.008091,
 74.438098,  59.625671,   0.226653,   0.003297,
