VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    189, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.220894,  -0.001829,
  0.751900,  59.625671,   0.237503,   0.011697,
  1.503800,  59.625671,   0.221466,   0.000956,
  2.255700,  59.625671,   0.188093,   0.001212,
  3.007600,  59.625671,   0.224567,   0.004812,
  3.759500,  59.625671,   0.242568,  -0.010208,
  4.511399,  59.625671,   0.226013,   0.001630,
  5.263301,  59.625671,   0.227879,  -0.000364,
  6.015201,  59.625671,   0.229683,  -0.000437,
  6.767100,  59.625671,   0.224234,  -0.008088,
  7.519000,  59.625671,   0.232898,  -0.004459,
  8.270900,  59.625671,   0.228056,   0.001071,
  9.022799,  59.625671,   0.235922,  -0.002538,
  9.774699,  59.625671,   0.236639,  -0.001584,
 10.526601,  59.625671,   0.228328,   0.010882,
 11.278501,  59.625671,   0.224642,   0.006121,
 12.030400,  59.625671,   0.229220,   0.009457,
 12.782300,  59.625671,   0.220925,   0.002420,
 13.534200,  59.625671,   0.232864,   0.005432,
 14.286099,  59.625671,   0.227993,   0.001110,
 15.037999,  59.625671,   0.223555,  -0.001671,
 15.789901,  59.625671,   0.228988,   0.004228,
 16.541800,  59.625671,   0.220929,   0.004680,
 17.293700,  59.625671,   0.221389,   0.000094,
 18.045600,  59.625671,   0.221792,   0.006388,
 18.797500,  59.625671,   0.223063,   0.015429,
 19.549399,  59.625671,   0.223731,   0.007682,
 20.301299,  59.625671,   0.220489,   0.006883,
 21.053199,  59.625671,   0.225066,   0.009886,
 21.805099,  59.625671,   0.225548,   0.007079,
 22.556998,  59.625671,   0.227847,  -0.000341,
 23.308902,  59.625671,   0.230849,  -0.002852,
 24.060802,  59.625671,   0.232059,  -0.004586,
 24.812701,  59.625671,   0.219658,   0.008535,
 25.564601,  59.625671,   0.226988,  -0.000225,
 26.316501,  59.625671,   0.224244,   0.003377,
 27.068400,  59.625671,   0.221114,   0.009238,
 27.820300,  59.625671,   0.219970,  -0.003965,
 28.572200,  59.625671,   0.228644,   0.004644,
 29.324100,  59.625671,   0.231998,   0.018923,
 30.075999,  59.625671,   0.224161,   0.004594,
 30.827899,  59.625671,   0.234600,  -0.002327,
 31.579799,  59.625671,   0.221454,   0.006365,
 32.331698,  59.625671,   0.221864,   0.002852,
 33.083602,  59.625671,   0.220583,  -0.004717,
 33.835502,  59.625671,   0.218873,  -0.015925,
 34.587401,  59.625671,   0.224322,  -0.000002,
 35.339301,  59.625671,   0.217881,   0.007667,
 36.091201,  59.625671,   0.219354,   0.008238,
 36.843101,  59.625671,   0.226584,   0.006573,
 37.595000,  59.625671,   0.223444,  -0.004014,
 38.346900,  59.625671,   0.219175,   0.004723,
