VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    117, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.223422,   0.013555,
  0.751900,  59.625671,   0.230073,   0.000296,
  1.503800,  59.625671,   0.219167,  -0.009255,
  2.255700,  59.625671,   0.224288,   0.002001,
  3.007600,  59.625671,   0.240434,  -0.013215,
  3.759500,  59.625671,   0.230048,  -0.009404,
  4.511399,  59.625671,   0.230376,   0.000954,
  5.263301,  59.625671,   0.237140,  -0.001645,
  6.015201,  59.625671,   0.227866,   0.013002,
  6.767100,  59.625671,   0.215016,   0.004522,
  7.519000,  59.625671,   0.220206,   0.003459,
  8.270900,  59.625671,   0.223610,  -0.001895,
  9.022799,  59.625671,   0.239550,  -0.006977,
  9.774699,  59.625671,   0.226143,   0.008291,
 10.526601,  59.625671,   0.218168,   0.010123,
 11.278501,  59.625671,   0.229946,  -0.003303,
 12.030400,  59.625671,   0.227023,   0.001593,
 12.782300,  59.625671,   0.232177,   0.003421,
 13.534200,  59.625671,   0.233360,  -0.006845,
 14.286099,  59.625671,   0.214227,   0.001620,
 15.037999,  59.625671,   0.230250,  -0.006264,
 15.789901,  59.625671,   0.210399,   0.004901,
 16.541800,  59.625671,   0.226345,   0.002440,
 17.293700,  59.625671,   0.230179,   0.003036,
 18.045600,  59.625671,   0.226632,   0.001203,
 18.797500,  59.625671,   0.226926,  -0.001797,
 19.549399,  59.625671,   0.226613,   0.006509,
 20.301299,  59.625671,   0.222907,   0.007963,
 21.053199,  59.625671,   0.228403,   0.002355,
 21.805099,  59.625671,   0.214607,  -0.008017,
 22.556998,  59.625671,   0.222776,   0.003289,
 23.308902,  59.625671,   0.226570,  -0.005190,
 24.060802,  59.625671,   0.229993,   0.008369,
 24.812701,  59.625671,   0.222792,   0.003715,
 25.564601,  59.625671,   0.221725,   0.000556,
 26.316501,  59.625671,   0.220388,   0.003177,
 27.068400,  59.625671,   0.234892,   0.001758,
 27.820300,  59.625671,   0.231202,  -0.000302,
 28.572200,  59.625671,   0.227618,   0.004906,
 29.324100,  59.625671,   0.224011,   0.010629,
 30.075999,  59.625671,   0.233472,   0.002505,
 30.827899,  59.625671,   0.229826,  -0.001024,
 31.579799,  59.625671,   0.223877,   0.000935,
 32.331698,  59.625671,   0.218579,   0.000284,
 33.083602,  59.625671,   0.216151,   0.008026,
 33.835502,  59.625671,   0.217116,  -0.008059,
 34.587401,  59.625671,   0.217793,   0.001719,
 35.339301,  59.625671,   0.223722,   0.001744,
 36.091201,  59.625671,   0.216679,  -0.002788,
 36.843101,  59.625671,   0.233238,   0.003901,
 37.595000,  59.625671,   0.220882,   0.004233,
 38.346900,  59.625671,   0.228753,   0.001156,
