VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=    148, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.234148,  -0.000192,
  0.751900,  59.625671,   0.229905,   0.001159,
  1.503800,  59.625671,   0.226544,  -0.002657,
  2.255700,  59.625671,   0.231038,   0.005087,
  3.007600,  59.625671,   0.235426,   0.003206,
  3.759500,  59.625671,   0.226099,   0.005288,
  4.511399,  59.625671,   0.227584,  -0.002827,
  5.263301,  59.625671,   0.232879,  -0.002529,
  6.015201,  59.625671,   0.216311,   0.002174,
  6.767100,  59.625671,   0.216210,   0.009952,
  7.519000,  59.625671,   0.232424,  -0.001422,
  8.270900,  59.625671,   0.223068,   0.002718,
  9.022799,  59.625671,   0.216398,  -0.005845,
  9.774699,  59.625671,   0.222516,   0.007651,
 10.526601,  59.625671,   0.231313,   0.004114,
 11.278501,  59.625671,   0.224122,  -0.004784,
 12.030400,  59.625671,   0.224510,  -0.003720,
 12.782300,  59.625671,   0.220610,  -0.001905,
 13.534200,  59.625671,   0.224918,   0.001587,
 14.286099,  59.625671,   0.225206,  -0.014154,
 15.037999,  59.625671,   0.228336,   0.008077,
 15.789901,  59.625671,   0.208955,  -0.000324,
 16.541800,  59.625671,   0.217696,  -0.007131,
 17.293700,  59.625671,   0.228288,  -0.010762,
 18.045600,  59.625671,   0.225788,   0.003030,
 18.797500,  59.625671,   0.227184,   0.008799,
 19.549399,  59.625671,   0.239069,  -0.000760,
 20.301299,  59.625671,   0.219395,  -0.005307,
 21.053199,  59.625671,   0.232847,  -0.003325,
 21.805099,  59.625671,   0.236088,  -0.009167,
 22.556998,  59.625671,   0.234521,  -0.005317,
 23.308902,  59.625671,   0.233395,   0.000786,
 24.060802,  59.625671,   0.227962,   0.005018,
 24.812701,  59.625671,   0.220580,   0.015394,
 25.564601,  59.625671,   0.219393,   0.017482,
 26.316501,  59.625671,   0.207905,  -0.008509,
 27.068400,  59.625671,   0.225801,  -0.000704,
 27.820300,  59.625671,   0.234657,  -0.003117,
 28.572200,  59.625671,   0.228989,   0.004326,
 29.324100,  59.625671,   0.225379,   0.000747,
 30.075999,  59.625671,   0.228774,   0.004725,
 30.827899,  59.625671,   0.212077,   0.002575,
 31.579799,  59.625671,   0.220410,  -0.002831,
 32.331698,  59.625671,   0.212475,  -0.001243,
 33.083602,  59.625671,   0.222807,   0.004038,
 33.835502,  59.625671,   0.230578,  -0.007074,
 34.587401,  59.625671,   0.230319,   0.001536,
 35.339301,  59.625671,   0.227882,  -0.002595,
 36.091201,  59.625671,   0.224305,  -0.005033,
 36.843101,  59.625671,   0.225901,   0.002349,
 37.595000,  59.625671,   0.225770,  -0.019822,
 38.346900,  59.625671,   0.230015,   0.003221,
 39.098800,  59.625671,   0.214703,  -0.002946,
 39.850699,  59.625671,   0.224529,  -0.002616,
 40.602599,  59.625671,   0.230333,  -0.002745,
 41.354499,  59.625671,   0.218496,  -0.007125,
 42.106399,  59.625671,   0.220285,  -0.006637,
 42.858298,  59.625671,   0.222960,  -0.002878,
 43.610202,  59.625671,   0.232709,  -0.000801,
 44.362102,  59.625671,   0.216404,  -0.000474,
 45.114001,  59.625671,   0.236819,   0.000579,
 45.865901,  59.625671,   0.228544,   0.006559,
 46.617801,  59.625671,   0.226209,  -0.007025,
 47.369700,  59.625671,   0.224834,  -0.005676,
 48.121600,  59.625671,   0.228970,  -0.000072,
 48.873500,  59.625671,   0.231563,  -0.003541,
 49.625400,  59.625671,   0.226533,  -0.001235,
 50.377299,  59.625671,   0.228876,  -0.000858,
 51.129199,  59.625671,   0.228775,  -0.000221,
 51.881099,  59.625671,   0.219706,  -0.000740,
 52.632998,  59.625671,   0.221076,   0.001764,
 53.384898,  59.625671,   0.230772,   0.001902,
 54.136798,  59.625671,   0.231225,   0.001850,
 54.888698,  59.625671,   0.228923,   0.002329,
 55.640597,  59.625671,   0.227145,  -0.002957,
 56.392497,  59.625671,   0.234286,  -0.004156,
 57.144397,  59.625671,   0.215856,  -0.000119,
 57.896296,  59.625671,   0.230076,   0.001247,
 58.648204,  59.625671,   0.230101,  -0.007283,
 59.400104,  59.625671,   0.230141,   0.004778,
 60.152003,  59.625671,   0.222792,   0.001640,
 60.903903,  59.625671,   0.232233,  -0.001458,
 61.655803,  59.625671,   0.235193,  -0.001163,
 62.407702,  59.625671,   0.220760,  -0.001605,
 63.159602,  59.625671,   0.222686,  -0.001982,
 63.911502,  59.625671,   0.234928,  -0.007039,
 64.663402,  59.625671,   0.229391,   0.002128,
 65.415301,  59.625671,   0.225036,   0.004880,
 66.167201,  59.625671,   0.231436,  -0.001706,
 66.919101,  59.625671,   0.227883,   0.005071,
 67.671000,  59.625671,   0.235493,   0.003630,
 68.422900,  59.625671,   0.226881,  -0.001870,
 69.174800,  59.625671,   0.221860,   0.006340,
 69.926700,  59.625671,   0.225584,   0.013164,
 70.678599,  59.625671,   0.229513,  -0.004076,
 71.430499,  59.625671,   0.224592,   0.000959,
 72.182399,  59.625671,   0.230127,   0.003907,
 72.934299,  59.625671,   0.215665,  -0.005498,
 73.686198,  59.625671,   0.231544,   0.001959,
 74.438098,  59.625671,   0.223975,   0.000985,
 75.189998,  59.625671,   0.230336,   0.008681,
 75.941897,  59.625671,   0.233033,   0.000701,
 76.693797,  59.625671,   0.229344,   0.005015,
 77.445697,  59.625671,   0.223234,   0.001243,
 78.197597,  59.625671,   0.222708,  -0.001336,
 78.949504,  59.625671,   0.234201,  -0.000531,
 79.701404,  59.625671,   0.227500,  -0.003331,
 80.453303,  59.625671,   0.230849,  -0.001420,
 81.205203,  59.625671,   0.221495,  -0.004023,
 81.957103,  59.625671,   0.230588,   0.002686,
 82.709002,  59.625671,   0.243517,  -0.010575,
  0.000000,  59.174530,   0.233160,   0.000847,
  0.751900,  59.174530,   0.229286,   0.000753,
  1.503800,  59.174530,   0.227545,  -0.002616,
  2.255700,  59.174530,   0.232221,   0.003483,
  3.007600,  59.174530,   0.232805,   0.006117,
  3.759500,  59.174530,   0.231454,   0.001586,
  4.511399,  59.174530,   0.230500,   0.004264,
  5.263301,  59.174530,   0.228547,   0.003705,
  6.015201,  59.174530,   0.218449,  -0.009588,
  6.767100,  59.174530,   0.222873,   0.001852,
  7.519000,  59.174530,   0.231747,   0.004560,
  8.270900,  59.174530,   0.223912,  -0.003136,
  9.022799,  59.174530,   0.212454,   0.000272,
  9.774699,  59.174530,   0.223676,   0.000572,
 10.526601,  59.174530,   0.232126,   0.003196,
 11.278501,  59.174530,   0.228378,  -0.008367,
 12.030400,  59.174530,   0.222371,  -0.001275,
 12.782300,  59.174530,   0.220106,   0.002866,
 13.534200,  59.174530,   0.222564,  -0.001314,
 14.286099,  59.174530,   0.226875,   0.008185,
 15.037999,  59.174530,   0.228553,  -0.003135,
 15.789901,  59.174530,   0.215898,  -0.014093,
 16.541800,  59.174530,   0.221150,   0.000826,
 17.293700,  59.174530,   0.227030,  -0.006797,
 18.045600,  59.174530,   0.226991,   0.000934,
 18.797500,  59.174530,   0.231006,   0.003713,
 19.549399,  59.174530,   0.235959,   0.000719,
 20.301299,  59.174530,   0.229349,   0.000616,
 21.053199,  59.174530,   0.230836,   0.007518,
 21.805099,  59.174530,   0.228500,  -0.002598,
 22.556998,  59.174530,   0.237313,   0.013116,
 23.308902,  59.174530,   0.235674,  -0.005171,
 24.060802,  59.174530,   0.211569,  -0.003749,
 24.812701,  59.174530,   0.221862,   0.000643,
 25.564601,  59.174530,   0.224348,   0.002187,
 26.316501,  59.174530,   0.215868,  -0.005630,
 27.068400,  59.174530,   0.228059,  -0.000819,
 27.820300,  59.174530,   0.236982,  -0.000729,
 28.572200,  59.174530,   0.223967,  -0.000363,
 29.324100,  59.174530,   0.233845,   0.005086,
 30.075999,  59.174530,   0.222520,   0.000090,
 30.827899,  59.174530,   0.226555,  -0.002635,
 31.579799,  59.174530,   0.225170,  -0.002115,
 32.331698,  59.174530,   0.225826,   0.011201,
 33.083602,  59.174530,   0.217831,   0.005072,
 33.835502,  59.174530,   0.238855,  -0.002105,
 34.587401,  59.174530,   0.230009,   0.002639,
