VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     93, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.228412,  -0.008612,
  0.751900,  59.625671,   0.226396,  -0.004371,
  1.503800,  59.625671,   0.218561,   0.006350,
  2.255700,  59.625671,   0.230655,  -0.001980,
  3.007600,  59.625671,   0.226120,  -0.000347,
  3.759500,  59.625671,   0.222205,   0.008316,
  4.511399,  59.625671,   0.233344,   0.001538,
  5.263301,  59.625671,   0.220450,   0.011220,
  6.015201,  59.625671,   0.232958,  -0.004767,
  6.767100,  59.625671,   0.219636,  -0.004332,
  7.519000,  59.625671,   0.219385,   0.008193,
  8.270900,  59.625671,   0.227307,  -0.009690,
  9.022799,  59.625671,   0.220837,   0.000936,
  9.774699,  59.625671,   0.223020,   0.006173,
 10.526601,  59.625671,   0.227573,   0.000004,
 11.278501,  59.625671,   0.211565,   0.010381,
 12.030400,  59.625671,   0.231103,  -0.003006,
 12.782300,  59.625671,   0.223613,  -0.001758,
 13.534200,  59.625671,   0.218550,   0.000202,
 14.286099,  59.625671,   0.236023,   0.001526,
 15.037999,  59.625671,   0.231270,   0.001093,
 15.789901,  59.625671,   0.219109,   0.000719,
 16.541800,  59.625671,   0.220324,   0.001085,
 17.293700,  59.625671,   0.229668,   0.003764,
 18.045600,  59.625671,   0.230686,   0.005829,
 18.797500,  59.625671,   0.225961,   0.008743,
 19.549399,  59.625671,   0.223256,  -0.000553,
 20.301299,  59.625671,   0.235890,  -0.002351,
 21.053199,  59.625671,   0.228189,   0.004890,
 21.805099,  59.625671,   0.232606,   0.005797,
 22.556998,  59.625671,   0.237669,  -0.007950,
 23.308902,  59.625671,   0.222230,  -0.002926,
 24.060802,  59.625671,   0.211013,  -0.007399,
 24.812701,  59.625671,   0.221234,  -0.001631,
 25.564601,  59.625671,   0.220395,  -0.007788,
 26.316501,  59.625671,   0.221827,   0.011362,
 27.068400,  59.625671,   0.222834,   0.006207,
 27.820300,  59.625671,   0.227650,  -0.002569,
 28.572200,  59.625671,   0.234874,   0.000710,
 29.324100,  59.625671,   0.232195,  -0.002806,
 30.075999,  59.625671,   0.239335,  -0.000707,
 30.827899,  59.625671,   0.234443,   0.005416,
 31.579799,  59.625671,   0.226993,   0.002292,
 32.331698,  59.625671,   0.223426,  -0.007379,
 33.083602,  59.625671,   0.215685,  -0.002963,
 33.835502,  59.625671,   0.227013,  -0.000728,
 34.587401,  59.625671,   0.219158,   0.003798,
 35.339301,  59.625671,   0.229704,   0.008629,
 36.091201,  59.625671,   0.235482,  -0.003771,
 36.843101,  59.625671,   0.231955,  -0.002246,
 37.595000,  59.625671,   0.222979,  -0.004912,
 38.346900,  59.625671,   0.224493,  -0.004885,
 39.098800,  59.625671,   0.222407,   0.003817,
 39.850699,  59.625671,   0.224863,   0.000751,
 40.602599,  59.625671,   0.237093,   0.003591,
 41.354499,  59.625671,   0.228578,   0.004481,
 42.106399,  59.625671,   0.212864,  -0.001694,
 42.858298,  59.625671,   0.227213,  -0.005809,
 43.610202,  59.625671,   0.227800,   0.006288,
 44.362102,  59.625671,   0.229653,  -0.009823,
 45.114001,  59.625671,   0.235932,   0.004131,
 45.865901,  59.625671,   0.223914,  -0.006592,
 46.617801,  59.625671,   0.235378,  -0.006387,
 47.369700,  59.625671,   0.220839,  -0.016921,
 48.121600,  59.625671,   0.231248,   0.002524,
 48.873500,  59.625671,   0.235296,   0.002853,
 49.625400,  59.625671,   0.226109,  -0.000192,
 50.377299,  59.625671,   0.228190,   0.001887,
 51.129199,  59.625671,   0.224963,   0.001532,
 51.881099,  59.625671,   0.217167,   0.007135,
 52.632998,  59.625671,   0.222033,  -0.004648,
 53.384898,  59.625671,   0.225269,  -0.008487,
 54.136798,  59.625671,   0.228265,  -0.000526,
 54.888698,  59.625671,   0.226993,   0.000434,
 55.640597,  59.625671,   0.227819,  -0.001629,
 56.392497,  59.625671,   0.227548,  -0.001629,
 57.144397,  59.625671,   0.233070,  -0.003378,
 57.896296,  59.625671,   0.223971,   0.002227,
 58.648204,  59.625671,   0.233231,  -0.003331,
 59.400104,  59.625671,   0.226750,  -0.002757,
 60.152003,  59.625671,   0.222067,  -0.003814,
 60.903903,  59.625671,   0.243060,   0.001519,
 61.655803,  59.625671,   0.232235,  -0.001963,
 62.407702,  59.625671,   0.231293,  -0.000652,
 63.159602,  59.625671,   0.236108,  -0.001188,
 63.911502,  59.625671,   0.227858,   0.006234,
 64.663402,  59.625671,   0.226097,  -0.012828,
 65.415301,  59.625671,   0.220825,  -0.004339,
 66.167201,  59.625671,   0.207967,   0.004018,
 66.919101,  59.625671,   0.213054,   0.000148,
 67.671000,  59.625671,   0.222609,  -0.007431,
 68.422900,  59.625671,   0.234557,  -0.001974,
 69.174800,  59.625671,   0.220800,  -0.005021,
 69.926700,  59.625671,   0.235275,   0.000698,
 70.678599,  59.625671,   0.233398,  -0.002732,
 71.430499,  59.625671,   0.233865,   0.008238,
 72.182399,  59.625671,   0.229656,  -0.000877,
 72.934299,  59.625671,   0.223148,  -0.003127,
 73.686198,  59.625671,   0.225221,  -0.005320,
 74.438098,  59.625671,   0.228828,   0.003344,
 75.189998,  59.625671,   0.212432,  -0.002093,
 75.941897,  59.625671,   0.237546,   0.000160,
 76.693797,  59.625671,   0.203396,   0.012259,
 77.445697,  59.625671,   0.220292,   0.001281,
 78.197597,  59.625671,   0.231171,  -0.000307,
 78.949504,  59.625671,   0.231345,   0.006246,
 79.701404,  59.625671,   0.225383,  -0.002164,
 80.453303,  59.625671,   0.222821,  -0.007575,
 81.205203,  59.625671,   0.230796,   0.004252,
 81.957103,  59.625671,   0.233139,   0.013992,
 82.709002,  59.625671,   0.230579,   0.000514,
  0.000000,  59.174530,   0.231918,  -0.005824,
  0.751900,  59.174530,   0.222240,  -0.001160,
  1.503800,  59.174530,   0.225781,  -0.001601,
  2.255700,  59.174530,   0.227902,  -0.007818,
  3.007600,  59.174530,   0.226856,  -0.001794,
  3.759500,  59.174530,   0.225522,   0.013997,
  4.511399,  59.174530,   0.232296,   0.006113,
  5.263301,  59.174530,   0.223276,   0.005749,
  6.015201,  59.174530,   0.232987,  -0.004359,
  6.767100,  59.174530,   0.211771,  -0.000718,
  7.519000,  59.174530,   0.224277,  -0.001606,
  8.270900,  59.174530,   0.219770,  -0.001620,
  9.022799,  59.174530,   0.221329,   0.017338,
  9.774699,  59.174530,   0.234311,  -0.001888,
 10.526601,  59.174530,   0.231041,   0.004665,
 11.278501,  59.174530,   0.220919,   0.008296,
 12.030400,  59.174530,   0.230225,   0.001220,
 12.782300,  59.174530,   0.225429,   0.003338,
 13.534200,  59.174530,   0.223346,   0.000631,
 14.286099,  59.174530,   0.229470,   0.000665,
 15.037999,  59.174530,   0.214527,  -0.007449,
 15.789901,  59.174530,   0.223879,   0.001129,
 16.541800,  59.174530,   0.220631,   0.002345,
 17.293700,  59.174530,   0.226180,  -0.002063,
 18.045600,  59.174530,   0.218585,   0.003016,
 18.797500,  59.174530,   0.242476,   0.003479,
 19.549399,  59.174530,   0.232765,   0.011508,
 20.301299,  59.174530,   0.234463,   0.003398,
 21.053199,  59.174530,   0.226117,  -0.003896,
 21.805099,  59.174530,   0.234416,   0.000072,
 22.556998,  59.174530,   0.223453,  -0.009233,
 23.308902,  59.174530,   0.221956,  -0.005534,
 24.060802,  59.174530,   0.218621,  -0.000662,
 24.812701,  59.174530,   0.223367,   0.011086,
 25.564601,  59.174530,   0.220401,   0.002701,
 26.316501,  59.174530,   0.224000,  -0.016837,
 27.068400,  59.174530,   0.222151,   0.005441,
 27.820300,  59.174530,   0.219731,   0.000606,
 28.572200,  59.174530,   0.213678,   0.005458,
 29.324100,  59.174530,   0.229634,   0.004279,
 30.075999,  59.174530,   0.233959,   0.013704,
 30.827899,  59.174530,   0.223681,  -0.003694,
 31.579799,  59.174530,   0.225925,  -0.004484,
 32.331698,  59.174530,   0.221740,  -0.002377,
 33.083602,  59.174530,   0.224153,   0.011056,
 33.835502,  59.174530,   0.219136,  -0.001478,
 34.587401,  59.174530,   0.220857,  -0.000434,
 35.339301,  59.174530,   0.224238,  -0.000583,
 36.091201,  59.174530,   0.209526,   0.000512,
 36.843101,  59.174530,   0.223002,  -0.001118,
 37.595000,  59.174530,   0.222940,  -0.002713,
 38.346900,  59.174530,   0.228322,  -0.001495,
 39.098800,  59.174530,   0.219808,   0.003258,
 39.850699,  59.174530,   0.226676,   0.003627,
 40.602599,  59.174530,   0.235267,   0.000321,
 41.354499,  59.174530,   0.227844,  -0.000020,
 42.106399,  59.174530,   0.227546,  -0.015422,
 42.858298,  59.174530,   0.229857,  -0.002371,
 43.610202,  59.174530,   0.225927,   0.001194,
 44.362102,  59.174530,   0.233794,   0.000612,
 45.114001,  59.174530,   0.224565,  -0.000924,
 45.865901,  59.174530,   0.228301,  -0.003587,
 46.617801,  59.174530,   0.233665,  -0.002451,
 47.369700,  59.174530,   0.232732,  -0.002325,
 48.121600,  59.174530,   0.224386,   0.000082,
 48.873500,  59.174530,   0.224067,   0.000267,
 49.625400,  59.174530,   0.230306,   0.002774,
 50.377299,  59.174530,   0.226015,   0.004786,
 51.129199,  59.174530,   0.228646,   0.005978,
 51.881099,  59.174530,   0.222070,   0.006047,
 52.632998,  59.174530,   0.224237,   0.001066,
 53.384898,  59.174530,   0.223672,   0.002575,
 54.136798,  59.174530,   0.225646,  -0.003436,
 54.888698,  59.174530,   0.232752,   0.007423,
 55.640597,  59.174530,   0.225884,  -0.002534,
 56.392497,  59.174530,   0.224444,  -0.005485,
 57.144397,  59.174530,   0.228630,  -0.004517,
 57.896296,  59.174530,   0.223617,   0.002746,
 58.648204,  59.174530,   0.225857,  -0.000602,
 59.400104,  59.174530,   0.233948,   0.000163,
 60.152003,  59.174530,   0.221858,  -0.007024,
 60.903903,  59.174530,   0.241735,   0.000451,
 61.655803,  59.174530,   0.229768,  -0.001437,
 62.407702,  59.174530,   0.224020,   0.000664,
 63.159602,  59.174530,   0.236490,  -0.004941,
 63.911502,  59.174530,   0.228307,   0.005113,
 64.663402,  59.174530,   0.223266,  -0.008654,
 65.415301,  59.174530,   0.225556,  -0.006871,
 66.167201,  59.174530,   0.205749,   0.001014,
 66.919101,  59.174530,   0.214714,   0.003577,
 67.671000,  59.174530,   0.229862,   0.003616,
 68.422900,  59.174530,   0.230691,   0.005772,
 69.174800,  59.174530,   0.218803,  -0.003521,
 69.926700,  59.174530,   0.233332,   0.006551,
 70.678599,  59.174530,   0.234975,  -0.000579,
 71.430499,  59.174530,   0.229735,  -0.012747,
 72.182399,  59.174530,   0.234413,   0.011651,
 72.934299,  59.174530,   0.231073,   0.007724,
 73.686198,  59.174530,   0.216573,  -0.002009,
 74.438098,  59.174530,   0.234021,  -0.000514,
 75.189998,  59.174530,   0.222902,  -0.001494,
 75.941897,  59.174530,   0.238767,  -0.000791,
 76.693797,  59.174530,   0.182579,  -0.000799,
 77.445697,  59.174530,   0.222034,   0.001733,
 78.197597,  59.174530,   0.228310,  -0.003658,
 78.949504,  59.174530,   0.235436,  -0.002071,
 79.701404,  59.174530,   0.228013,   0.002486,
 80.453303,  59.174530,   0.229333,   0.000953,
 81.205203,  59.174530,   0.229579,  -0.010196,
 81.957103,  59.174530,   0.224388,   0.002248,
 82.709002,  59.174530,   0.227149,  -0.000752,
  0.000000,  58.723389,   0.229925,   0.009475,
